superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.129.9	0.3373029472241261	3.221234377013272e-05	0.0	0.0	1.0	23344.0	1
d.13.1	0.5116256118007126	0.0009239589693262314	0.0	0.0	20.48148148148148	23318.62962962963	27
d.13.2	0.5247820561570078	0.0034607785142478716	0.0	0.0	77.0	23259.0	2
d.130.1	0.457069342996283	0.00043627219163274583	0.0	0.0	9.433333333333334	23313.3	30
d.131.1	0.5118574677194516	0.0014584786716461857	0.0	0.0	28.94736842105263	23291.57894736842	57
d.133.1	0.3153877496135262	0.00011729793871310879	0.0	0.0	2.625	23338.75	8
d.134.1	0.45458422193699216	0.00013792209248321047	0.0	0.0	3.3333333333333335	23340.166666666668	6
d.135.1	0.5125768030452383	0.00089132467698227	0.0	0.0	11.0	23333.0	2
d.136.1	0.4827811825883227	0.0008766616921866196	0.0	0.0	9.6	23333.0	10
d.137.1	0.6393085915527722	0.0008837512937689	0.0	0.0	11.0	23327.0	3
d.139.1	0.5451605533190178	0.0005290103524492972	0.0	0.0	8.9375	23327.0	16
d.14.1	0.5154506900904454	0.0034017547932387207	0.0	0.022988505747126436	71.82758620689656	23257.896551724138	87
d.141.1	0.5171655433444949	0.002172053522449952	0.0	0.0	48.0	23294.0	3
d.142.1	0.49884500062087106	0.0017088596983450474	0.0	0.019230769230769232	32.5	23296.134615384617	52
d.142.2	0.4173008588142959	0.0008483474150162615	0.0	0.06666666666666667	12.066666666666666	23331.0	15
d.143.1	0.5050733518403272	0.007933818123539226	0.06666666666666667	0.06666666666666667	55.266666666666666	23285.4	15
d.144.1	0.4936079745321607	0.005289175596235635	0.0	0.03292181069958848	121.88477366255144	23105.53086419753	243
d.145.1	0.5241631953242456	0.002372126168605854	0.02631578947368421	0.05263157894736842	25.63157894736842	23310.763157894737	38
d.146.1	0.5118915020919904	8.124911164303818e-05	0.0	0.0	1.3333333333333333	23343.0	3
d.147.1	0.5858320122256023	0.0009839416561221953	0.0	0.0	4.0	23339.0	3
d.148.1	0.5470461419709062	0.0002241569588962163	0.0	0.0	1.5714285714285714	23339.85714285714	7
d.149.1	0.5267111017738901	0.00044108998868253567	0.0	0.0	8.2	23335.6	5
d.15.1	0.49292587872433974	0.003596257853841006	0.0	0.04201680672268908	80.33613445378151	23229.546218487394	119
d.15.10	0.4642907535084278	0.00019260664515227582	0.0	0.0	3.3333333333333335	23340.666666666668	6
d.15.13	0.5901776269303501	0.0012355949520980489	0.0	0.0	21.0	23318.0	1
d.15.14	0.449968142330266	0.0007645549653307574	0.0	0.0	21.0	23318.0	1
d.15.15	0.46175241689436725	0.0009090930332634174	0.0	0.0	21.0	23318.0	1
d.15.2	0.4738227810469959	0.0004610463956923325	0.0	0.0	9.38888888888889	23328.666666666668	18
d.15.3	0.5409925980285848	0.0008711124009066349	0.0	0.0	14.785714285714286	23324.071428571428	14
d.15.4	0.48403455861991257	0.0015838931823991844	0.0	0.0	33.833333333333336	23295.0	48
d.15.5	0.37566806710680495	0.00023077245470641943	0.0	0.0	6.0	23326.0	3
d.15.6	0.47660029886944055	0.00042255862274658375	0.0	0.0	8.823529411764707	23326.0	17
d.15.7	0.2641622696070975	9.375721458600756e-05	0.0	0.0	2.3333333333333335	23342.666666666668	3
d.15.8	0.7764888603256213	0.000366161827229011	0.0	0.0	1.0	23340.0	2
d.15.9	0.42405652381104314	0.00022092115140998105	0.0	0.0	2.8333333333333335	23339.5	6
d.150.1	0.6159273286953267	0.0005129543967767194	0.0	0.0	7.142857142857143	23330.071428571428	14
d.151.1	0.49609003488395687	0.000867946453122756	0.0	0.0	16.714285714285715	23320.285714285714	21
d.152.1	0.5118158880213284	0.003048554754365872	0.0	0.0	71.0	23266.0	2
d.153.1	0.502294623825633	0.0021748614515808033	0.0	0.0	47.81012658227848	23267.92405063291	79
d.153.2	0.5116421043612372	9.70016778130124e-05	0.0	0.0	2.0	23342.0	1
d.154.1	0.2536094655405371	5.4931800868374154e-05	0.0	0.0	2.0	23342.75	4
d.156.1	0.4693475116155012	0.0022196226304874874	0.0	0.0	54.0	23282.0	3
d.157.1	0.48024008634340637	0.002413297195226854	0.015625	0.09375	44.59375	23283.453125	64
d.159.1	0.49865419311942727	0.001348689666950252	0.0	0.0	27.03030303030303	23315.090909090908	33
d.16.1	0.4944448565834558	0.0011454723217427035	0.0	0.0	23.142857142857142	23318.0	28
d.160.1	0.45730998347393115	0.00014441387565167425	0.0	0.0	3.5	23336.9	10
d.161.1	0.5041448512871037	0.0007689204021893535	0.0	0.0	20.571428571428573	23313.714285714286	7
d.162.1	0.4995235941432921	0.0014908760221816414	0.0	0.0	33.72727272727273	23282.68181818182	66
d.163.1	0.799397449235383	0.0005370201427956215	0.0	0.0	1.8571428571428572	23340.714285714286	7
d.164.1	0.413317637397905	0.0003868105321786616	0.0	0.0	11.0	23322.0	3
d.165.1	0.4709764717098717	0.0005879668632082319	0.0	0.0	14.166666666666666	23321.25	24
d.166.1	0.5012981228685799	0.0009963564476672961	0.0	0.0	19.933333333333334	23316.3	30
d.167.1	0.4611483661391998	0.0006426279527476799	0.0	0.0	13.125	23319.0	24
d.168.1	0.49378514670100637	0.0029495961225724024	0.0	0.0	63.0	23235.0	3
d.169.1	0.49233085843687835	0.0031673245228444297	0.0	0.036036036036036036	67.5945945945946	23237.783783783783	111
d.17.1	0.4763109935050067	0.0009743360831432088	0.0	0.04	18.68	23318.0	25
d.17.2	0.5907948476280239	6.633629493776481e-05	0.0	0.0	1.0	23342.0	3
d.17.3	0.5181251812355558	0.002745636316575745	0.0	0.0	66.0	23274.5	4
d.17.4	0.4883433369990009	0.0037626272153292936	0.021505376344086023	0.03225806451612903	81.81720430107526	23253.913978494624	93
d.17.5	0.5304667752024335	0.0002530063400260833	0.0	0.0	4.0	23341.0	1
d.17.6	0.4982599354931957	0.0006141046999167667	0.0	0.0	5.5	23339.5	4
d.17.7	0.5142685748564573	0.000238224896199416	0.0	0.0	6.0	23338.0	1
d.170.1	0.482962510361019	0.00022912881002268033	0.0	0.0	4.285714285714286	23335.714285714286	7
d.170.2	0.43896485212173164	0.000356810991592638	0.0	0.0	10.0	23330.0	1
d.171.1	0.4393572542725349	0.00025454413602209473	0.0	0.0	6.266666666666667	23331.733333333334	15
d.172.1	0.40576404061174653	6.846582656375245e-05	0.0	0.0	2.0	23343.0	1
d.174.1	0.3442285444963366	0.0001822680452704719	0.0	0.0	4.0	23339.0	3
d.175.1	0.4562615150606281	0.00010862908049360055	0.0	0.0	2.0	23339.0	4
d.176.1	0.46059210056424543	0.00017213880629458195	0.0	0.0	4.0	23335.0	3
d.177.1	0.5046176229759098	0.0002893862111533018	0.0	0.0	5.5	23335.0	8
d.18.1	0.4624759761341765	0.00044348341813995977	0.0	0.0	10.5	23324.125	8
d.181.1	0.41569543234210304	0.00020309877041812437	0.0	0.0	6.0	23338.0	1
d.182.1	0.44609292427228836	0.00021083040911644272	0.0	0.0	6.0	23338.0	1
d.183.1	0.31811494843888366	0.00017802184511778746	0.0	0.0	6.0	23338.0	1
d.184.1	0.4159168433557836	0.0002299535888954505	0.0	0.0	6.0	23331.25	8
d.185.1	0.5086984954135282	0.0004890323075404478	0.0	0.0	9.652173913043478	23320.0	23
d.188.1	0.45904519023330903	0.000377505112058806	0.0	0.0	10.0	23331.0	3
d.189.1	0.5211242916343559	0.0004899853825031467	0.0	0.0	6.466666666666667	23330.8	15
d.19.1	0.5470335320949965	0.0011500590016111077	0.0	0.0	21.733333333333334	23300.266666666666	45
d.190.1	0.49423805049072944	0.0004964922688745469	0.0	0.0	8.538461538461538	23330.0	13
d.193.1	0.3704314666438151	0.00014099792054268233	0.0	0.0	4.333333333333333	23339.0	3
d.194.1	0.4462246668666181	0.00014687878121109616	0.0	0.0	3.75	23339.0	4
d.195.1	0.4665852369319562	0.00011382312907708208	0.0	0.0	3.0	23333.0	1
d.196.1	0.24314633066186656	7.823639929232604e-05	0.0	0.0	3.0	23333.0	1
d.197.1	0.30084715495935654	8.697514765254431e-05	0.0	0.0	3.0	23333.0	1
d.198.1	0.42572814351893334	0.00022194909615474512	0.0	0.0	5.5	23333.0	10
d.198.4	0.0317854694996573	2.2112171911015982e-05	0.0	0.0	1.0	23344.0	2
d.198.5	0.699083197669437	7.056167090036692e-05	0.0	0.0	1.0	23342.0	1
d.199.1	0.2070516665238626	2.6948366928964104e-05	0.0	0.0	1.0	23342.0	1
d.2.1	0.48471722039841875	0.0016916349967965288	0.0	0.0	40.130434782608695	23296.217391304348	46
d.20.1	0.5128339666664397	0.0014196543930826615	0.0	0.0	30.285714285714285	23291.285714285714	56
d.200.1	0.7701353782880644	9.223390518354546e-05	0.0	0.0	1.0	23342.0	1
d.201.1	0.5295390283608945	0.0001310402271261972	0.0	0.0	3.0	23342.0	1
d.203.1	0.31464858534355944	0.00012259229884207525	0.0	0.0	4.0	23339.0	3
d.204.1	0.21864690003856208	7.987541396792536e-05	0.0	0.0	3.0	23339.0	4
d.205.1	0.6009252912954078	5.329354082285227e-05	0.0	0.0	1.0	23344.0	1
d.206.1	0.6022318368745716	5.3481655792063325e-05	0.0	0.0	1.0	23344.0	1
d.208.1	0.4792728908693603	0.00017242546962985332	0.0	0.0	4.0	23339.0	2
d.209.1	0.4784052444406358	0.00015225011791253264	0.0	0.0	4.0	23339.0	1
d.21.1	0.5078133837585617	0.0007379543603335485	0.0	0.0	15.4375	23314.09375	32
d.210.1	0.5200208726192345	0.0006686854665115868	0.0	0.0	9.0	23324.428571428572	7
d.211.1	0.5204822888355028	0.0008928313030811813	0.0	0.0	18.804878048780488	23307.70731707317	41
d.211.2	0.6649351669379945	0.00019637166619396412	0.0	0.0	2.25	23342.0	4
d.212.1	0.4996891382362037	9.119059520732002e-05	0.0	0.0	1.6666666666666667	23343.333333333332	3
d.213.1	0.6775938142563399	8.062098202457153e-05	0.0	0.0	1.0	23344.0	2
d.214.1	0.2576679232350925	2.875711738655317e-05	0.0	0.0	1.0	23344.0	1
d.215.1	0.327608558914385	3.271163436803806e-05	0.0	0.0	1.0	23343.0	2
d.216.1	0.855946362779539	0.0001539926641682312	0.0	0.0	1.0	23342.0	2
d.217.1	0.5337479866019517	0.0011096952578180095	0.0	0.0	23.25	23320.25	4
d.218.1	0.5005437498013732	0.0012171283415763152	0.0	0.0	27.575757575757574	23315.363636363636	33
d.219.1	0.6483943185226445	0.0006089251684838762	0.0	0.0	2.0	23339.0	4
d.22.1	0.47832634168686244	0.0006377435808302378	0.0	0.0	13.870967741935484	23317.41935483871	31
d.220.1	0.35443173542389583	5.3215937501771714e-05	0.0	0.0	1.5	23343.0	2
d.221.1	0.7167887589427238	7.499625018749062e-05	0.0	0.0	1.0	23343.0	1
d.222.1	0.6680637667913821	0.00020477334255490542	0.0	0.0	2.3333333333333335	23342.0	3
d.223.1	0.5674082372155248	0.0007419108063106238	0.0	0.0	10.25	23333.75	4
d.224.1	0.5398713700517095	0.0006753564580597149	0.0	0.0	8.833333333333334	23331.0	12
d.225.1	0.5041145647254972	0.002090183046991951	0.0	0.0	9.0	23325.0	2
d.226.1	0.5598832916517804	0.0005009823559196977	0.0	0.0	9.0	23325.0	1
d.227.1	0.4709966432893794	0.0008009804985697396	0.0	0.0	12.055555555555555	23325.0	18
d.228.1	0.03180961357210177	2.2114108801415304e-05	0.0	0.0	1.0	23342.0	1
d.229.1	0.5571609116613829	4.816699260953402e-05	0.0	0.0	1.0	23342.0	2
d.23.1	0.5123939225098577	0.0005935489231399115	0.0	0.0	10.0	23332.0	2
d.230.1	0.45816779940585584	0.00014384965744290143	0.0	0.0	2.75	23341.25	4
d.230.2	0.613908702404885	8.91148785449639e-05	0.0	0.0	1.5	23342.5	4
d.233.1	0.29355695497579576	5.651453508656885e-05	0.0	0.0	2.0	23343.0	2
d.234.1	0.38927087349526623	7.633865740323129e-05	0.0	0.0	2.0	23343.0	1
d.237.1	0.5238431876606684	4.475073838718339e-05	0.0	0.0	1.0	23340.0	1
d.238.1	0.6093616109682948	5.4448437329848636e-05	0.0	0.0	1.0	23340.0	1
d.239.1	0.5932947729220223	5.234505862646566e-05	0.0	0.0	1.0	23340.0	1
d.24.1	0.5177657211685462	0.0005607117916055917	0.0	0.0	9.571428571428571	23334.35714285714	14
d.240.1	0.3009335796286526	6.393959502723972e-05	0.0	0.0	1.8333333333333333	23341.5	6
d.241.2	0.7525381254283756	8.595507864418226e-05	0.0	0.0	1.0	23344.0	2
d.242.1	0.14440541466758056	2.4987506246876562e-05	0.0	0.0	1.0	23344.0	1
d.243.1	0.34964016449623025	3.283209665769256e-05	0.0	0.0	1.0	23344.0	1
d.245.1	0.47217462085511097	4.0384460059769e-05	0.0	0.0	1.0	23342.0	1
d.246.1	0.6949918601662239	6.958942240779402e-05	0.0	0.0	1.0	23342.0	1
d.247.1	0.9628780738582812	0.0005701254275940707	0.0	0.0	1.0	23342.0	1
d.248.1	0.6224830777139919	0.0002253287483848884	0.0	0.0	3.0	23342.0	1
d.248.2	0.3347079994858392	3.2480137402432775e-05	0.0	0.0	1.0	23339.0	2
d.249.1	0.8314837825099619	0.00012578616352201257	0.0	0.0	1.0	23339.0	1
d.25.1	0.5149463688696208	0.0015952213860316877	0.0	0.0	30.0	23297.0	3
d.250.1	0.5577877515460531	0.00013123053370261121	0.0	0.0	2.25	23339.0	4
d.252.1	0.7017807412167952	0.0005269150948950884	0.0	0.0	4.0	23340.0	2
d.253.1	0.5114877892030848	0.0005580135163331073	0.0	0.0	4.0	23340.0	1
d.254.1	0.5991278768503789	0.00030781439190096356	0.0	0.0	3.6	23340.4	5
d.255.1	0.1278758407951673	4.702166166418621e-05	0.0	0.0	2.0	23341.0	1
d.256.1	0.25028489385881014	4.149383026534173e-05	0.0	0.0	1.5	23339.5	4
d.257.1	0.9256791498843089	0.0002847380410022779	0.0	0.0	1.0	23338.0	1
d.258.1	0.4916354390755581	0.00034132761773476747	0.0	0.0	1.8571428571428572	23339.714285714286	7
d.259.1	0.42679061000685403	3.71774853148933e-05	0.0	0.0	1.0	23344.0	1
d.26.1	0.5192912635397514	0.001401063510558005	0.0	0.0	26.434782608695652	23297.0	46
d.260.1	0.24625171350239894	2.833824529585128e-05	0.0	0.0	1.0	23344.0	1
d.261.1	0.10450047125353437	4.7716045402936715e-05	0.0	0.0	2.0	23342.0	1
d.262.1	0.4192121497729415	7.343199482834672e-05	0.0	0.0	2.0	23342.0	1
d.263.1	0.5156013480707167	0.00012251600321224138	0.0	0.0	3.0	23342.0	1
d.264.1	0.5011162267434403	0.0023989976718958293	0.0	0.25	6.25	23336.75	4
d.265.1	0.47933547990914016	0.00044610429112572304	0.0	0.0	5.8	23336.8	10
d.266.1	0.22661639316166077	0.00015230286087108193	0.0	0.0	6.0	23339.0	1
d.267.1	0.3258851421797563	0.00018210387408608086	0.0	0.0	6.0	23339.0	2
d.268.1	0.36087039576102947	0.00016104779883857612	0.0	0.0	4.5	23339.0	4
d.270.1	0.8654340560459337	0.0009707387466269359	0.0	0.0	3.0	23338.0	1
d.271.1	0.4189019338989345	0.00010179069896894518	0.0	0.0	3.0	23338.0	1
d.272.1	0.5955237523923786	0.0002109993954609889	0.0	0.0	3.0	23338.0	1
d.273.1	0.5108141228897077	0.000265296692002546	0.0	0.0	4.2	23338.0	5
d.275.1	0.6346396898162033	0.0002709014235541926	0.0	0.0	4.0	23341.0	1
d.276.1	0.3593033717492823	9.181719398604394e-05	0.0	0.0	3.0	23341.0	1
d.277.1	0.6466732359367636	0.0001696735507494041	0.0	0.0	3.0	23341.0	1
d.278.1	0.4022403319688433	0.00012674012804170573	0.0	0.0	2.4	23342.2	5
d.280.1	0.15771323308914875	2.538457633142103e-05	0.0	0.0	1.0	23343.0	1
d.281.1	0.5975024632652187	5.2787162162162165e-05	0.0	0.0	1.0	23343.0	1
d.282.1	0.4712012166388211	0.0001130466187780381	0.0	0.0	2.0	23343.0	1
d.283.1	0.37121536703798913	0.00019125801110497212	0.0	0.0	3.0	23340.0	3
d.284.1	0.5213763924592973	0.0002819683661051283	0.0	0.0	4.333333333333333	23340.0	3
d.285.1	0.5004177198920354	0.0002629224412872739	0.0	0.0	4.0	23341.0	1
d.286.1	0.21842466046870315	2.734620510993629e-05	0.0	0.0	1.0	23341.0	2
d.287.1	0.5837519007728428	0.00046615354259917357	0.0	0.0	4.0	23338.6	5
d.288.1	0.5314605323925288	0.00020453166283777513	0.0	0.0	3.0	23337.0	6
d.289.1	0.6612434826083852	0.0018327154768797607	0.0	0.0	9.666666666666666	23335.0	3
d.290.1	0.5567925286235291	0.0003076627226228051	0.0	0.0	4.222222222222222	23335.88888888889	9
d.291.1	0.9317782632909223	0.0003094059405940594	0.0	0.0	1.0	23343.0	1
d.292.1	0.7286981107826758	0.00035236188181713503	0.0	0.0	2.0	23343.0	1
d.293.1	0.7106397183782471	0.000622144263855488	0.0	0.0	3.3333333333333335	23341.0	3
d.294.1	0.4877569105330205	0.00025160177202217655	0.0	0.0	2.0	23342.2	5
d.295.1	0.2013151130911583	2.67636264063321e-05	0.0	0.0	1.0	23344.0	2
d.296.1	0.43523616705230384	0.000219343224110908	0.0	0.0	6.0	23338.0	2
d.297.1	0.3272345530893821	0.00017999750765268353	0.0	0.0	6.0	23338.0	1
d.298.1	0.5130240457628309	0.0002769447252409306	0.0	0.0	3.8333333333333335	23339.0	6
d.299.1	0.7359064427690198	8.043758043758043e-05	0.0	0.0	1.0	23344.0	1
d.3.1	0.5271931126898316	0.004134322561796487	0.0	0.028846153846153848	84.0	23244.596153846152	104
d.301.1	0.465457778158605	0.0001224956275226434	0.0	0.0	1.0	23341.0	2
d.302.1	0.17904117218628163	2.6043023074118443e-05	0.0	0.0	1.0	23341.0	1
d.303.1	0.6502569170169835	0.00017616514413375207	0.0	0.0	2.4	23341.8	5
d.304.1	0.6337053858348687	0.00024134372614105094	0.0	0.0	3.5	23339.0	2
d.305.1	0.5044883657797673	0.00022894178438093144	0.0	0.0	2.0	23340.285714285714	7
d.306.1	0.3090030845685888	6.758771090887714e-05	0.0	0.0	2.0	23342.0	3
d.307.1	0.6648387741695941	0.00032387547456149513	0.0	0.0	3.0	23342.0	1
d.308.1	0.6118727329848912	0.000380179178773012	0.0	0.0	3.0	23342.0	1
d.309.1	0.15054984290202797	2.541066645110016e-05	0.0	0.0	1.0	23340.0	3
d.31.1	0.5195545586655714	0.0032364614849448247	0.0	0.0	68.0	23275.0	3
d.310.1	0.456807310782056	6.709417347327961e-05	0.0	0.0	2.0	23341.0	4
d.311.1	0.24650873886223446	2.8336639274582036e-05	0.0	0.0	1.0	23344.0	1
d.313.1	0.20562909651715722	2.6907760198041115e-05	0.0	0.0	1.0	23343.0	1
d.314.1	0.9386325665081608	0.0003429355281207133	0.0	0.0	1.0	23343.0	1
d.315.1	0.6117465621385426	0.00013576549834351043	0.0	0.0	2.0	23343.0	1
d.318.1	0.5839759242599495	0.0002926373759152105	0.0	0.0	2.0	23343.0	1
d.319.1	0.6571134815576404	6.203473945409429e-05	0.0	0.0	1.0	23343.0	1
d.32.1	0.4968435007297262	0.00236362105808473	0.0	0.04225352112676056	50.59154929577465	23277.830985915494	71
d.320.1	0.010667009381827519	2.164689583513724e-05	0.0	0.0	1.0	23343.0	1
d.321.1	0.6517192877236574	0.00014980018436408293	0.0	0.0	1.3333333333333333	23343.0	3
d.322.1	0.09600968128855378	2.372286894199775e-05	0.0	0.0	1.0	23344.0	2
d.323.1	0.3417041559554413	6.656935748912459e-05	0.0	0.0	2.0	23340.0	2
d.324.1	0.45767994858611827	0.0001534552409125702	0.0	0.0	2.0	23340.0	1
d.325.1	0.3019324376114334	7.252200882193714e-05	0.0	0.0	2.1666666666666665	23341.0	6
d.326.1	0.4704466912289721	0.00012418918010127263	0.0	0.0	3.0	23342.0	1
d.33.1	0.5935871945154534	9.411043024100197e-05	0.0	0.0	1.3333333333333333	23343.333333333332	3
d.34.1	0.5640476394482049	0.00017167781898677056	0.0	0.0	3.0	23342.0	1
d.341.1	0.15867643488568042	7.234900560221643e-05	0.0	0.0	3.0	23341.0	1
d.342.1	0.5912914328149322	0.00014703076230296064	0.0	0.0	3.0	23341.0	1
d.343.1	0.521753566685232	0.00022003348674425532	0.0	0.0	4.0	23341.0	1
d.344.1	0.45319363837970655	0.00014455408863398427	0.0	0.0	3.3333333333333335	23341.333333333332	3
d.345.1	0.13635292605603633	4.8189166585197184e-05	0.0	0.0	2.0	23342.0	1
d.346.1	0.11907719989718102	4.7859695510862076e-05	0.0	0.0	2.0	23342.0	1
d.347.1	0.3324267567309006	5.828235849693048e-05	0.0	0.0	1.25	23340.5	4
d.348.1	0.5672252153570282	0.00019523248470408543	0.0	0.0	2.5	23340.5	4
d.349.1	0.815332876360209	0.00011488970588235294	0.0	0.0	1.0	23342.0	1
d.35.1	0.9355989204009939	0.0006988495367311278	0.0	0.0	1.0	23342.0	2
d.350.1	0.5815054408362608	5.080268238162975e-05	0.0	0.0	1.0	23342.0	1
d.351.1	0.6908576814326107	6.884207627702051e-05	0.0	0.0	1.0	23342.0	1
d.354.1	0.40550034270047974	3.587830080367394e-05	0.0	0.0	1.0	23344.0	1
d.355.1	0.1190669979437971	2.4275379909695588e-05	0.0	0.0	1.0	23344.0	1
d.358.1	0.8773132282385195	0.0001722356183258698	0.0	0.0	1.0	23344.0	1
d.359.1	0.6816526730637422	6.674676278200507e-05	0.0	0.0	1.0	23344.0	1
d.36.1	0.4724397617106566	0.0005127450844417102	0.0	0.0	11.5	23315.75	4
d.37.1	0.48508514744618836	0.0011233734662391996	0.0	0.0	23.76923076923077	23302.076923076922	39
d.38.1	0.4735243140080323	0.003259318019149259	0.0	0.029411764705882353	76.7843137254902	23244.92156862745	102
d.384.1	0.4009381425633996	3.557959154628905e-05	0.0	0.0	1.0	23344.0	1
d.385.1	0.11975239890335848	2.4287171516005245e-05	0.0	0.0	1.0	23344.0	1
d.386.1	0.26845306944265945	2.918685424084992e-05	0.0	0.0	1.0	23343.0	1
d.387.1	0.31014651073126853	4.5890742271934194e-05	0.0	0.0	1.5	23343.0	2
d.389.1	0.4489508791475625	0.0003472083598612937	0.0	0.0	6.0	23337.0	1
d.39.1	0.3735701126772632	3.404834865509023e-05	0.0	0.0	1.0	23341.0	1
d.390.1	0.5118302838125437	0.0002852432733644511	0.0	0.0	6.0	23337.0	2
d.391.1	0.6104445491898892	0.0003594052157875627	0.0	0.0	3.0	23337.0	6
d.4.1	0.49630786420888023	0.0007069616777673589	0.0	0.0	11.357142857142858	23330.071428571428	14
d.40.1	0.38509723160275405	8.4793266393131e-05	0.0	0.0	2.2	23339.8	5
d.402.1	0.5301116543718191	0.000917255708995442	0.0	0.0	18.0	23316.0	2
d.403.1	0.5025113894130878	0.0008022140868789675	0.0	0.0	18.0	23316.0	1
d.41.1	0.5941022128498273	0.0004402928505071632	0.0	0.0	7.571428571428571	23333.85714285714	7
d.41.2	0.5569734540511241	0.0005777089228696176	0.0	0.0	10.263157894736842	23329.21052631579	19
d.41.3	0.5036516573125973	0.0002023474171332743	0.0	0.0	2.4	23341.0	5
d.41.4	0.4845477703951039	0.0002212580042975448	0.0	0.0	3.0	23339.2	5
d.41.5	0.49901091181199886	0.0004231513605008158	0.0	0.0	9.25	23330.125	8
d.42.1	0.4658536935402481	0.0006671808601955059	0.0	0.0	12.576923076923077	23317.0	26
d.43.1	0.44308303410917027	0.0016836236221249043	0.0	0.0	27.0	23301.0	2
d.43.2	0.4725492627084833	0.0012978722923057996	0.0	0.0	27.0	23301.0	1
d.44.1	0.5023488700590073	0.0011349362913647154	0.0	0.022222222222222223	20.066666666666666	23303.533333333333	45
d.45.1	0.45188311410086124	0.0002371583487698891	0.0	0.0	5.0	23339.0	4
d.47.1	0.3184180839366548	4.098778574165079e-05	0.0	0.0	1.3333333333333333	23343.0	3
d.48.1	0.5340430393122849	8.647227086761044e-05	0.0	0.0	1.3333333333333333	23343.0	3
d.49.1	0.48492570562807685	0.0003189219795088397	0.0	0.0	7.0	23321.0	3
d.5.1	0.546778683307003	0.0011654466970754983	0.0	0.05	11.5	23323.0	20
d.50.1	0.47081292606809766	0.0004414415868294911	0.0	0.0	10.64	23323.52	25
d.50.2	0.491406929296201	0.00018724702381017896	0.0	0.0	1.75	23342.75	4
d.50.3	0.6268381091283459	0.0005839961326003932	0.0	0.0	10.0	23312.0	1
d.50.4	0.4530906829100892	0.00036071946872340646	0.0	0.0	10.0	23312.0	1
d.50.5	0.47160689773507214	0.0006241316978733712	0.0	0.0	10.0	23312.0	1
d.51.1	0.5018729819011973	0.0007291863420875239	0.0	0.0	14.15625	23312.90625	32
d.52.1	0.2622245547891407	7.231995173434668e-05	0.0	0.0	2.5	23341.0	2
d.52.10	0.45046354943590183	0.0026573513386292744	0.0	0.0	65.0	23257.0	1
d.52.2	0.617406577215694	0.0002713853338727195	0.0	0.0	1.4	23337.4	5
d.52.3	0.6100739232911935	0.0006954001471257486	0.0	0.0	2.125	23335.0	8
d.52.5	0.6888684176699944	0.00012799938812584186	0.0	0.0	2.0	23339.0	1
d.52.6	0.6221024893954326	0.00010970955271633126	0.0	0.0	2.0	23339.0	2
d.52.7	0.4707593989779698	0.00016044845989289093	0.0	0.0	4.142857142857143	23338.571428571428	7
d.52.8	0.6447645011883889	0.0002851224909952988	0.0	0.0	4.142857142857143	23339.714285714286	7
d.53.1	0.4800166037685924	0.0026155826155563333	0.0	0.0	65.0	23257.0	2
d.54.1	0.5268553824588279	0.001668452468292834	0.0	0.0	34.01162790697674	23257.0	86
d.55.1	0.5585366825178939	0.0015781605459822942	0.0	0.0	28.0	23312.0	2
d.57.1	0.48422026669281304	0.0012276327255437297	0.0	0.0	28.0	23312.0	1
d.58.1	0.5016802481193577	0.001051917131834044	0.0	0.0	22.558823529411764	23314.647058823528	34
d.58.10	0.483024990999201	0.0006624684124889048	0.0	0.0	11.555555555555555	23328.5	18
d.58.11	0.40978667463815976	0.00034293998511749713	0.0	0.0	9.333333333333334	23331.0	12
d.58.14	0.2848192100077114	5.590413058579268e-05	0.0	0.0	2.0	23342.0	1
d.58.15	0.5348852569045783	0.0001860676750487545	0.0	0.0	2.5	23342.0	2
d.58.16	0.566897773881591	0.0011458986012095212	0.0	0.0	12.0	23321.75	4
d.58.17	0.5376486366496386	0.001116381831629316	0.0	0.0	17.322580645161292	23314.516129032258	31
d.58.18	0.4706208631925623	0.0013466036560419944	0.0	0.0	32.78787878787879	23310.0	33
d.58.19	0.4583461868037704	0.00019999061495087612	0.0	0.0	5.0	23340.0	1
d.58.2	0.5348987482802882	0.0005215937822614063	0.0	0.0	3.75	23338.25	4
d.58.20	0.3451263924592973	3.318075679284392e-05	0.0	0.0	1.0	23340.0	2
d.58.21	0.6453227649243073	9.854427409044387e-05	0.0	0.0	1.0	23340.0	3
d.58.24	0.49955301652614237	0.0005954758289322234	0.0	0.0	14.0	23331.0	2
d.58.25	0.6412712699841413	0.0008029161860578344	0.0	0.0	13.0	23331.0	1
d.58.26	0.5295129380590554	0.0005463380399468514	0.0	0.0	10.5	23332.428571428572	14
d.58.27	0.5223533696071291	8.765606716651129e-05	0.0	0.0	2.0	23341.0	1
d.58.28	0.5322157138682451	0.0004134511573068965	0.0	0.0	7.2	23335.6	5
d.58.29	0.48416183721986905	0.0002789523077156215	0.0	0.0	6.181818181818182	23332.0	11
d.58.3	0.5749940515018925	0.0013092086654846796	0.0	0.0	25.11111111111111	23317.666666666668	9
d.58.30	0.3589334190598657	0.0003663671666827178	0.0	0.0	12.0	23330.0	3
d.58.31	0.43046363325199277	0.0004099548141875505	0.0	0.0	10.4375	23330.375	16
d.58.32	0.526747694310349	0.00040445120591391304	0.0	0.0	7.642857142857143	23333.5	14
