superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.33.1	0.9947290356829754	0.20502161391481333	0.34782608695652173	0.6521739130434783	5.869565217391305	14256.739130434782	23
c.34.1	0.9233061985449701	0.1726658749633252	0.3333333333333333	0.3333333333333333	6.333333333333333	14269.166666666666	6
c.36.1	0.8134964558351763	0.24270473140098797	0.6551724137931034	0.7931034482758621	33.62068965517241	14239.51724137931	29
c.37.1	0.6732100271638292	0.22646802396901208	0.8048048048048048	0.9129129129129129	279.79879879879877	13946.984984984985	333
c.38.1	0.9638013170800056	0.6048008911166807	0.6	0.6	1.2	14274.2	5
c.39.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
c.40.1	0.9986245444350995	0.42844644477771415	1.0	1.0	4.0	14268.0	1
c.41.1	0.996215998362111	0.4035790189371982	0.5454545454545454	0.8181818181818182	6.363636363636363	14267.636363636364	11
c.42.1	0.8320741239882116	0.22210416363741498	0.6666666666666666	0.7333333333333333	9.4	14263.533333333333	15
c.43.1	0.7073274737092171	0.02493809295228344	0.13636363636363635	0.22727272727272727	16.772727272727273	14257.40909090909	22
c.44.1	0.9758292789997463	0.2676739258765378	0.5384615384615384	0.5384615384615384	4.076923076923077	14266.615384615385	13
c.44.2	0.8574438296637179	0.011182193578412032	0.0	0.0	3.2	14273.8	5
c.44.3	0.8102544390185081	0.05624879691970449	0.16666666666666666	0.16666666666666666	7.5	14267.666666666666	6
c.45.1	0.9210874903514736	0.6786095367149286	0.868421052631579	0.868421052631579	21.57894736842105	14241.447368421053	38
c.46.1	0.9175543895578535	0.18106202294149557	0.47619047619047616	0.5714285714285714	19.047619047619047	14248.761904761905	21
c.47.1	0.7876663757175772	0.3949430557927006	0.7383177570093458	0.7990654205607477	140.8785046728972	14064.0	214
c.47.2	0.9626014795239096	0.051948229744454386	0.0	1.0	7.0	14271.0	1
c.48.1	0.9199631419805443	0.01057024052215435	0.0	0.125	4.75	14271.375	8
c.49.1	0.773513047862119	0.013649716596125048	0.0	0.2	1.8	14274.2	5
c.49.2	0.9250204647293158	0.6253771348149364	0.75	0.75	4.5	14272.5	4
c.50.1	0.8112853079037292	0.0027884063603767525	0.0	0.0	8.785714285714286	14265.07142857143	14
c.51.1	0.8620270509183897	0.0032239577460315286	0.0	0.07692307692307693	6.769230769230769	14266.846153846154	13
c.51.2	0.8998444513993267	0.000632282899414654	0.0	0.0	1.5	14276.5	2
c.51.3	0.9651069354584617	0.3131913578718821	0.3333333333333333	0.3333333333333333	2.3333333333333335	14274.0	3
c.51.4	0.9347251664330763	0.49464513905897955	0.75	0.75	6.375	14270.0	8
c.51.5	0.7217202493521048	0.00012578616352201257	0.0	0.0	1.0	14277.0	1
c.51.6	0.82833378718419	0.004454505479343356	0.0	0.0	24.0	14254.0	2
c.52.1	0.8440614138227885	0.01707023261518007	0.0425531914893617	0.2553191489361702	46.361702127659576	14231.0	47
c.52.4	0.9999065966141272	0.7936507936507937	1.0	1.0	3.0	14275.0	1
c.53.1	0.9598783540004802	0.7246912086400366	0.75	0.75	3.0	14272.75	4
c.53.2	0.9852070524209307	0.786609160383684	0.9230769230769231	0.9230769230769231	5.461538461538462	14266.23076923077	13
c.54.1	0.9453831034250617	0.13917585152667836	0.2	0.4	14.0	14259.9	10
c.55.1	0.8070052001328573	0.06664333312620058	0.34	0.62	76.5	14178.0	100
c.55.2	0.7253554102510018	0.008134614261707676	0.0	0.0	50.0	14223.0	1
c.55.3	0.707842165429131	0.011778140905307728	0.05357142857142857	0.2857142857142857	45.357142857142854	14223.875	56
c.55.4	0.7041983558033843	0.013033095424184788	0.0	0.14285714285714285	4.142857142857143	14272.285714285714	7
c.55.5	0.8840045712484237	0.016112373425033306	0.0	0.25	3.25	14274.0	4
c.55.6	0.9967778089100587	0.010638297872340425	0.0	0.0	1.0	14276.0	1
c.55.7	0.8462776557149007	0.0006034272401555324	0.0	0.0	1.3333333333333333	14276.333333333334	3
c.56.1	0.992887278405594	0.14199582757629453	0.5	0.5	5.0	14268.0	2
c.56.2	0.9790879373721788	0.3468225410245866	0.7	0.8	9.6	14259.8	20
c.56.3	1.0	1.0	1.0	1.0	1.25	14275.25	4
c.56.4	0.8971421965955083	0.3352381186873287	0.3333333333333333	0.3333333333333333	6.0	14270.666666666666	3
c.56.5	0.6835667027674142	0.024741161843184298	0.2222222222222222	0.3333333333333333	16.444444444444443	14260.0	18
c.56.8	0.9990187832912812	0.5862934049520842	1.0	1.0	6.0	14268.0	1
c.57.1	0.9804465151007999	0.5814187158869114	0.9090909090909091	0.9090909090909091	7.7272727272727275	14267.272727272728	11
c.58.1	0.8243741732084348	0.007738520054748583	0.05263157894736842	0.10526315789473684	14.052631578947368	14260.631578947368	19
c.59.1	0.7603862681627344	0.0018611521430198002	0.0	0.0	5.714285714285714	14270.857142857143	7
c.6.1	0.9424880391916869	0.26401729763443005	0.25	0.5	5.25	14271.75	4
c.6.2	0.8911429090238652	0.24347015931170776	0.47058823529411764	0.6470588235294118	13.117647058823529	14262.823529411764	17
c.6.3	0.9255944650642617	0.038771863832989216	0.3333333333333333	0.3333333333333333	4.333333333333333	14273.0	3
c.60.1	0.7194551410440246	0.020953812893415177	0.13333333333333333	0.2	10.466666666666667	14262.533333333333	15
c.61.1	0.9071810421301836	0.3454422228371944	0.8378378378378378	0.9459459459459459	20.027027027027028	14242.54054054054	37
c.62.1	0.9125999223815701	0.023186123316699954	0.0	0.3125	11.5	14262.0	16
c.64.1	0.9413145539906104	0.33439203577853954	1.0	1.0	3.0	14271.0	1
c.65.1	0.8369921892994405	0.41857807130997904	0.75	0.75	22.75	14252.375	8
c.66.1	0.8978590707616225	0.5484211660970055	0.9171974522292994	0.9490445859872612	135.36942675159236	14122.089171974523	157
c.67.1	0.9274288188299901	0.5551191501334083	0.8943661971830986	0.9366197183098591	79.22535211267606	14136.0	142
c.67.3	0.6900522150416784	0.014921268183018097	0.0	0.0	42.0	14236.0	1
c.68.1	0.6657463251568738	0.0698502002958078	0.46511627906976744	0.6046511627906976	39.0	14233.46511627907	43
c.69.1	0.9447522697120025	0.3795315065901594	0.8618421052631579	0.9539473684210527	115.40789473684211	14127.947368421053	152
c.7.1	0.8441753738720038	0.06330203828158197	0.18181818181818182	0.2727272727272727	8.909090909090908	14267.0	11
c.70.1	0.964145205546003	0.265779486851506	0.5	0.5	4.25	14269.5	8
c.71.1	0.8882200738490731	0.5046110971317722	0.8	0.85	12.95	14257.45	20
c.72.1	0.8087506708276897	0.3290508750608829	0.9411764705882353	0.9803921568627451	24.392156862745097	14228.843137254902	51
c.72.2	0.9925088466120103	0.4020465824059928	0.75	0.75	4.625	14271.625	8
c.72.3	0.7358859750856688	0.18183807540759755	0.3333333333333333	0.3333333333333333	5.333333333333333	14272.333333333334	3
c.73.1	0.8021598604110365	0.14188493527991733	0.5714285714285714	0.6428571428571429	8.0	14265.357142857143	14
c.74.1	0.8049515862410037	0.024975174201957762	0.1111111111111111	0.1111111111111111	5.777777777777778	14270.222222222223	9
c.76.1	0.7062364118676702	0.07888697728931426	0.14285714285714285	0.42857142857142855	5.285714285714286	14270.714285714286	7
c.77.1	0.7256666738737567	0.18191796222555906	0.625	0.6875	9.1875	14262.75	16
c.78.1	0.8601401646874975	0.07612595261302309	0.25	0.5	6.95	14259.6	20
c.78.2	0.6943736329070636	0.21187981160839456	0.5	0.625	4.625	14269.5	8
c.79.1	0.8856128989339732	0.40667337794246994	0.9	0.95	10.1	14259.15	20
c.8.1	0.5367827366356057	0.00014692181734123134	0.0	0.0	2.0	14273.0	1
c.8.2	0.7281398444615708	0.002468509645266601	0.0	0.0	3.2	14273.0	5
c.8.4	0.913981507425049	0.0010568581219434507	0.0	0.0	2.0	14276.0	1
c.8.5	0.7257635191930514	0.000247008169484791	0.0	0.0	1.0	14276.0	2
c.8.7	0.855456710563183	0.0002416626389560174	0.0	0.0	1.0	14276.0	1
c.8.8	0.9687587559540487	0.06455425204001242	0.0	0.5	1.5	14276.0	2
c.80.1	0.7884181764164411	0.4370582935587898	0.75	0.75	11.9375	14262.0	16
c.81.1	0.9707024140118776	0.8594251922685648	1.0	1.0	27.0	14244.0	1
c.82.1	0.7669731864320505	0.5737572634030773	0.8529411764705882	0.8529411764705882	13.441176470588236	14244.0	34
c.83.1	0.8744132277727177	0.001911806731544685	0.0	0.0	3.0	14273.0	1
c.84.1	0.7784200839216188	0.05737385813352588	0.16666666666666666	0.16666666666666666	2.6666666666666665	14273.666666666666	6
c.85.1	0.9527386705890593	0.5001850481125093	0.5	0.5	1.5	14276.5	2
c.86.1	0.7898701245493281	0.66734010632145	0.6666666666666666	0.6666666666666666	14.0	14263.333333333334	3
c.87.1	0.7292548406858506	0.23753501702099455	0.6585365853658537	0.7317073170731707	26.24390243902439	14238.878048780487	41
c.88.1	0.9960899187333614	0.5042603840156425	0.5	0.5	2.5	14274.0	4
c.89.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
c.9.2	0.5569391901359115	0.00014763447667913638	0.0	0.0	2.0	14274.0	1
c.90.1	0.702800595503799	0.056729722804215656	0.125	0.25	2.0	14271.375	8
c.91.1	0.831727266358414	0.057590158741405904	0.2	0.2	3.2	14274.0	5
c.92.1	0.653662897654271	0.10379010212120329	0.4	0.4	10.4	14267.4	5
c.92.2	0.8687042978970388	0.060414659547613866	0.24324324324324326	0.5135135135135135	18.62162162162162	14241.0	37
c.92.3	0.31061313574845073	0.005426733241673792	0.0	0.0	82.0	14181.0	1
c.93.1	0.5626442424405581	0.0973593047063885	0.5612244897959183	0.7755102040816326	27.316326530612244	14180.091836734693	98
c.94.1	0.6787453859031514	0.18861521280819665	0.7219251336898396	0.8556149732620321	78.86096256684492	14092.695187165775	187
c.95.1	0.8046121318153239	0.09327369433853736	0.48214285714285715	0.5892857142857143	29.142857142857142	14222.0	56
c.96.1	0.9322509184219756	0.14446605666857726	1.0	1.0	19.0	14255.0	1
c.97.1	0.7470290368653636	0.16317198761783977	0.5416666666666666	0.5416666666666666	18.5	14255.75	24
c.97.3	0.8454626726422784	0.001038695057405277	0.0	0.0	1.6666666666666667	14273.666666666666	6
c.98.1	0.7741665852706996	0.004007389848028545	0.0	0.0	1.0	14276.5	2
c.98.2	0.7998126225833567	0.00035954496207358426	0.0	0.0	1.5	14276.0	2
d.1.1	0.8169943402653794	0.020497047215090224	0.2	0.2	6.8	14270.6	5
d.10.1	0.7558922440972464	0.0010631117249194186	0.0	0.0	4.6	14273.0	5
d.100.1	0.7384604608811375	0.0001337971635001338	0.0	0.0	1.0	14277.0	1
d.100.2	0.854154982239671	0.005051021833142093	0.0	0.0	3.0	14264.0	1
d.101.1	0.8294795589295729	0.0033019771999420085	0.0	0.0	4.928571428571429	14264.0	14
d.103.1	0.7364931237721022	0.007238725714342894	0.0	0.0	13.0	14252.0	1
d.104.1	0.7520407143432914	0.021039424124227407	0.1111111111111111	0.2962962962962963	17.25925925925926	14252.888888888889	27
d.105.1	0.8635294191377874	0.05084954397638702	0.0	0.3333333333333333	4.0	14272.666666666666	3
d.106.1	0.8297732104531205	0.018095734615155422	0.07692307692307693	0.3076923076923077	9.23076923076923	14266.692307692309	13
d.107.1	0.8569040082734393	0.18032254387380384	0.25	0.25	15.25	14250.75	4
d.108.1	0.8757714051621263	0.664783425750662	0.8415841584158416	0.8613861386138614	64.3069306930693	14178.762376237624	101
d.109.1	0.784021913097815	0.04996361374163117	0.21739130434782608	0.30434782608695654	15.695652173913043	14255.0	23
d.109.3	0.8546059544658494	0.00047745649169800877	0.0	0.0	2.0	14275.0	1
d.11.1	0.9010719540390948	0.0012925908539170247	0.0	0.0	4.0	14273.0	1
d.110.1	0.8677168287329726	0.018205170669612733	0.25	0.25	5.25	14270.75	4
d.110.2	0.8294315456319679	0.04377276365816637	0.3333333333333333	0.47619047619047616	13.523809523809524	14257.952380952382	21
d.110.3	0.925019619108319	0.18062761322801757	0.5	0.6818181818181818	11.818181818181818	14257.681818181818	22
d.110.4	0.9525913210014948	0.00966055991834744	0.0	0.16666666666666666	5.166666666666667	14272.0	6
d.110.5	0.6621655297012741	0.0008444402981492366	0.0	0.0	9.0	14268.0	1
d.110.6	0.7659936872185162	0.002135899503498866	0.0	0.0	7.2727272727272725	14268.545454545454	11
d.110.7	0.8911197807201905	0.0009238752389492156	0.0	0.0	1.75	14274.0	4
d.111.1	0.9663326793721974	0.2543792658649944	1.0	1.0	4.0	14272.0	1
d.112.1	0.8834159225468606	0.08186583330402618	0.2857142857142857	0.2857142857142857	7.142857142857143	14266.857142857143	7
d.113.1	0.9007588057378507	0.3130036292587959	0.5238095238095238	0.8571428571428571	29.666666666666668	14236.0	42
d.114.1	0.43801667367241137	0.00011988143528775748	0.0	0.0	2.0	14274.0	1
d.115.1	0.5638176638176638	0.0002313471233361637	0.0	0.0	2.6	14274.0	5
d.116.1	0.8608156920665605	0.008114314334924726	0.0	0.2	2.0	14274.2	5
d.117.1	0.9996232036452857	0.809402749521993	0.75	1.0	3.25	14272.5	4
d.118.1	0.9474432616619021	0.2970744028128748	0.5714285714285714	0.5714285714285714	6.642857142857143	14265.357142857143	14
d.12.1	0.8351401729553186	0.007364780263995007	0.0	0.0	5.333333333333333	14271.0	6
d.120.1	0.8938082515767344	0.004507552273969311	0.0	0.0	5.375	14270.0	8
d.121.1	0.9625263470509864	0.03914162207022732	0.0	1.0	17.0	14261.0	1
d.122.1	0.9000480785299837	0.11192359213211389	0.47058823529411764	0.6470588235294118	12.647058823529411	14261.0	17
d.123.1	0.9997197113026417	0.1	0.0	1.0	1.0	14271.0	1
d.124.1	0.9881928386237825	0.4731999047256182	0.5714285714285714	0.7142857142857143	1.8571428571428572	14271.0	7
d.125.1	0.5676663143362527	0.0016039750064847256	0.0	0.0	13.0	14264.0	1
d.126.1	0.6162384376700136	0.08198794756573238	0.2	0.26666666666666666	11.666666666666666	14264.533333333333	15
d.127.1	0.9175098094170403	0.6494006652202141	0.7142857142857143	0.7142857142857143	3.2857142857142856	14272.0	7
d.128.1	0.6321854486858214	0.006066932891890663	0.0	0.14285714285714285	5.285714285714286	14272.142857142857	7
d.129.1	0.930746002998894	0.005396184919302531	0.0	0.0	3.1666666666666665	14273.5	6
d.129.11	0.9025432635045191	0.015184756909935813	0.0	0.0	3.0	14273.0	1
d.129.2	0.8385313362216328	0.00597119631184525	0.0	0.3333333333333333	14.0	14263.0	3
d.129.3	0.7330332325782455	0.03444552595161587	0.14634146341463414	0.4634146341463415	34.80487804878049	14237.0	41
d.129.5	0.875703444249854	0.000790833294641163	0.0	0.0	3.0	14275.0	1
d.129.6	0.9651138353765324	0.0035842285275146115	0.0	0.0	1.0	14275.0	3
d.13.1	0.7404738851342078	0.05382663100275453	0.2777777777777778	0.4444444444444444	12.61111111111111	14261.888888888889	18
d.13.2	0.860886449964326	0.0047418176649473495	0.0	0.0	23.5	14252.0	2
d.130.1	0.7700564844849508	0.0067250202903403325	0.0	0.0	7.166666666666667	14268.333333333334	6
d.131.1	0.9283786088145332	0.0799889899531897	0.23529411764705882	0.6764705882352942	19.676470588235293	14245.85294117647	34
d.133.1	0.9854655845993813	0.5243954814756944	0.6	0.8	2.2	14273.8	5
d.134.1	0.9023838716457646	0.006721463886749715	0.0	0.0	2.4	14273.0	5
d.135.1	0.7851048509911621	0.004058393139574284	0.0	0.0	11.0	14267.0	1
d.136.1	0.7469785405106585	0.0034398947322255517	0.0	0.18181818181818182	9.181818181818182	14267.0	11
d.137.1	0.7094373568858359	0.0008865449291722296	0.0	0.0	6.0	14266.0	1
d.139.1	0.8106770676867411	0.002974949977425047	0.0	0.08333333333333333	6.5	14266.0	12
d.14.1	0.7394586797176623	0.008292737031539984	0.0	0.07692307692307693	44.15384615384615	14226.5	52
d.141.1	0.6196780210014267	0.0020137765447256137	0.0	0.0	24.0	14253.0	1
d.142.1	0.8151060931699319	0.15642061283683442	0.5769230769230769	0.6153846153846154	19.807692307692307	14253.615384615385	26
d.142.2	0.8107818166047529	0.005151152488834167	0.0	0.1	7.7	14269.4	10
d.143.1	0.7481851417324913	0.05545807675052692	0.16666666666666666	0.3333333333333333	25.166666666666668	14252.333333333334	6
d.144.1	0.9710983829768405	0.7098163754035522	0.9769230769230769	0.9769230769230769	64.43846153846154	14149.815384615385	130
d.145.1	0.6898573375444953	0.01132168008694663	0.08695652173913043	0.08695652173913043	17.565217391304348	14255.0	23
d.147.1	0.862829223872233	0.0007055722510122217	0.0	0.0	2.0	14276.0	1
d.148.1	0.9975133090501541	0.5034722222222222	0.5	0.5	1.0	14276.0	2
d.149.1	0.5009739349775785	0.0003227579399866522	0.0	0.0	5.0	14272.0	1
d.15.1	0.8547918595503159	0.028890622580864857	0.08974358974358974	0.41025641025641024	54.32051282051282	14201.820512820514	78
d.15.10	0.8442002650506749	0.001479924759100703	0.0	0.0	3.25	14274.0	4
d.15.15	0.8084088685410474	0.005505053077892981	0.0	0.0	19.0	14255.0	1
d.15.2	0.9225080697576191	0.014082729120353927	0.0	0.21428571428571427	7.142857142857143	14265.142857142857	14
d.15.3	0.8083099058499937	0.02410071403542623	0.0	0.08333333333333333	8.916666666666666	14266.166666666666	12
d.15.4	0.9284387730449314	0.2956880083019674	0.6190476190476191	0.7619047619047619	14.380952380952381	14257.0	21
d.15.5	0.9988611675660523	0.14751838235294118	0.0	1.0	2.0	14269.0	1
d.15.6	0.9814394647292889	0.1507723660795066	0.2222222222222222	0.5555555555555556	3.3333333333333335	14269.0	9
d.15.9	0.9408948671243753	0.0024602184517133825	0.0	0.0	3.0	14274.0	1
d.150.1	0.7496525106092735	0.0005176776685382519	0.0	0.0	3.2857142857142856	14271.0	7
d.151.1	0.7264135120349227	0.11715997319750529	0.38461538461538464	0.38461538461538464	9.384615384615385	14265.0	13
d.152.1	0.6312013035751468	0.00334548382542012	0.0	0.0	29.0	14242.0	1
d.153.1	0.7592902882619893	0.14265332093717334	0.5	0.5277777777777778	26.25	14242.0	36
d.153.2	0.733592491419766	0.0001313370107696349	0.0	0.0	1.0	14277.0	1
d.154.1	0.9675868147109663	0.0020040617569291705	0.0	0.0	1.5	14276.5	2
d.156.1	0.9233716281051966	0.4914093011880924	1.0	1.0	12.0	14263.666666666666	3
d.157.1	0.9688213026686763	0.2782412354756166	0.7	0.875	33.125	14239.375	40
d.159.1	0.9465135971191212	0.184039980278421	0.28	0.72	21.64	14254.72	25
d.16.1	0.7845168319590025	0.008972306202530717	0.041666666666666664	0.16666666666666666	19.25	14255.25	24
d.160.1	0.9404665701295466	0.7673276888718833	0.8333333333333334	0.8333333333333334	3.6666666666666665	14272.0	6
d.161.1	0.9038842193893377	0.01763356962328614	0.0	0.0	19.0	14252.0	1
d.162.1	0.8485630417159581	0.016325688099844048	0.07407407407407407	0.2222222222222222	15.777777777777779	14252.777777777777	27
d.163.1	0.9560330694317942	0.003881406158527146	0.0	0.0	1.8	14273.0	5
d.164.1	0.8525411847178409	0.21692880925062707	1.0	1.0	7.0	14265.0	1
d.165.1	0.8306388747654861	0.03327654846510337	0.07142857142857142	0.42857142857142855	8.357142857142858	14264.214285714286	14
d.166.1	0.7722535194799122	0.05668778302703874	0.2	0.28	16.48	14254.52	25
d.167.1	1.0	1.0	1.0	1.0	5.090909090909091	14267.0	11
d.168.1	0.9129803297707777	0.1393392074097655	0.0	1.0	32.0	14222.0	1
d.169.1	0.7653837245061604	0.07129066398032792	0.3157894736842105	0.45614035087719296	37.43859649122807	14222.947368421053	57
d.17.1	0.7846130182570711	0.011371879779605118	0.058823529411764705	0.11764705882352941	12.411764705882353	14261.0	17
d.17.3	0.9362754347673027	0.19610125353870897	1.0	1.0	75.0	14203.0	1
d.17.4	0.8231666089777463	0.0789091324023819	0.28	0.56	67.85333333333334	14203.0	75
d.17.5	0.933953341740227	0.0019280754789580447	0.0	0.0	4.0	14274.0	1
d.17.6	0.9018714095558358	0.028273505859251293	0.0	0.5	4.0	14274.0	4
d.17.7	0.7828849028400597	0.0014350142020599294	0.0	0.0	6.0	14272.0	1
d.170.1	0.8686431773606051	0.00038373707161797207	0.0	0.0	1.0	14276.0	2
d.170.2	0.9933562187660548	0.01422485633871155	0.0	0.0	3.0	14274.0	1
d.171.1	0.9949310517958059	0.2603416545286919	0.25	0.25	2.25	14274.0	4
d.172.1	0.49789871821811305	6.970584134950509e-05	0.0	0.0	1.0	14277.0	1
d.173.1	0.9776563703859354	0.001557632398753894	0.0	0.0	1.0	14277.0	1
d.174.1	0.8522822812302949	0.0014503523705304243	0.0	0.0	4.0	14273.0	1
d.175.1	0.8220871575702375	0.00156843325815096	0.0	0.0	2.4	14273.0	5
d.176.1	0.8154741047025019	0.0005313229161369443	0.0	0.0	3.0	14269.0	1
d.177.1	0.9389743407193823	0.1282959321566213	0.3333333333333333	0.6666666666666666	4.333333333333333	14269.0	9
d.18.1	0.7935071362197794	0.025032955159808058	0.14285714285714285	0.2857142857142857	5.285714285714286	14270.42857142857	7
d.183.1	0.872442903180608	0.004022501003291706	0.0	0.0	4.0	14274.0	1
d.184.1	0.8041587354301729	0.005537550897986396	0.0	0.2	3.4	14270.6	5
d.185.1	0.5580973604899063	0.0006028040965004961	0.0	0.0	5.285714285714286	14257.0	21
d.188.1	0.7317704682461798	0.004353991495242668	0.0	0.0	8.0	14266.0	1
d.189.1	0.850513257060647	0.02422742739400711	0.07692307692307693	0.15384615384615385	6.6923076923076925	14265.76923076923	13
d.19.1	0.8372887843375033	0.006162170559434033	0.0	0.16666666666666666	8.944444444444445	14260.444444444445	18
d.190.1	0.9186314629149236	0.09125563355297225	0.4	0.4666666666666667	8.2	14263.0	15
d.193.1	0.5088710242398767	0.00026096019947776153	0.0	0.0	4.0	14274.0	1
d.194.1	0.6317605436457896	0.00025170651879877914	0.0	0.0	2.5	14274.0	4
d.197.1	0.8691126997476871	0.0028937463575987488	0.0	0.0	2.0	14268.0	1
d.198.1	0.9414367816091953	0.01051678620073666	0.0	0.2	3.6	14268.0	10
d.198.4	0.9195909504797927	0.00043402777777777775	0.0	0.0	1.0	14277.0	1
d.198.5	0.7811865237795055	0.00015979546180888463	0.0	0.0	1.0	14277.0	1
d.2.1	0.6820672454137909	0.018626888927218456	0.13636363636363635	0.4090909090909091	20.772727272727273	14255.545454545454	22
d.20.1	0.7456990669682639	0.09859715865579463	0.4642857142857143	0.5357142857142857	18.678571428571427	14251.17857142857	28
d.200.1	0.9971978984238179	0.012195121951219513	0.0	0.0	1.0	14275.0	1
d.201.1	0.912259194395797	0.016296616237471532	0.0	0.0	1.6666666666666667	14275.0	3
d.203.1	0.9457171547335482	0.0045098240380855425	0.0	0.0	3.0	14274.0	1
d.204.1	0.9714909976180468	0.01090331931767959	0.0	0.25	2.25	14274.0	4
d.206.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.207.1	0.9999299572739372	0.25	0.0	1.0	1.0	14277.0	1
d.209.1	0.9983362521891418	0.05845959595959596	0.0	1.0	2.0	14275.0	1
d.21.1	0.7008752754448911	0.005751193126232442	0.0	0.13043478260869565	12.826086956521738	14256.695652173914	23
d.210.1	0.9615802755887423	0.1781354310845004	0.25	0.25	4.75	14268.0	4
d.211.1	0.9201295473747149	0.26218093249098123	0.6875	0.875	15.0625	14247.9375	32
d.211.2	0.8477520867443347	0.0010530391018195896	0.0	0.0	1.0	14276.5	2
d.212.1	0.8799733818996918	0.0006448074258474774	0.0	0.0	1.5	14276.0	2
d.214.1	0.9934159837500876	0.005263157894736842	0.0	0.0	1.0	14277.0	1
d.215.1	0.9646459340197521	0.5002463054187192	0.5	0.5	1.0	14277.0	2
d.216.1	0.7657957411039507	0.5000373692077728	0.5	0.5	1.0	14276.5	2
d.217.1	0.7561089437893792	0.0019011357580317352	0.0	0.0	10.333333333333334	14267.333333333334	3
d.218.1	0.7636525004051109	0.05706394763392898	0.2413793103448276	0.3103448275862069	25.413793103448278	14250.758620689656	29
d.219.1	1.0	1.0	1.0	1.0	2.5	14272.0	6
d.22.1	0.9055820228169901	0.001860537353785307	0.0	0.0	2.4285714285714284	14272.714285714286	7
d.221.1	0.9499684785654245	0.008348088284248803	0.0	0.0	2.0	14276.0	1
d.222.1	0.9428857465458297	0.003857551022730422	0.0	0.0	1.6666666666666667	14275.666666666666	3
d.223.1	0.7100798055327293	0.0009280460170019271	0.0	0.0	3.5	14273.75	4
d.224.1	0.7450046092368272	0.0008402964667725257	0.0	0.0	4.125	14270.0	8
d.226.1	0.9950712450362065	0.6705680604917146	1.0	1.0	3.0	14270.0	1
d.227.1	0.9037447702889846	0.3435528609692754	0.625	0.625	4.625	14270.0	8
d.229.1	0.5513799383580835	7.803964413922273e-05	0.0	0.0	1.0	14276.0	1
d.23.1	0.8572220197598257	0.0009226360511896714	0.0	0.0	5.0	14271.5	2
d.230.1	0.6539646959932754	0.00020699234668805958	0.0	0.0	1.5	14276.0	2
d.230.2	0.9242838131260068	0.0004616805170821791	0.0	0.0	1.0	14277.0	1
d.230.3	0.6518526301043637	0.00010050251256281407	0.0	0.0	1.0	14277.0	1
d.234.1	0.9198010786579814	0.0004351610095735422	0.0	0.0	1.0	14277.0	1
d.235.1	0.9691461791692932	0.0011261261261261261	0.0	0.0	1.0	14277.0	1
d.24.1	0.7313637855602539	0.019863801082082876	0.15384615384615385	0.3076923076923077	10.0	14266.76923076923	13
d.240.1	0.8701407858793864	0.00026939655172413793	0.0	0.0	1.0	14277.0	1
d.241.1	0.5171954892484416	7.24952878062926e-05	0.0	0.0	1.0	14277.0	1
d.242.1	0.7998178889122365	0.00017464198393293747	0.0	0.0	1.0	14277.0	1
d.243.1	0.9292743573579885	0.000873535834822315	0.0	0.0	1.0	14277.0	2
d.244.1	0.9739791272676332	0.001326259946949602	0.0	0.0	1.0	14277.0	1
d.249.1	0.5694969875297744	8.134049129656744e-05	0.0	0.0	1.0	14274.0	1
d.25.1	0.9830326372506324	0.36944599642630704	0.6666666666666666	1.0	6.333333333333333	14268.0	3
d.250.1	0.6799578779599271	0.00016692110783370352	0.0	0.0	1.75	14274.0	4
d.253.1	0.8987202839661856	0.0009821433681682546	0.0	0.0	3.0	14274.0	1
d.254.1	0.8419722922796693	0.0046717331132075865	0.0	0.0	3.25	14274.0	4
d.257.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.258.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.26.1	0.7769232844765125	0.12071249638329008	0.07692307692307693	0.46153846153846156	16.076923076923077	14252.0	26
d.263.1	0.9870227670753066	0.005487059250767588	0.0	0.0	2.0	14275.0	1
d.264.1	0.8706777397307207	0.08208995225280516	0.25	0.75	4.0	14273.75	4
d.265.1	0.8010503533053025	0.1200606722208816	0.25	0.625	5.75	14270.0	8
d.267.1	0.7391943957968476	0.0003697233415239253	0.0	0.0	3.0	14275.0	1
d.268.1	0.7634247908153338	0.0004469172204132798	0.0	0.0	3.0	14275.0	3
d.272.1	0.8847810858143608	0.0007221182913845585	0.0	0.0	2.0	14275.0	1
d.273.1	0.8791710449503795	0.0010110282920588725	0.0	0.0	2.0	14275.0	3
d.277.1	0.9007238762405138	0.0025549205715128813	0.0	0.0	3.0	14275.0	1
d.278.1	0.9338431601478887	0.001809131885550442	0.0	0.0	2.3333333333333335	14275.0	3
d.282.1	0.9830484729616139	0.00205761316872428	0.0	0.0	1.0	14276.0	1
d.283.1	0.9160071455193614	0.000932306079448082	0.0	0.0	1.6666666666666667	14275.333333333334	3
d.284.1	0.8989311860725795	0.026221982967644122	0.0	0.5	3.0	14274.0	4
d.286.1	0.9523259072439401	0.0027116734377430514	0.0	0.0	4.0	14274.0	1
d.287.1	0.9466337396665265	0.0007465687638949867	0.0	0.0	1.0	14274.0	4
d.289.1	0.9397800982705321	0.3527630104006278	1.0	1.0	9.0	14269.0	1
