superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.58.3	0.5	0.5003702643901256	0.0	0.0	10.571428571428571	14265.57142857143	7
d.58.30	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.58.31	0.5	0.5001330777455716	0.0	0.0	3.8	14273.4	5
d.58.32	0.5	0.5002351311733972	0.0	0.0	6.714285714285714	14271.0	7
d.58.34	0.5	0.5002101281781887	0.0	0.0	6.0	14271.0	1
d.58.36	0.5	0.5001701149785432	0.0	0.0	4.857142857142857	14271.0	7
d.58.4	0.5	0.5015292909605056	0.0	0.0	43.65384615384615	14227.692307692309	52
d.58.47	0.5	0.5000700525394045	0.0	0.0	2.0	14273.0	1
d.58.48	0.5	0.5001120693440657	0.0	0.0	3.2	14273.0	5
d.58.5	0.5	0.5003787246194277	0.0	0.0	10.8125	14263.6875	16
d.58.51	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.58.52	0.5	0.5002976607367979	0.0	0.0	8.5	14269.5	2
d.58.53	0.5	0.5004511909018903	0.0	0.0	12.882352941176471	14262.882352941177	17
d.58.54	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.58.55	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.58.56	0.5	0.5000350262697023	0.0	0.0	1.0	14274.0	4
d.58.57	0.5	0.5000350262697023	0.0	0.0	1.0	14274.0	1
d.58.58	0.5	0.5000612886124882	0.0	0.0	1.75	14274.0	4
d.58.6	0.5	0.5004782711811926	0.0	0.0	13.6	14249.2	5
d.58.7	0.5	0.502346972092118	0.0	0.0	66.7421875	14150.0	128
d.58.8	0.5	0.5001050788091068	0.0	0.0	3.0	14272.0	1
d.58.9	0.5	0.5001551051217107	0.0	0.0	4.428571428571429	14271.285714285714	7
d.59.1	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.6.1	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.60.1	0.5	0.5001470794228884	0.0	0.0	4.2	14273.8	5
d.61.1	0.5	0.5001330806895741	0.0	0.0	3.8	14273.0	5
d.62.1	0.5	0.5001750945510576	0.0	0.0	5.0	14273.0	1
d.63.1	0.5	0.5001190770500014	0.0	0.0	3.4	14273.0	5
d.64.2	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.65.1	0.5	0.5001540832049306	0.0	0.0	4.4	14273.6	5
d.66.1	0.5	0.5001700988576557	0.0	0.0	4.857142857142857	14272.57142857143	7
d.67.1	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	2
d.67.4	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
d.68.1	0.5	0.5000466935154954	0.0	0.0	1.3333333333333333	14276.0	3
d.68.2	0.5	0.5000525295917273	0.0	0.0	1.5	14276.0	2
d.68.5	0.5	0.5000700427260629	0.0	0.0	2.0	14275.0	1
d.68.6	0.5	0.5000933853957773	0.0	0.0	2.6666666666666665	14275.0	3
d.7.1	0.5	0.5000350262697023	0.0	0.0	1.0	14274.0	4
d.70.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.71.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.73.1	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
d.74.1	0.5	0.5000466926978887	0.0	0.0	1.3333333333333333	14276.333333333334	3
d.74.2	0.75	0.7500175094551058	0.5	0.5	1.0	14276.5	2
d.74.3	0.9807355516637478	0.666868442292171	0.6666666666666666	0.6666666666666666	1.3333333333333333	14275.666666666666	3
d.74.4	0.998108581436077	0.029532857595860513	0.0	0.0	1.6666666666666667	14275.0	3
d.76.2	0.7962709924555625	0.0011191518081740165	0.0	0.0	6.0	14271.0	1
d.77.1	0.8223090616668501	0.4803095267800744	0.8571428571428571	0.8571428571428571	4.857142857142857	14271.0	7
d.78.1	0.9757382419865768	0.7293706002868874	1.0	1.0	11.0	14263.0	1
d.79.1	0.775094019700537	0.4759946526538331	0.875	0.875	8.6875	14263.5	16
d.79.2	0.926262083000228	0.4739289348601774	0.875	1.0	3.625	14270.625	8
d.79.3	0.9489540287532298	0.2788553413888644	0.5454545454545454	0.7272727272727273	7.363636363636363	14268.0	11
d.79.4	0.9908700424890501	0.8668811020258453	0.8181818181818182	0.9090909090909091	4.909090909090909	14268.727272727272	11
d.79.5	1.0	1.0	1.0	1.0	1.0	14276.0	2
d.79.6	1.0	0.9999999999999998	1.0	1.0	7.0	14270.0	1
d.79.7	1.0	1.0	1.0	1.0	2.625	14270.0	8
d.79.9	1.0	0.9999999999999999	1.0	1.0	23.0	14253.0	1
d.8.1	0.5	0.5002103049421661	0.0	0.0	6.0	14259.0	1
d.80.1	0.9765829391222337	0.9271452555441555	0.9615384615384616	0.9615384615384616	15.76923076923077	14252.923076923076	26
d.81.1	0.5410481880561461	0.009035232733517848	0.07142857142857142	0.14285714285714285	19.428571428571427	14251.92857142857	28
d.81.2	0.997198290957484	0.012195121951219513	0.0	0.0	1.0	14277.0	1
d.82.1	0.035726795096322206	3.631873320258589e-05	0.0	0.0	1.0	14275.0	1
d.82.2	0.43260167347733014	0.0005313085132043418	0.0	0.0	1.6666666666666667	14275.0	3
d.82.5	0.47993135332025777	6.731287022078621e-05	0.0	0.0	1.0	14276.0	1
d.83.1	0.9794672877556738	0.7503193303223232	1.0	1.0	1.5	14276.0	2
d.85.1	0.984873537448329	0.010420222675104668	0.0	0.0	5.0	14273.0	1
d.86.1	0.9913963427450432	0.4584972677595628	0.4	0.8	1.0	14273.0	5
d.87.1	1.0	1.0	1.0	1.0	3.0	14273.0	1
d.87.2	1.0	1.0	1.0	1.0	3.0	14273.0	5
d.88.1	0.6478127335575485	0.0005408195422827571	0.0	0.0	6.0	14272.0	1
d.89.1	0.6195514360452702	0.20295620135772158	0.42857142857142855	0.5714285714285714	7.857142857142857	14268.57142857143	7
d.9.1	0.5	0.5002987675357373	0.0	0.0	8.526315789473685	14259.0	19
d.9.2	0.5	0.5001750945510576	0.0	0.0	5.0	14273.0	1
d.90.1	0.9999755986629073	0.9967044733630248	1.0	1.0	12.580645161290322	14248.935483870968	31
d.91.1	0.9741462900686462	0.8314111238893092	1.0	1.0	21.0	14257.0	2
d.92.1	0.8985758564485008	0.5737278089984729	0.9523809523809523	0.9761904761904762	35.595238095238095	14237.809523809523	42
d.92.2	0.9997629231233321	0.928611719799145	1.0	1.0	5.875	14267.875	8
d.93.1	0.9961750415466291	0.9534733583024859	1.0	1.0	14.363636363636363	14246.878787878788	33
d.94.1	1.0	1.0	1.0	1.0	1.5	14275.5	4
d.94.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.95.1	0.998405411088526	0.7592525195968645	1.0	1.0	4.0	14267.0	1
d.95.2	0.9539212193403436	0.4715962352570433	0.75	0.75	6.333333333333333	14266.5	12
d.96.1	0.8585875542965684	0.26644891668153026	0.9444444444444444	0.9444444444444444	12.833333333333334	14261.888888888889	18
d.96.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.97.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.98.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
d.98.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.99.1	0.5590460180710233	7.935248373274083e-05	0.0	0.0	1.0	14277.0	1
e.1.1	1.0	1.0	1.0	1.0	10.523809523809524	14257.0	21
e.10.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
e.11.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
e.12.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.13.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.15.1	1.0	1.0	1.0	1.0	7.0	14269.0	1
e.17.1	1.0	1.0	1.0	1.0	3.9	14269.4	10
e.18.1	1.0	1.0	1.0	1.0	2.1666666666666665	14273.666666666666	6
e.19.1	1.0	1.0	1.0	1.0	4.5	14273.0	2
e.2.1	0.8721501355285615	0.3837772215917388	1.0	1.0	28.0	14230.0	1
e.22.1	1.0	1.0	1.0	1.0	7.5	14267.4	10
e.23.1	1.0	1.0	1.0	1.0	7.56	14253.0	25
e.25.1	0.9840641636312694	0.501642337517755	1.0	1.0	2.0	14276.0	1
e.26.1	0.9819714906136172	0.5010781412799795	0.5	0.5	2.0	14276.0	2
e.27.1	0.5163549765356867	7.23589001447178e-05	0.0	0.0	1.0	14277.0	1
e.28.1	0.3505597377126874	0.00012931288908801734	0.0	0.0	2.0	14275.0	2
e.29.1	0.6631168406548495	0.0007482625866187136	0.0	0.0	3.0	14273.0	5
e.3.1	0.9436058677910286	0.7604304427574983	0.9795918367346939	0.9795918367346939	27.53061224489796	14230.897959183674	49
e.34.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.37.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
e.38.1	1.0	1.0	1.0	1.0	1.0	14276.5	2
e.39.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
e.42.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
e.43.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.5.1	1.0	1.0	1.0	1.0	4.6	14270.6	5
e.51.1	1.0	1.0	1.0	1.0	4.0	14273.0	1
e.52.1	1.0	1.0	1.0	1.0	4.0	14273.0	5
e.6.1	0.9943281401366441	0.9903549713420321	1.0	1.0	9.727272727272727	14257.318181818182	22
e.61.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.62.1	0.9747916082936396	0.5006610083741276	0.5	0.5	1.5	14276.5	2
e.63.1	0.973609554497058	0.5010718970012915	1.0	1.0	2.0	14276.0	2
e.7.1	0.8822523640141225	0.7677641070649522	0.8666666666666667	0.9333333333333333	9.333333333333334	14263.133333333333	15
e.75.1	0.2761277668814794	9.14722667864224e-05	0.0	0.0	2.0	14276.0	1
e.76.1	0.3317018072289156	0.25007428238453516	0.0	0.0	2.0	14276.0	2
e.78.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
e.79.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
e.8.1	0.5070200026600097	0.07807624113983307	0.5555555555555556	0.5555555555555556	23.48148148148148	14251.0	27
f.1.2	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.1.3	1.0	1.0	1.0	1.0	3.0	14272.666666666666	3
f.1.4	0.9954387054134707	0.9451755265134248	1.0	1.0	6.5	14266.0	12
f.1.5	0.9869656622284513	0.6681531703590526	1.0	1.0	3.0	14270.0	1
f.10.1	0.7225343575706603	0.3819315610138883	0.6666666666666666	0.6666666666666666	5.666666666666667	14271.0	3
f.13.1	0.9246081593660799	0.6116685771591124	1.0	1.0	7.388888888888889	14261.277777777777	18
f.14.1	0.9647313898187916	0.6761794714810266	1.0	1.0	9.416666666666666	14266.0	12
f.16.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.17.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
f.17.5	0.9856412411571058	0.0024271844660194173	0.0	0.0	1.0	14277.0	1
f.17.6	0.8304615815647545	0.00020627062706270627	0.0	0.0	1.0	14277.0	1
f.18.1	1.0	1.0	1.0	1.0	5.0	14272.0	1
f.19.1	1.0	1.0	1.0	1.0	2.5	14272.0	6
f.20.1	0.9371672737461474	0.0010449641563352943	0.0	0.0	2.0	14276.0	1
f.21.1	0.995646150384379	0.6299135794471676	0.6666666666666666	1.0	2.6666666666666665	14274.666666666666	3
f.21.2	0.9910197122571001	0.5041181419409541	0.5	0.5	1.0	14272.0	6
f.23.10	1.0	1.0	1.0	1.0	1.5	14276.0	2
f.23.11	0.97569176882662	0.0014367816091954023	0.0	0.0	1.0	14275.0	1
f.23.12	0.9741272621132516	0.5585275949382594	0.6666666666666666	0.6666666666666666	1.6666666666666667	14275.0	3
f.23.9	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.3.1	0.9328318460651186	0.5406673459531395	1.0	1.0	4.333333333333333	14270.111111111111	9
f.31.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.32.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.36.1	1.0	1.0	1.0	1.0	2.0	14273.0	1
f.37.1	1.0	1.0	1.0	1.0	3.5	14272.666666666666	6
f.38.1	1.0	1.0	1.0	1.0	5.857142857142857	14271.0	7
f.4.1	0.58910749500557	0.16733432801617407	0.7142857142857143	0.7142857142857143	6.285714285714286	14271.0	7
f.4.2	0.9876185801436486	0.11703474672201612	1.0	1.0	14.0	14261.0	1
f.4.3	0.9098627824352852	0.3750174890817031	0.8333333333333334	0.8888888888888888	12.5	14261.888888888889	18
f.4.4	0.9986691882048049	0.025	0.0	0.0	1.0	14277.0	1
f.4.6	1.0	1.0	1.0	1.0	4.0	14273.0	1
f.4.7	1.0	1.0	1.0	1.0	3.6666666666666665	14273.166666666666	6
f.40.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
f.41.1	1.0	1.0	1.0	1.0	1.0	14276.333333333334	3
f.42.1	0.833800350262697	0.8333625823578317	1.0	1.0	2.0	14276.0	2
f.43.1	0.875	0.8750087559540487	0.75	0.75	1.0	14275.5	4
f.44.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.45.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.46.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.5.1	0.9794520739910315	0.9600245335883019	1.0	1.0	1.8	14273.6	5
f.53.1	0.7037883564522909	0.2702786693681498	1.0	1.0	4.0	14274.0	1
f.54.1	0.629185932464621	0.003745630634578916	0.0	0.0	1.0	14274.0	4
f.55.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
f.56.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
f.6.1	0.8396549576482313	0.5787500824870656	0.8333333333333334	0.8333333333333334	3.8333333333333335	14272.0	6
f.65.1	0.0459480282972613	3.6702635249210895e-05	0.0	0.0	1.0	14277.0	1
f.66.1	0.7380051831617286	0.00013361838588989844	0.0	0.0	1.0	14277.0	1
f.68.2	0.9417122040072861	0.0006002400960384153	0.0	0.0	1.0	14274.0	1
f.69.1	0.9833788706739527	0.5144133776853919	0.5	0.75	1.75	14274.0	4
f.7.1	0.6596735780330625	0.5000771605085323	1.0	1.0	2.0	14276.0	1
f.70.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.71.1	0.9990034179649484	0.7852296924117099	1.0	1.0	2.0	14274.333333333334	3
f.72.1	0.9091416539988569	0.2969966144911947	0.7142857142857143	0.7142857142857143	4.428571428571429	14271.0	7
f.8.1	0.9993111982814981	0.5408285756111844	0.6666666666666666	1.0	1.6666666666666667	14276.0	3
g.10.1	0.9998248809190249	0.5805555555555555	0.5	1.0	2.0	14276.0	2
g.13.1	0.9956207959641254	0.4240943420165743	1.0	1.0	5.0	14272.0	1
g.14.1	0.9988672458893871	0.8598090828983694	1.0	1.0	4.5	14272.0	6
g.16.3	0.8989763006590942	0.4130817870048304	1.0	1.0	15.0	14262.0	1
g.17.1	0.8501280861195225	0.23388089654178204	0.6470588235294118	0.7647058823529411	13.294117647058824	14261.117647058823	17
g.18.1	0.9942327443253192	0.9440131329704347	0.96875	0.96875	12.6875	14247.90625	32
g.19.1	0.9110920425889605	0.0007089597049191979	0.0	0.0	1.5	14276.0	2
g.21.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
g.22.1	1.0	1.0	1.0	1.0	1.75	14274.0	4
g.23.1	0.954109985274525	0.38323936260509867	1.0	1.0	8.0	14261.0	1
g.24.1	0.9033026039648895	0.37690382670274863	0.7058823529411765	0.8235294117647058	10.705882352941176	14261.0	17
g.26.1	1.0	1.0	1.0	1.0	1.0	14273.0	1
g.27.1	0.971167005301385	0.5045326579942809	0.5	0.6666666666666666	1.6666666666666667	14273.166666666666	6
g.28.1	1.0	1.0	1.0	1.0	1.75	14274.0	4
g.3.10	0.8938672179591871	0.33349945104407286	0.75	0.75	6.0	14266.75	4
g.3.11	0.8674582856394246	0.3667743181936843	0.7777777777777778	0.8888888888888888	25.72222222222222	14242.0	36
g.3.13	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.3.14	0.9573466909532483	0.5005628451764075	0.5	0.5	2.0	14275.5	2
g.3.15	0.9089267782915325	0.011296620842231337	0.0	0.0	2.25	14274.0	4
g.3.2	1.0	1.0	1.0	1.0	2.0	14275.0	1
g.3.3	0.9164419305127487	0.750052995049686	0.75	0.75	2.5	14275.25	4
g.3.4	0.7721000280190529	0.0002705458619073421	0.0	0.0	1.0	14276.0	2
g.3.5	0.9139666666666666	0.02765382216773062	0.0	1.0	20.0	14250.0	1
g.3.6	0.9327912351688794	0.19590832427985455	0.5172413793103449	0.6896551724137931	16.344827586206897	14249.931034482759	29
g.3.7	0.9541100382831024	0.43620608526952726	0.8	0.9333333333333333	22.8	14248.0	30
g.3.8	1.0	1.0	1.0	1.0	3.0	14272.0	1
g.3.9	0.9085016921557012	0.43860892999633866	0.7142857142857143	0.7142857142857143	3.2857142857142856	14272.42857142857	7
g.30.1	0.9999299572739372	0.25	0.0	1.0	1.0	14277.0	1
g.31.1	0.8087524761987692	0.022773127459481093	0.0	0.0	1.0	14276.5	2
g.32.1	0.8350640935836369	0.00040261199631730826	0.0	0.0	1.5	14276.0	2
g.36.1	0.9977562845815362	0.8053014520760778	1.0	1.0	21.0	14209.0	1
g.37.1	0.9312443887203274	0.5635408665244137	0.8840579710144928	0.9710144927536232	34.42028985507246	14209.0	69
g.38.1	0.8982284617165267	0.03115465146015328	0.0	0.0	62.0	14214.0	1
g.39.1	0.8922245605143243	0.1972362735538498	0.703125	0.84375	40.0625	14214.0	64
g.4.1	0.9990894445611823	0.03571428571428571	0.0	0.0	1.0	14277.0	1
g.41.10	1.0	1.0	1.0	1.0	1.0	14272.0	1
g.41.11	0.9937659597658196	0.4729273116868806	0.5	0.6666666666666666	1.8333333333333333	14272.0	6
g.41.2	0.9504962890996684	0.034010421742222276	0.0	1.0	7.0	14263.0	1
g.41.3	0.8848786125495093	0.21596411117669015	0.3333333333333333	0.8	10.466666666666667	14263.0	15
g.41.4	0.9982249626307922	0.37152273338714015	1.0	1.0	3.0	14272.0	1
g.41.5	0.9938068323368211	0.3135879483218332	0.6666666666666666	0.8333333333333334	4.5	14272.0	6
g.41.6	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.41.7	0.9801278607081396	0.5115157078203773	0.5	1.0	5.0	14273.0	2
g.41.8	0.8576494041028401	0.06543902124244119	0.2	0.5	7.8	14269.8	10
g.41.9	0.9996497863696855	0.08333333333333333	0.0	1.0	1.0	14277.0	1
g.42.1	1.0	1.0	1.0	1.0	1.0	14272.0	1
g.43.1	0.9847637839209444	0.765360630941504	0.8571428571428571	0.8571428571428571	4.428571428571429	14268.285714285714	7
g.44.1	0.8901972131270451	0.338165351400619	0.7575757575757576	0.7575757575757576	24.393939393939394	14246.939393939394	33
g.45.1	1.0	1.0	1.0	1.0	1.0	14272.5	2
g.46.1	0.9619571768993552	0.014279968541273969	0.1	0.1	1.9	14268.0	10
g.48.1	0.9880439352533109	0.6783604419211293	1.0	1.0	4.0	14271.0	1
g.49.1	0.9605849308250652	0.5212780450739114	0.75	1.0	6.875	14269.375	8
g.5.1	0.9979337395811444	0.016129032258064516	0.0	0.0	1.0	14277.0	1
g.50.1	0.936103490772098	0.36861024658921704	0.95	0.95	13.85	14258.0	20
g.6.1	0.9951850033891967	0.7899061395511754	1.0	1.0	9.0	14261.0	1
g.65.1	1.0	1.0	1.0	1.0	2.0	14273.0	1
g.66.1	1.0	1.0	1.0	1.0	2.8	14273.0	5
g.67.1	0.9985630169634094	0.16831611771800534	0.0	1.0	4.0	14266.0	1
g.68.1	0.9979371912026475	0.9000125236562866	0.9166666666666666	1.0	6.333333333333333	14266.0	12
g.7.1	0.9855394413418256	0.7926862103049133	0.9444444444444444	1.0	10.61111111111111	14261.222222222223	18
g.76.1	0.9982489318484276	0.019230769230769232	0.0	0.0	1.0	14277.0	1
g.77.1	0.9927855992155215	0.004807692307692308	0.0	0.0	1.0	14277.0	1
g.8.1	0.9817323898809803	0.7343048989698066	0.9285714285714286	0.9285714285714286	9.214285714285714	14264.785714285714	14
g.82.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
g.83.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
g.84.1	0.00406276267862149	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
g.85.1	0.49646259456430375	0.003447816632436368	0.0	0.0	1.5	14276.0	2
g.9.1	0.8907659513153545	0.28137283293778476	0.5294117647058824	0.6470588235294118	5.117647058823529	14262.823529411764	17
g.95.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.96.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
