SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000260	0.8503466671865051	0.08361148289208972	0.23076923076923078	0.38461538461538464	6.461538461538462	11838.0	13
3000264	0.9497338988135854	0.028618514119471798	0.07142857142857142	0.35714285714285715	9.857142857142858	11837.0	14
3000265	0.9502434219783312	0.05846496409237629	0.16666666666666666	0.3333333333333333	1.6666666666666667	11845.0	6
3000266	0.9170115218902918	0.028276017953099114	0.07142857142857142	0.42857142857142855	8.142857142857142	11837.0	14
3000267	0.7778107533535429	0.013536128172836422	0.07142857142857142	0.14285714285714285	4.714285714285714	11837.0	14
3000268	0.6801136143853893	0.0020718949110310777	0.0	0.07142857142857142	7.571428571428571	11837.0	14
3000272	0.7516164780357807	0.025382633168087334	0.08333333333333333	0.3333333333333333	7.833333333333333	11839.0	12
3000273	0.7608220768256647	0.002801856489971286	0.0	0.0	2.6666666666666665	11845.0	6
3000274	0.8286397658844054	0.0030653621543113405	0.0	0.0	3.6	11846.0	5
3000276	0.9071018651362984	0.0005002625139924912	0.0	0.0	1.0	11849.0	2
3000278	0.8399430139299282	0.004246150528375498	0.0	0.0	4.666666666666667	11845.0	6
3000283	0.9279218722578098	0.007175325010029154	0.0	0.09090909090909091	7.818181818181818	11840.0	11
3000295	0.9306833989009939	0.04355051981890762	0.1	0.5	17.9	11831.0	20
3000299	0.9021526253587708	0.011057825327263238	0.0	0.2	4.0	11846.0	5
3000300	0.9485145172180959	0.0017565713387653291	0.0	0.0	1.3333333333333333	11848.0	3
3000304	0.8495308501044501	0.6107003411416964	0.8333333333333334	0.8333333333333334	16.083333333333332	11827.0	24
3000305	0.7922830378923401	0.0031310066871920892	0.0	0.038461538461538464	1.9230769230769231	11825.0	26
3000308	0.9080565407494982	0.30238617008291224	0.6666666666666666	0.6666666666666666	6.666666666666667	11842.0	9
3000309	0.9131574799709141	0.3862224747853222	0.7222222222222222	0.9166666666666666	25.444444444444443	11815.0	36
3000310	1.0	1.0	1.0	1.0	1.0	11849.0	2
3000312	0.9918966827044822	0.010915937930040736	0.0	0.0	1.5	11847.0	4
3000313	0.9233891781053043	0.457188581212875	0.75	0.9553571428571429	94.76785714285714	11739.0	112
3000318	0.7609947349156742	0.006997531577707942	0.0	0.16666666666666666	4.5	11839.0	12
3000320	0.72595283754233	0.021207560586102396	0.09090909090909091	0.2727272727272727	14.727272727272727	11829.0	22
3000325	0.972140384940064	0.1494844216032039	0.4	0.6	4.0	11846.0	5
3000330	0.8754309981130544	0.009226499604474619	0.0	0.21428571428571427	10.0	11837.0	14
3000334	0.6958808503212923	0.015455765455650139	0.05555555555555555	0.4444444444444444	14.666666666666666	11833.0	18
3000335	0.8005859429954137	0.0013781326381748244	0.0	0.0	1.5	11847.0	4
3000336	0.9857418193072789	0.01895127336347755	0.0	0.25	1.5	11847.0	4
3000337	0.7283226423587665	0.00081581410144787	0.0	0.0	1.3333333333333333	11848.0	3
3000338	0.9013042377173729	0.0018335010364417593	0.0	0.0	1.6	11846.0	5
3000345	0.9580379248255683	0.0015612902589168317	0.0	0.0	1.3333333333333333	11848.0	3
3000350	0.9983542915013925	0.02815934065934066	0.0	0.0	1.0	11849.0	2
3000351	0.6623503652228	0.008162566239952757	0.0	0.3	8.0	11841.0	10
3000352	0.9401021441836906	0.007901277638923898	0.0	0.0	2.8	11846.0	5
3000354	0.9612592842673869	0.5004225599456745	0.6666666666666666	0.6666666666666666	1.3333333333333333	11848.0	3
3000376	0.9710176275287696	0.006319467627909869	0.0	0.0	2.5	11847.0	4
3000379	0.952928517174445	0.0016221308471159573	0.0	0.0	1.0	11849.0	2
3000382	0.9490631330182309	0.0014631334279250723	0.0	0.0	1.3333333333333333	11848.0	3
3000388	0.5616996908109578	0.2713898200509484	0.5952380952380952	0.8809523809523809	17.047619047619047	11809.0	42
3000390	0.6049070088067303	0.2431728135036396	0.25	0.75	2.5	11847.0	4
3000394	0.7691663853252306	0.00034541448407841385	0.0	0.0	1.3333333333333333	11848.0	3
3000396	0.7186127997298211	0.004983773689607035	0.0	0.14285714285714285	5.428571428571429	11844.0	7
3000398	0.9500922709509335	0.3189996306266866	0.5714285714285714	0.5714285714285714	3.142857142857143	11844.0	7
3000399	0.6547729574611748	0.00015908341759249655	0.0	0.0	1.3333333333333333	11848.0	3
3000401	0.7977309710125113	0.01096391767627805	0.0	0.2222222222222222	5.777777777777778	11842.0	9
3000403	0.8126258393498452	0.24531591963629998	0.7745098039215687	0.8921568627450981	32.35294117647059	11749.0	102
3000404	0.9389356229772543	0.04769265406092288	0.2857142857142857	0.6666666666666666	15.80952380952381	11830.0	21
3000408	0.6536124240378123	0.00015615799364271078	0.0	0.0	1.3333333333333333	11848.0	3
3000412	0.9214458069749282	0.24612973745608652	0.6857142857142857	0.9428571428571428	22.457142857142856	11816.0	35
3000416	0.7300454950518268	0.03563275647187853	0.0	0.6666666666666666	3.0	11845.0	6
3000419	0.687637781642987	0.014517435219219409	0.09523809523809523	0.19047619047619047	13.523809523809524	11830.0	21
3000421	0.9894496961512491	0.04970418485001583	0.0	0.3333333333333333	1.3333333333333333	11848.0	3
3000424	0.9091466846785996	0.054984568705039726	0.14285714285714285	0.5714285714285714	5.428571428571429	11844.0	7
3000426	0.5841170015195003	0.001086437628640477	0.0	0.0	1.6	11846.0	5
3000428	0.8435431853697489	0.11018329445221323	0.48717948717948717	0.6923076923076923	35.333333333333336	11812.0	39
3000430	0.8463744725865682	0.004927228139227081	0.0	0.0	5.833333333333333	11839.0	12
3000433	0.6889281694104404	0.10852511836193475	0.16666666666666666	0.5	2.6666666666666665	11845.0	6
3000434	0.7864754015882407	0.01379022693238568	0.05	0.2	13.2	11831.0	20
3000436	0.7847477838750527	0.001231409992266067	0.0	0.0	4.333333333333333	11845.0	6
3000438	0.9594058570343489	0.0010401109451674845	0.0	0.0	1.0	11849.0	2
3000441	0.7126986772019915	0.00865158248575091	0.04	0.24	17.76	11826.0	25
3000442	0.9658943844249381	0.00261403638788245	0.0	0.0	1.3333333333333333	11848.0	3
3000445	0.8819961020455165	0.058694105566943794	0.07692307692307693	0.6666666666666666	22.102564102564102	11812.0	39
3000453	0.806486326806212	0.0013439125497379312	0.0	0.0	2.0	11848.0	3
3000458	0.7777786804273793	0.009095067045620114	0.06666666666666667	0.06666666666666667	6.4	11836.0	15
3000464	0.7982641233400855	0.0002898113370832347	0.0	0.0	1.3333333333333333	11848.0	3
3000471	0.7183527990437358	0.09291931722501433	0.3333333333333333	0.4166666666666667	10.166666666666666	11839.0	12
3000472	0.8433143334370772	0.09026500987114089	0.32894736842105265	0.618421052631579	72.78947368421052	11775.0	76
3000473	0.9280084215574653	0.29018494504035997	0.6774193548387096	0.7419354838709677	17.096774193548388	11820.0	31
3000475	0.9987717372952896	0.6481842708676622	0.8	1.0	2.4	11846.0	5
3000476	0.9817601725863256	0.03260712582961942	0.0	0.23076923076923078	1.8461538461538463	11838.0	13
3000479	0.7611120541372443	0.036672731839273394	0.125	0.3125	6.5	11835.0	16
3000480	0.8509943873039229	0.03791606482748357	0.2222222222222222	0.3888888888888889	10.333333333333334	11833.0	18
3000482	0.8586497936869684	0.019288054679384055	0.13333333333333333	0.4	11.866666666666667	11836.0	15
3000488	0.9745990207665034	0.11253453310916037	0.2	0.2	2.8	11846.0	5
3000489	0.99126568743317	0.013698641490708246	0.0	0.0	2.4	11846.0	5
3000490	0.8396112939984806	0.00066332650517597	0.0	0.0	1.5	11847.0	4
3000491	0.9445311840661659	0.0009080429770759928	0.0	0.0	1.0	11849.0	2
3000497	0.9543334177642688	0.07505308613929676	0.14285714285714285	0.7142857142857143	4.857142857142857	11844.0	7
3000500	0.9837539032829774	0.0030360327122917054	0.0	0.0	1.0	11849.0	2
3000507	0.8336991080723671	0.012511991805916315	0.0	0.25	2.5	11847.0	4
3000510	0.9749066446040464	0.20759424425064	0.3125	0.875	10.5	11835.0	16
3000512	0.7722770884330773	0.0002634031423583431	0.0	0.0	1.5	11847.0	4
3000513	0.8731602173324433	0.015122089428742226	0.0	0.3333333333333333	7.555555555555555	11842.0	9
3000514	0.9975736349058992	0.01925545571245186	0.0	0.0	1.0	11849.0	2
3000517	0.9991700427638982	0.39645655270655267	0.3333333333333333	0.6666666666666666	1.3333333333333333	11848.0	3
3000518	0.9994365186560865	0.456581182298094	0.4	0.8	1.6	11846.0	5
3000521	0.9588188468764206	0.016455378050408583	0.0	0.2857142857142857	3.4285714285714284	11837.0	14
3000522	0.8415696038712581	0.0004277852575883642	0.0	0.0	1.3333333333333333	11848.0	3
3000528	0.9961312288150928	0.45796586209954676	0.5	0.875	6.25	11843.0	8
3000529	0.9972360536754157	0.02025462962962963	0.0	0.0	1.0	11849.0	2
3000530	0.9998030609948234	0.5660714285714286	0.6666666666666666	1.0	1.3333333333333333	11848.0	3
3000538	0.8423069886571533	0.015642562018654858	0.0	0.25	3.75	11843.0	8
3000539	0.9596256120209354	0.002213849547007242	0.0	0.0	1.6	11846.0	5
3000543	0.9998945058654739	0.5625	0.5	1.0	1.0	11849.0	2
3000545	0.9681184776534498	0.08959411847717604	0.23076923076923078	0.46153846153846156	7.230769230769231	11838.0	13
3000550	0.9903897565780216	0.028922748497291956	0.0	0.3333333333333333	2.6666666666666665	11845.0	6
3000554	0.9045769783534156	0.057051198491938286	0.2631578947368421	0.5263157894736842	15.31578947368421	11813.0	38
