superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.19.1	0.9509353905435208	0.17026918597422463	0.5	0.5	3.25	33757.0	8
g.2.2	0.9999595839844801	0.9223589651455264	1.0	1.0	11.0	33740.0	1
g.2.3	0.9989437947944172	0.6312741195855913	1.0	1.0	11.0	33740.0	1
g.2.4	0.9997238238939484	0.5531753180333302	1.0	1.0	11.0	33740.0	1
g.20.1	0.9679739455468577	0.08489708759100978	0.125	0.25	2.0625	33754.25	16
g.21.1	0.9992225261910639	0.0233149883885178	0.0	0.0	1.25	33763.25	4
g.22.1	0.9967419956757397	0.009562143622871845	0.0	0.0	2.5	33763.0	2
g.23.1	0.9163396597893323	0.09503935859790974	1.0	1.0	16.0	33734.0	3
g.24.1	0.9058961204217941	0.04744009047144671	0.25	0.5625	20.46875	33734.8125	32
g.25.1	0.9736818720379147	0.0005611672278338945	0.0	0.0	1.0	33760.0	1
g.26.1	0.9835308056872039	0.0008944543828264759	0.0	0.0	1.0	33760.0	1
g.27.1	0.9404595857144927	0.032161411715507224	0.0	0.125	1.75	33761.125	8
g.28.1	0.9719959719219263	0.03476679867004793	0.0	0.5	2.5	33763.0	2
g.29.1	0.9857400935852633	0.0010309278350515464	0.0	0.0	1.0	33766.0	1
g.3.1	0.99921205744463	0.788558902919872	1.0	1.0	15.56	33740.0	25
g.3.10	0.9835604556856866	0.1892750202600856	0.42857142857142855	1.0	19.142857142857142	33722.42857142857	7
g.3.11	0.9728828124200861	0.2935696723386823	0.6979166666666666	0.9375	57.916666666666664	33672.625	96
g.3.12	0.9971295445790986	0.5075594290132874	1.0	1.0	4.0	33749.0	1
g.3.13	0.9883928464677055	0.4357160418126469	0.7894736842105263	0.8947368421052632	5.842105263157895	33751.36842105263	19
g.3.14	0.9931839533810977	0.29898512208186817	0.5	0.5	6.0	33758.75	4
g.3.15	0.9850712444826258	0.04184283928469763	0.125	0.25	5.875	33757.0	8
g.3.2	0.9850296706758023	0.0826838725620498	0.3333333333333333	1.0	9.0	33747.0	3
g.3.3	0.9865979163761622	0.14654859422744954	0.3333333333333333	0.8095238095238095	11.380952380952381	33749.57142857143	21
g.3.4	0.9731332297656758	0.041835441696637624	0.0	1.0	43.0	33712.0	1
g.3.5	0.9623058796260526	0.030108327267992455	0.0	0.0	43.0	33712.0	2
g.3.6	0.963596298092196	0.09650666160663592	0.3392857142857143	0.6428571428571429	29.446428571428573	33708.41071428572	56
g.3.7	0.9834888552315729	0.2552025248334593	0.39344262295081966	0.9180327868852459	86.49180327868852	33646.57377049181	122
g.3.8	0.911703438377218	0.018887360303343103	0.0	1.0	7.0	33741.0	1
g.3.9	0.9321989789110622	0.21991062261827904	0.5185185185185185	0.8148148148148148	9.814814814814815	33743.22222222222	27
g.30.1	0.9732348880461577	0.0022659628656752193	0.0	0.0	1.0	33761.0	2
g.31.1	0.9791000118497453	0.001173930464902956	0.0	0.0	1.0	33756.0	2
g.32.1	0.9864336875090518	0.12183076039683079	0.1111111111111111	0.2222222222222222	2.111111111111111	33756.0	9
g.36.1	0.9563425870765321	0.4646734936716914	1.0	1.0	24.0	33572.0	3
g.37.1	0.9046721852005448	0.2851128259406892	0.9015544041450777	0.9533678756476683	44.590673575129536	33572.0	193
g.38.1	0.41963437173212803	0.05883491068492804	1.0	1.0	141.0	33619.0	3
g.39.1	0.597247495087082	0.03411407294837232	0.547945205479452	0.7876712328767124	106.6917808219178	33619.0	146
g.4.1	0.9986450867736776	0.01246684350132626	0.0	0.0	1.0	33766.0	2
g.41.1	0.9935299287082567	0.008835074476744307	0.0	0.0	2.0	33758.0	3
g.41.10	0.8696492579316882	0.00012666749238504166	0.0	0.0	1.0	33757.0	2
g.41.11	0.7409428044553722	0.014910762118874099	0.125	0.125	2.125	33757.0	8
g.41.2	0.8835180216090356	0.26531022678769434	0.4	0.8	5.0	33755.9	10
g.41.3	0.6531835412191689	0.012264544238493503	0.06666666666666667	0.2	11.8	33750.333333333336	15
g.41.4	0.7922483032512373	0.0015308612600158974	0.0	0.0	7.0	33741.0	2
g.41.5	0.8609448984659335	0.14563987431976871	0.6538461538461539	0.7692307692307693	11.192307692307692	33742.692307692305	26
g.41.6	1.0	1.0	1.0	1.0	1.0	33763.0	1
g.41.7	0.9793214558854457	0.49119706450533923	1.0	1.0	7.6	33757.6	5
g.41.8	0.8296716211863172	0.11652475127443153	0.5	0.7142857142857143	9.928571428571429	33756.142857142855	14
g.41.9	0.9982451723729415	0.5328348182080508	0.5	1.0	1.5	33760.5	2
g.42.1	0.9786951455543705	0.23792778231056025	0.3333333333333333	0.6666666666666666	3.0	33756.0	3
g.43.1	0.9060793853612527	0.1766901721442791	0.25	0.5	11.5	33746.5	12
g.44.1	0.7284307786859833	0.04463661541035913	0.32	0.52	36.26	33720.82	50
g.45.1	0.9746043975582291	0.010105562694070145	0.0	0.0	1.0	33746.0	3
g.46.1	0.9165669218239305	0.013950017297677156	0.05	0.1	2.25	33746.4	20
g.47.1	0.9237028697833343	0.03383648226239836	0.0	1.0	6.0	33754.0	1
g.48.1	0.9103809918824436	0.16967365453279462	1.0	1.0	6.0	33754.0	1
g.49.1	0.7892558835486522	0.1835357406699814	0.6428571428571429	0.7857142857142857	16.285714285714285	33746.28571428572	14
g.5.1	0.9936875511354725	0.24944279432046707	0.5	1.0	28.0	33699.0	2
g.50.1	0.8772346188849933	0.2240566659188596	0.723404255319149	0.7872340425531915	29.914893617021278	33718.0	47
g.50.2	0.9999111111111112	0.125	0.0	1.0	1.0	33750.0	1
g.51.1	0.9999703703703704	0.5833333333333334	0.5	1.0	1.0	33750.0	2
g.52.1	0.9998426724763979	0.631581179714564	0.6	0.8666666666666667	2.066666666666667	33750.0	15
g.54.1	0.8762327854286984	0.00011916110581506196	0.0	0.0	1.0	33765.0	1
g.55.1	0.9613060861839182	0.000380517503805175	0.0	0.0	1.0	33765.0	1
g.58.1	0.8401525248037909	0.00018083255631850157	0.0	0.0	2.0	33765.0	1
g.6.1	0.9976021967586999	0.6065121512989117	1.0	1.0	28.0	33699.0	1
g.64.1	0.2336048578199052	3.77926605533299e-05	0.0	0.0	2.0	33760.0	2
g.65.1	0.9931575829383886	0.004972026262946523	0.0	0.0	2.0	33760.0	1
g.66.1	0.7893687248500055	0.0026616242528241965	0.0	0.0	4.0	33757.0	6
g.67.1	0.9636098927153103	0.03942486440430622	0.0	0.5	6.0	33742.0	2
g.68.1	0.9290608820641543	0.2636889779118609	0.6521739130434783	0.8260869565217391	10.347826086956522	33742.0	23
g.7.1	0.9936262093980578	0.4347187721665014	0.8840579710144928	0.9855072463768116	38.98550724637681	33699.391304347824	69
g.75.1	0.9511476380867763	0.00030211480362537764	0.0	0.0	1.0	33765.0	1
g.76.1	0.9992077595142899	0.048710317460317454	0.0	0.5	1.5	33765.0	2
g.77.1	0.9352422276851385	0.03762273384965146	0.0	0.3333333333333333	2.6666666666666665	33763.0	3
g.79.1	0.9636621449515742	0.0011328618786297562	0.0	0.0	2.0	33763.0	2
g.8.1	0.9589999852575383	0.5551924077540514	0.8833333333333333	0.8833333333333333	31.916666666666668	33709.45	60
g.81.1	0.9991188840184813	0.7530918423591015	1.0	1.0	2.0	33764.0	2
g.82.1	0.9999111479682502	0.5982142857142857	1.0	1.0	2.0	33764.0	1
g.83.1	0.9818879213316748	0.33400063213966225	0.3333333333333333	0.3333333333333333	1.3333333333333333	33762.666666666664	3
g.84.1	0.9979859013091642	0.007246376811594203	0.0	0.0	1.0	33762.0	1
g.85.1	0.8251782082420078	0.007785301491173059	0.0	0.0	2.3333333333333335	33762.0	3
g.86.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
g.87.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
g.88.1	0.9997630612486672	0.05	0.0	1.0	1.0	33764.0	1
g.88.2	0.9972653319117009	0.01525809208414127	0.0	0.0	3.0	33764.0	1
g.9.1	0.9818226456519443	0.014944876581153817	0.03225806451612903	0.0967741935483871	5.451612903225806	33739.51612903226	31
g.91.1	1.0	1.0	1.0	1.0	1.0	33766.0	2
g.95.1	0.9862912939596784	0.4599482203270531	0.6666666666666666	0.6666666666666666	2.0	33762.0	3
g.96.1	0.9931030690872383	0.6014302292384053	0.8333333333333334	0.8333333333333334	2.6666666666666665	33761.5	6
g.97.1	0.9990210598027309	0.7535547122074636	1.0	1.0	3.5	33761.0	4
