superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.45.1	0.3892288410498378	0.00013534650267502254	0.0	0.0	1.0	6782.0	2
g.46.1	0.45657497621625165	0.0003012113024208689	0.0	0.0	1.8	6774.0	10
g.49.1	0.5668424546393274	0.0005197310888849654	0.0	0.0	2.8	6779.0	5
g.5.1	0.27016366853435564	0.00010551426248930778	0.0	0.0	1.0	6782.0	2
g.50.1	0.5321942399677524	0.0012831374675686394	0.0	0.0	7.636363636363637	6773.0	11
g.66.1	0.6492661159463048	0.0008027584587879692	0.0	0.0	1.6	6779.0	5
g.68.1	0.46542631656586514	0.0008041219430322564	0.0	0.0	1.6	6779.0	5
g.7.1	0.5186751827826683	0.0012666214151479777	0.0	0.0	5.090909090909091	6773.0	11
g.77.1	0.9494618106753171	0.0028473525332463083	0.0	0.0	1.0	6782.0	2
g.8.1	0.49388552883906184	0.00044210539463083244	0.0	0.0	2.8	6779.0	5
g.85.1	0.4407658654082485	0.00016811190607213017	0.0	0.0	1.3333333333333333	6781.0	3
g.9.1	0.45519648064884405	0.0008925358486606612	0.0	0.0	5.0	6770.0	14
