superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.356.1	0.9291167612243468	0.0004921259842519685	0.0	0.0	1.0	14277.0	1
d.357.1	0.8803320025215382	0.0002922267679719462	0.0	0.0	1.0	14277.0	1
d.36.1	0.9921497754070747	0.2537261961023868	1.0	1.0	10.0	14248.0	1
d.360.1	0.993065770119773	0.005	0.0	0.0	1.0	14277.0	1
d.361.1	0.9935560692022133	0.005376344086021506	0.0	0.0	1.0	14277.0	1
d.37.1	0.9968185007219774	0.7875681534300936	1.0	1.0	15.161290322580646	14246.516129032258	31
d.38.1	0.982911250377919	0.708476308911551	0.9868421052631579	1.0	60.421052631578945	14202.0	76
d.386.1	0.9915248301463893	0.004098360655737705	0.0	0.0	1.0	14277.0	1
d.387.1	0.9755025565595012	0.0019396313872640989	0.0	0.0	1.0	14277.0	2
d.388.1	0.9746445331652308	0.0013736263736263737	0.0	0.0	1.0	14277.0	1
d.390.1	1.0	1.0	1.0	1.0	6.0	14270.0	1
d.391.1	1.0	1.0	1.0	1.0	3.75	14270.0	8
d.4.1	0.94158564639967	0.3335222229714667	0.6363636363636364	0.8181818181818182	8.636363636363637	14268.272727272728	11
d.40.1	1.0	1.0	1.0	1.0	2.0	14273.0	1
d.403.1	1.0	0.9999999999999998	1.0	1.0	13.0	14257.0	1
d.41.1	0.9991779302359866	0.9205509051793328	1.0	1.0	4.5	14271.166666666666	6
d.41.2	0.95808489207469	0.46682483510609574	1.0	1.0	9.647058823529411	14262.823529411764	17
d.41.3	0.9991010553843279	0.5170995670995672	0.6666666666666666	0.6666666666666666	1.3333333333333333	14276.0	3
d.41.4	0.9988675632763613	0.3680609235203794	0.3333333333333333	0.6666666666666666	2.6666666666666665	14275.0	3
d.41.5	0.9999735252170588	0.9859560269779792	1.0	1.0	3.6666666666666665	14270.333333333334	6
d.42.1	0.9984745034112995	0.693188185002348	1.0	1.0	11.285714285714286	14257.0	21
d.43.2	1.0	1.0	1.0	1.0	6.0	14271.0	1
d.44.1	0.9975875656742557	0.875635604601926	0.875	0.875	2.625	14271.5	8
d.45.1	0.9922027631834988	0.5610573793305259	1.0	1.0	2.3333333333333335	14275.0	3
d.48.1	0.9908237601569068	0.003787878787878788	0.0	0.0	1.0	14276.0	1
d.49.1	0.9690010011098972	0.20758259972918966	0.3333333333333333	0.3333333333333333	2.6666666666666665	14271.0	3
d.5.1	0.9802021081714166	0.17499047407691612	0.2857142857142857	0.7142857142857143	4.0	14271.0	7
d.50.1	0.9173921795894904	0.5836333539985005	0.9411764705882353	0.9411764705882353	8.176470588235293	14261.0	17
d.50.2	0.9646959932754273	0.5007423333110912	1.0	1.0	2.0	14276.0	1
d.50.3	0.8367539927150461	0.25026796679403107	0.5	0.5	2.0	14276.0	2
d.50.5	0.9783273354250829	0.1534667642044527	1.0	1.0	7.0	14251.0	1
d.51.1	0.9186843783480277	0.5524670436512695	0.8518518518518519	0.8888888888888888	10.62962962962963	14251.0	27
d.52.6	1.0	1.0	1.0	1.0	1.0	14274.0	1
d.52.7	0.9995656742556918	0.8835856735856735	1.0	1.0	2.0	14274.2	5
d.52.8	0.9950058377116171	0.5243775983329607	0.75	0.75	2.0	14275.5	4
d.52.9	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.53.1	0.9999749197431781	0.9904744970534444	1.0	1.0	28.0	14240.0	1
d.54.1	0.9966286164770327	0.8397452134499649	0.9473684210526315	0.9473684210526315	15.473684210526315	14240.0	38
d.57.1	0.9624326392653295	0.45045315412079273	1.0	1.0	22.0	14255.0	1
d.58.1	0.9942503151840042	0.5653099474771592	0.8695652173913043	0.9565217391304348	16.608695652173914	14255.0	23
d.58.10	0.694242159249704	0.1959952858807907	0.5833333333333334	0.8333333333333334	7.583333333333333	14267.166666666666	12
d.58.11	0.8803203482642593	0.33012738264480324	0.7777777777777778	0.7777777777777778	6.777777777777778	14269.0	9
d.58.15	0.9960423087699635	0.008620689655172414	0.0	0.0	1.0	14276.0	1
d.58.16	0.9824388309751161	0.27854097807248346	0.3333333333333333	0.3333333333333333	3.3333333333333335	14271.666666666666	3
d.58.17	0.9995402663408998	0.9367940438800764	0.9375	1.0	9.3125	14262.0	16
d.58.18	0.9707407739931497	0.598813478200631	0.8709677419354839	0.9354838709677419	29.548387096774192	14247.0	31
d.58.2	0.9999474495515694	0.8839285714285714	1.0	1.0	4.0	14272.0	1
d.58.25	0.9215640671097318	0.2704004056925082	1.0	1.0	11.0	14267.0	1
d.58.26	0.8677361655062898	0.23128440377149798	0.8181818181818182	0.8181818181818182	9.909090909090908	14267.0	11
d.58.27	0.99992995236761	0.25	0.0	1.0	1.0	14276.0	1
d.58.28	1.0	1.0	1.0	1.0	4.0	14272.666666666666	3
d.58.29	0.9887605729239684	0.7505460506752919	1.0	1.0	6.583333333333333	14266.0	12
d.58.3	0.9757233756336451	0.8036301424656976	1.0	1.0	10.571428571428571	14265.57142857143	7
d.58.30	0.9995621409555836	0.22738095238095235	0.0	1.0	4.0	14274.0	1
d.58.31	0.998891756645817	0.3665127806181331	0.4	1.0	3.8	14273.4	5
d.58.32	0.9990044507747742	0.8241043409271814	1.0	1.0	6.714285714285714	14271.0	7
d.58.34	0.999778104781258	0.6440446127946128	1.0	1.0	6.0	14271.0	1
d.58.36	0.9995311837859663	0.7143332429819343	1.0	1.0	4.857142857142857	14271.0	7
d.58.4	0.9410024835277437	0.5158774140896734	0.9615384615384616	1.0	43.65384615384615	14227.692307692309	52
d.58.47	1.0	1.0	1.0	1.0	2.0	14273.0	1
d.58.48	0.9999243326560638	0.8920634920634921	1.0	1.0	3.2	14273.0	5
d.58.5	0.989271551459999	0.3827355396976484	0.875	0.9375	10.8125	14263.6875	16
d.58.51	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.58.52	0.9010877173832874	0.13284145610337345	0.0	0.5	8.5	14269.5	2
d.58.53	0.7743947563249111	0.07864541083632168	0.23529411764705882	0.35294117647058826	12.882352941176471	14262.882352941177	17
d.58.54	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.58.55	0.9989228667507356	0.7634351325757576	1.0	1.0	4.0	14274.0	1
d.58.56	0.9999649712764467	0.7916666666666667	0.75	1.0	1.0	14274.0	4
d.58.57	0.18883984867591425	4.31667098333765e-05	0.0	0.0	1.0	14274.0	1
d.58.58	0.9428506375227687	0.9375167543850386	1.0	1.0	1.75	14274.0	4
d.58.6	0.9978781233203909	0.8764398366011557	1.0	1.0	13.6	14249.2	5
d.58.7	0.9796320252271498	0.8419253369678567	0.9765625	0.984375	66.7421875	14150.0	128
d.58.8	0.9841764760837071	0.33721719795465155	1.0	1.0	3.0	14272.0	1
d.58.9	0.9358496258344882	0.32759683786975025	0.7142857142857143	0.7142857142857143	4.428571428571429	14271.285714285714	7
d.59.1	0.9973378170099482	0.5190014791507584	1.0	1.0	4.0	14274.0	1
d.6.1	1.0	1.0	1.0	1.0	4.0	14274.0	1
d.60.1	0.89637476686253	0.33168619494409	0.8	0.8	4.2	14273.8	5
d.61.1	0.7151638291412691	0.244764064499612	0.6	0.6	3.8	14273.0	5
d.62.1	0.6217193302038815	0.00044289626820709225	0.0	0.0	5.0	14273.0	1
d.63.1	0.849776384315374	0.6373604666539159	1.0	1.0	3.4	14273.0	5
d.64.2	0.9980996917472328	0.5295059924485573	1.0	1.0	4.0	14274.0	1
d.65.1	0.9640945015074918	0.24683686799818655	0.4	0.6	4.4	14273.6	5
d.66.1	0.9697660216121851	0.17451170194176382	0.42857142857142855	0.8571428571428571	4.857142857142857	14272.57142857143	7
d.67.1	0.9901232838330065	0.03661356628982528	0.0	0.5	1.0	14276.0	2
d.67.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.68.1	1.0	1.0	1.0	1.0	1.3333333333333333	14276.0	3
d.68.2	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.68.5	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.68.6	1.0	1.0	1.0	1.0	2.6666666666666665	14275.0	3
d.7.1	1.0	1.0	1.0	1.0	1.0	14274.0	4
d.70.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.71.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.73.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.74.1	0.9999066096985828	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	14276.333333333334	3
d.74.2	1.0	1.0	1.0	1.0	1.0	14276.5	2
d.74.3	0.997723292469352	0.6683501683501684	0.6666666666666666	0.6666666666666666	1.3333333333333333	14275.666666666666	3
d.74.4	0.31435687877018875	0.0011400470880188075	0.0	0.0	1.6666666666666667	14275.0	3
d.76.2	0.37584378576600563	0.00031042216805250895	0.0	0.0	6.0	14271.0	1
d.77.1	0.6322983506344869	0.03821946916819769	0.0	0.42857142857142855	4.857142857142857	14271.0	7
d.78.1	0.9447011657626536	0.7472538780152914	1.0	1.0	11.0	14263.0	1
d.79.1	0.9734056974084552	0.5768813947968157	0.9375	0.9375	8.6875	14263.5	16
d.79.2	0.9435825750203815	0.27943517036761173	0.5	0.875	3.625	14270.625	8
d.79.3	0.7689366481103235	0.03645416875933885	0.0	0.6363636363636364	7.363636363636363	14268.0	11
d.79.4	0.9961397658963794	0.4558846203422546	0.8181818181818182	0.9090909090909091	4.909090909090909	14268.727272727272	11
d.79.5	0.9981612496497618	0.5046296296296297	0.5	0.5	1.0	14276.0	2
d.79.6	1.0	0.9999999999999998	1.0	1.0	7.0	14270.0	1
d.79.7	0.9997907072780058	0.8901738221884499	0.875	1.0	2.625	14270.0	8
d.79.9	1.0	0.9999999999999998	1.0	1.0	23.0	14253.0	1
d.8.1	0.9952252378614677	0.09001820537419442	0.0	1.0	6.0	14259.0	1
d.80.1	0.994680713315749	0.9448273744776625	1.0	1.0	15.76923076923077	14252.923076923076	26
d.81.1	0.8359323571920035	0.07309784150662091	0.21428571428571427	0.6428571428571429	19.428571428571427	14251.92857142857	28
d.81.2	0.7965258807872803	0.00017188037126160193	0.0	0.0	1.0	14277.0	1
d.82.1	0.6538353765323993	0.00010098969905069682	0.0	0.0	1.0	14275.0	1
d.82.2	0.5918116365051566	0.0001570932153466582	0.0	0.0	1.6666666666666667	14275.0	3
d.82.5	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.83.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.85.1	0.40466615287605967	0.0002739389171228485	0.0	0.0	5.0	14273.0	1
d.86.1	0.20504448959574018	4.430787512644644e-05	0.0	0.0	1.0	14273.0	5
d.87.1	1.0	1.0	1.0	1.0	3.0	14273.0	1
d.87.2	0.9999953291763003	0.9805555555555555	1.0	1.0	3.0	14273.0	5
d.88.1	0.6079386210762332	0.008050448139201423	0.0	0.0	6.0	14272.0	1
d.89.1	0.7444454931419285	0.23614291026388928	0.5714285714285714	0.8571428571428571	7.857142857142857	14268.57142857143	7
d.9.1	0.9770450127703718	0.2362051137655256	0.5789473684210527	1.0	8.526315789473685	14259.0	19
d.9.2	0.8386183703496111	0.008518970929484122	0.0	0.0	5.0	14273.0	1
d.90.1	0.9950715397553005	0.738656800572202	0.967741935483871	0.967741935483871	12.580645161290322	14248.935483870968	31
d.91.1	0.9018113224787547	0.1286324841929938	0.5	0.5	21.0	14257.0	2
d.92.1	0.7613299095728292	0.1448160996744974	0.7619047619047619	0.8571428571428571	35.595238095238095	14237.809523809523	42
d.92.2	0.9997909722995822	0.7418089700648014	0.75	1.0	5.875	14267.875	8
d.93.1	0.9999870438717708	0.9930724626219142	1.0	1.0	14.363636363636363	14246.878787878788	33
d.94.1	0.999299572739371	0.7530487804878049	0.75	0.75	1.5	14275.5	4
d.94.2	0.9996497863696854	0.08333333333333333	0.0	1.0	1.0	14277.0	1
d.95.1	1.0	1.0	1.0	1.0	4.0	14267.0	1
d.95.2	0.9952624290021738	0.9181029040458953	0.9166666666666666	0.9166666666666666	6.333333333333333	14266.5	12
d.96.1	0.9399464044808603	0.2527860010847405	0.8333333333333334	0.8888888888888888	12.833333333333334	14261.888888888889	18
d.96.2	0.9681655810044126	0.0010940919037199124	0.0	0.0	1.0	14277.0	1
d.97.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.98.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
d.98.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.99.1	0.9101351824613014	0.0003885003885003885	0.0	0.0	1.0	14277.0	1
e.1.1	1.0	1.0	1.0	1.0	10.523809523809524	14257.0	21
e.10.1	0.9924698795180723	0.004545454545454545	0.0	0.0	1.0	14276.0	1
e.11.1	0.9987041188007846	0.5261171497584541	0.5	1.0	1.5	14276.0	2
e.12.1	0.9699516705190165	0.0011627906976744186	0.0	0.0	1.0	14277.0	1
e.13.1	0.9908594242487917	0.003787878787878788	0.0	0.0	1.0	14277.0	1
e.15.1	0.9689186348027191	0.009913210194438058	0.0	0.0	7.0	14269.0	1
e.17.1	0.981810445702263	0.33884141768553977	0.6	0.9	3.9	14269.4	10
e.18.1	0.9981551604088433	0.6310246915725823	0.6666666666666666	0.6666666666666666	2.1666666666666665	14273.666666666666	6
e.19.1	0.9914899870317628	0.018413225188604183	0.0	0.0	4.5	14273.0	2
e.2.1	0.9817450557172974	0.3401722357108205	1.0	1.0	28.0	14230.0	1
e.22.1	0.9638179503636154	0.41790736163178793	0.8	0.9	7.5	14267.4	10
e.23.1	0.9854338301376819	0.4386584299969034	0.96	1.0	7.56	14253.0	25
e.25.1	0.999824880919025	0.6130952380952381	1.0	1.0	2.0	14276.0	1
e.26.1	0.9998774166433175	0.6949404761904762	1.0	1.0	2.0	14276.0	2
e.27.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.28.1	0.9999533015777192	0.5763888888888888	0.5	1.0	2.0	14275.0	2
e.29.1	0.9991429038510942	0.647487700662329	1.0	1.0	3.0	14273.0	5
e.3.1	0.9896125961693139	0.6118013492818701	0.9795918367346939	0.9795918367346939	27.53061224489796	14230.897959183674	49
e.34.1	0.994466624641031	0.006172839506172839	0.0	0.0	1.0	14277.0	1
e.37.1	0.9997898718218112	0.5357142857142857	0.5	1.0	1.0	14277.0	2
e.38.1	0.9998599047352199	0.55	0.5	1.0	1.0	14276.5	2
e.39.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
e.42.1	0.9997198290957484	0.1	0.0	1.0	1.0	14277.0	1
e.43.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
e.5.1	0.9961203216973894	0.062206260847651865	0.0	0.6	4.6	14270.6	5
e.51.1	0.8887497372661669	0.0011608963612150798	0.0	0.0	4.0	14273.0	1
e.52.1	0.971379527779724	0.33600788887530725	0.8	0.8	4.0	14273.0	5
e.6.1	0.9961389835291528	0.7298337649643023	0.9545454545454546	1.0	9.727272727272727	14257.318181818182	22
e.61.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.62.1	0.9964801064724012	0.5197639334921786	0.5	1.0	1.5	14276.5	2
e.63.1	0.9919270103670496	0.03316142461543031	0.0	0.5	2.0	14276.0	2
e.7.1	0.9574071375423192	0.2987619916573752	0.7333333333333333	0.8666666666666667	9.333333333333334	14263.133333333333	15
e.75.1	0.9980036424768843	0.055642907058001394	0.0	1.0	2.0	14276.0	1
e.76.1	0.9994133510787335	0.3543320105820106	0.5	1.0	2.0	14276.0	2
e.78.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
e.79.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
e.8.1	0.8299224334104602	0.16805936966187632	0.48148148148148145	0.7037037037037037	23.48148148148148	14251.0	27
f.1.2	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.1.3	0.9955215975824415	0.7929463537894227	1.0	1.0	3.0	14272.666666666666	3
f.1.4	0.9898050281610845	0.21674143017093636	0.4166666666666667	0.8333333333333334	6.5	14266.0	12
f.1.5	0.9996028965195048	0.7092105263157895	1.0	1.0	3.0	14270.0	1
f.10.1	0.916627921377767	0.38378206057200986	0.6666666666666666	0.6666666666666666	5.666666666666667	14271.0	3
f.13.1	0.8542556327062102	0.5686428429587316	0.7777777777777778	1.0	7.388888888888889	14261.277777777777	18
f.14.1	0.9828526271347052	0.4736601399394078	1.0	1.0	9.416666666666666	14266.0	12
f.16.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.17.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
f.17.5	0.9444561182321216	0.0006297229219143577	0.0	0.0	1.0	14277.0	1
f.17.6	0.9831897457449044	0.002066115702479339	0.0	0.0	1.0	14277.0	1
f.18.1	0.9999159192825112	0.7879761904761904	1.0	1.0	5.0	14272.0	1
f.19.1	1.0	1.0	1.0	1.0	2.5	14272.0	6
f.20.1	0.9987041188007845	0.06394830659536542	0.0	1.0	2.0	14276.0	1
f.21.1	0.9995096600292085	0.6138227513227513	0.6666666666666666	0.6666666666666666	2.6666666666666665	14274.666666666666	3
f.21.2	0.999941610612855	0.5972222222222222	0.5	1.0	1.0	14272.0	6
f.23.10	0.9993520594003923	0.29482600732600733	0.5	0.5	1.5	14276.0	2
f.23.11	0.42711033274956217	6.108735491753207e-05	0.0	0.0	1.0	14275.0	1
f.23.12	0.9838762405137187	0.8242080854459406	1.0	1.0	1.6666666666666667	14275.0	3
f.23.9	0.99978985710283	0.125	0.0	1.0	1.0	14276.0	1
f.3.1	0.9739298744181111	0.5189767753366961	1.0	1.0	4.333333333333333	14270.111111111111	9
f.31.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.32.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
f.36.1	0.9998598752890072	0.6333333333333333	1.0	1.0	2.0	14273.0	1
f.37.1	0.9964616211228545	0.7002106176090118	1.0	1.0	3.5	14272.666666666666	6
f.38.1	0.9943445558449012	0.7704690730604385	0.8571428571428571	0.8571428571428571	5.857142857142857	14271.0	7
f.4.1	0.7069867677994048	0.10830840409775402	0.42857142857142855	0.7142857142857143	6.285714285714286	14271.0	7
f.4.2	0.9995316898233945	0.5692797648949217	1.0	1.0	14.0	14261.0	1
f.4.3	0.9976647436145935	0.5969906998340835	0.8888888888888888	1.0	12.5	14261.888888888889	18
f.4.4	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.4.6	1.0	1.0	1.0	1.0	4.0	14273.0	1
f.4.7	0.9999177792562829	0.9017382677708765	1.0	1.0	3.6666666666666665	14273.166666666666	6
f.40.1	0.998511487811712	0.5169250645994832	1.0	1.0	2.0	14276.0	1
f.41.1	0.9984939759036146	0.6691919191919192	0.6666666666666666	0.6666666666666666	1.0	14276.333333333334	3
f.42.1	1.0	1.0	1.0	1.0	2.0	14276.0	2
f.43.1	1.0	1.0	1.0	1.0	1.0	14275.5	4
f.44.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.45.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.46.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.5.1	0.9803657511210762	0.8043559838285053	0.8	1.0	1.8	14273.6	5
f.53.1	0.6163479052823315	0.5001360611285388	1.0	1.0	4.0	14274.0	1
f.54.1	0.6806518845453272	0.5000274493173337	0.5	0.5	1.0	14274.0	4
f.55.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
f.56.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
f.6.1	0.830969730941704	0.3787900896641738	0.6666666666666666	0.8333333333333334	3.8333333333333335	14272.0	6
f.65.1	0.9679904741892555	0.001091703056768559	0.0	0.0	1.0	14277.0	1
f.66.1	0.9890733347341879	0.0031645569620253164	0.0	0.0	1.0	14277.0	1
f.68.2	1.0	1.0	1.0	1.0	1.0	14274.0	1
f.69.1	1.0	1.0	1.0	1.0	1.75	14274.0	4
f.7.1	0.9998599047352199	0.6333333333333333	1.0	1.0	2.0	14276.0	1
f.70.1	0.997093023255814	0.011627906976744186	0.0	0.0	1.0	14276.0	1
f.71.1	0.9926218022300587	0.20080931769518887	0.3333333333333333	0.6666666666666666	2.0	14274.333333333334	3
f.72.1	0.9635814174313829	0.18883088339492948	0.42857142857142855	0.7142857142857143	4.428571428571429	14271.0	7
f.8.1	0.9999007658541141	0.6363095238095239	0.6666666666666666	1.0	1.6666666666666667	14276.0	3
g.10.1	1.0	1.0	1.0	1.0	2.0	14276.0	2
g.13.1	1.0	1.0	1.0	1.0	5.0	14272.0	1
g.14.1	0.9998230801569506	0.7538231022789846	1.0	1.0	4.5	14272.0	6
g.16.3	0.955770579161408	0.6966983978545803	1.0	1.0	15.0	14262.0	1
g.17.1	0.9158011859434643	0.27180869594179186	0.7058823529411765	0.8235294117647058	13.294117647058824	14261.117647058823	17
g.18.1	0.9992737368389107	0.9718243294484176	1.0	1.0	12.6875	14247.90625	32
g.19.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
g.21.1	0.9999299425528934	0.25	0.0	1.0	1.0	14274.0	1
g.22.1	0.9998905352388958	0.705654761904762	0.75	1.0	1.75	14274.0	4
g.23.1	0.9950783605637754	0.5829171807722627	1.0	1.0	8.0	14261.0	1
g.24.1	0.9907918134269723	0.3802059637017453	0.7058823529411765	0.8823529411764706	10.705882352941176	14261.0	17
g.26.1	0.9995095635115252	0.0625	0.0	1.0	1.0	14273.0	1
g.27.1	0.9992947056213364	0.27297061609882534	0.16666666666666666	0.8333333333333334	1.6666666666666667	14273.166666666666	6
g.28.1	1.0	1.0	1.0	1.0	1.75	14274.0	4
g.3.10	0.9967153646804483	0.45460392872309446	0.75	0.75	6.0	14266.75	4
g.3.11	0.997391753159801	0.6164536015153984	0.8333333333333334	0.9444444444444444	25.72222222222222	14242.0	36
g.3.13	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.3.14	0.9915055345383215	0.5029451547654549	0.5	0.5	2.0	14275.5	2
g.3.15	0.9870160198029051	0.005996322867090269	0.0	0.0	2.25	14274.0	4
g.3.2	0.9998248686514886	0.2583333333333333	0.0	1.0	2.0	14275.0	1
g.3.3	0.9993170104357478	0.2581666277801146	0.25	0.75	2.5	14275.25	4
g.3.4	0.998336368730737	0.020525451559934318	0.0	0.0	1.0	14276.0	2
g.3.5	0.9983087719298246	0.5728958474640644	1.0	1.0	20.0	14250.0	1
g.3.6	0.9981992433100463	0.4635453276252812	0.5172413793103449	0.9310344827586207	16.344827586206897	14249.931034482759	29
g.3.7	0.9915703454808746	0.3157601947211643	0.6666666666666666	0.8666666666666667	22.8	14248.0	30
g.3.8	0.9955624065769806	0.09708872997551482	0.0	1.0	3.0	14272.0	1
g.3.9	0.9867286560947897	0.26344489913657754	0.42857142857142855	0.8571428571428571	3.2857142857142856	14272.42857142857	7
g.30.1	0.9819289766757722	0.0019230769230769232	0.0	0.0	1.0	14277.0	1
g.31.1	0.9938711927809166	0.010309878844361603	0.0	0.0	1.0	14276.5	2
g.32.1	0.9993345474922948	0.07287157287157287	0.0	1.0	1.5	14276.0	2
g.36.1	0.9851686891943068	0.5349595699704933	1.0	1.0	21.0	14209.0	1
g.37.1	0.9829578922582491	0.5631603368752666	0.9565217391304348	0.9710144927536232	34.42028985507246	14209.0	69
g.38.1	0.9510086602486417	0.07598029643298634	1.0	1.0	62.0	14214.0	1
g.39.1	0.9242541605352796	0.1719528954365672	0.75	0.921875	40.0625	14214.0	64
g.4.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.41.10	1.0	1.0	1.0	1.0	1.0	14272.0	1
g.41.11	0.9996944288739412	0.6207426152279093	0.6666666666666666	0.8333333333333334	1.8333333333333333	14272.0	6
g.41.2	0.9137678909466052	0.036800009380152814	0.0	0.0	7.0	14263.0	1
g.41.3	0.9155292359295725	0.17595515474789994	0.4	0.7333333333333333	10.466666666666667	14263.0	15
g.41.4	0.9714125560538116	0.07500593831854596	0.0	1.0	3.0	14272.0	1
g.41.5	0.9933358246138515	0.3305168929626478	0.6666666666666666	1.0	4.5	14272.0	6
g.41.6	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.41.7	0.9996787908519634	0.763859977139547	1.0	1.0	5.0	14273.0	2
g.41.8	0.9979678246440633	0.4062241818474555	0.7	0.9	7.8	14269.8	10
g.41.9	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
g.42.1	1.0	1.0	1.0	1.0	1.0	14272.0	1
g.43.1	0.9963908541867468	0.7521878949812034	0.8571428571428571	0.8571428571428571	4.428571428571429	14268.285714285714	7
g.44.1	0.9732638820286175	0.35193542655824833	0.6060606060606061	0.7575757575757576	24.393939393939394	14246.939393939394	33
g.45.1	0.7267458149471178	0.5000320225438709	0.5	0.5	1.0	14272.5	2
g.46.1	0.996977852537146	0.04755948522854177	0.1	0.2	1.9	14268.0	10
g.48.1	0.9989664354284913	0.3495997384967973	1.0	1.0	4.0	14271.0	1
g.49.1	0.9954899741917168	0.3946919720385839	0.625	1.0	6.875	14269.375	8
g.5.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
g.50.1	0.9985168295119984	0.5853252245055669	0.95	0.95	13.85	14258.0	20
g.6.1	1.0	1.0000000000000002	1.0	1.0	9.0	14261.0	1
g.65.1	0.9560884186926364	0.0015245023385495248	0.0	0.0	2.0	14273.0	1
g.66.1	0.9901807608771807	0.10613272834310934	0.2	0.4	2.8	14273.0	5
g.67.1	0.9491272956680218	0.004891455988808015	0.0	0.0	4.0	14266.0	1
g.68.1	0.9768611744813903	0.6635297419605344	0.9166666666666666	0.9166666666666666	6.333333333333333	14266.0	12
g.7.1	0.9999307876855931	0.9838210632571427	1.0	1.0	10.61111111111111	14261.222222222223	18
g.76.1	0.9990894445611823	0.03571428571428571	0.0	0.0	1.0	14277.0	1
g.77.1	0.9999299572739372	0.25	0.0	1.0	1.0	14277.0	1
g.8.1	0.997583711623675	0.6709789720048136	0.8571428571428571	0.9285714285714286	9.214285714285714	14264.785714285714	14
g.82.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
g.83.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
g.84.1	0.9996847856542449	0.08333333333333333	0.0	1.0	1.0	14276.0	1
g.85.1	0.999894928551415	0.26875	0.0	1.0	1.5	14276.0	2
g.9.1	0.9978591471646856	0.2497560527943887	0.29411764705882354	0.8823529411764706	5.117647058823529	14262.823529411764	17
g.95.1	0.9899138474469427	0.0034482758620689655	0.0	0.0	1.0	14277.0	1
g.96.1	0.9810884639630175	0.001838235294117647	0.0	0.0	1.0	14277.0	1
