superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.12	0.962575497964708	0.25495239496863165	0.8387096774193549	0.967741935483871	25.612903225806452	23312.0	31
c.1.13	1.0	1.0	1.0	1.0	7.0	23333.0	3
c.1.14	0.9906377692039527	0.6952716728893582	0.9230769230769231	1.0	9.23076923076923	23331.153846153848	13
c.1.15	0.9780485695478968	0.6422445638323916	0.9523809523809523	1.0	16.666666666666668	23325.14285714286	21
c.1.16	0.8386431885164303	0.5928650361287859	0.85	0.9	13.1	23326.15	20
c.1.17	0.9371901604388813	0.30732340521020934	0.8947368421052632	0.8947368421052632	13.052631578947368	23327.0	19
c.1.18	0.8398534864793816	0.2240603242344116	0.7894736842105263	0.8947368421052632	9.210526315789474	23329.21052631579	19
c.1.19	0.7899618696713937	0.25036553850066956	1.0	1.0	4.0	23341.0	2
c.1.2	0.9635307944279736	0.2922688894446637	0.8795180722891566	0.9759036144578314	57.91566265060241	23265.89156626506	83
c.1.20	0.9977295457792672	0.8467591370495349	1.0	1.0	11.0	23330.0	3
c.1.21	0.996964938759075	0.6683908054333804	0.9375	0.9375	9.125	23330.75	16
c.1.22	0.9774962728586803	0.46197025527460456	0.75	0.8333333333333334	6.333333333333333	23336.0	12
c.1.23	0.9938906557304557	0.5486744468211291	0.75	1.0	2.25	23341.25	4
c.1.24	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.1.26	0.9999678704536692	0.6666666666666666	0.0	1.0	2.0	23343.0	1
c.1.27	0.9965889131645461	0.5304004871545194	1.0	1.0	2.0	23343.0	2
c.1.28	1.0	1.0	1.0	1.0	1.0	23344.0	2
c.1.29	0.9997286605829514	0.4454365079365079	1.0	1.0	3.0	23341.0	1
c.1.3	0.9002592115516118	0.4694878183585096	0.6666666666666666	0.6666666666666666	27.0	23290.0	3
c.1.30	0.9998161318423946	0.35173611111111114	0.5	1.0	2.5	23341.0	2
c.1.31	1.0	1.0	1.0	1.0	2.0	23341.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.1.33	1.0	1.0	1.0	1.0	1.0	23343.0	1
c.1.34	1.0	1.0	1.0	1.0	3.0	23337.0	3
c.1.4	0.9448168748591448	0.30175003745162593	0.8214285714285714	0.8928571428571429	26.660714285714285	23292.625	56
c.1.5	0.9696195914688136	0.30112272308827154	0.2857142857142857	0.42857142857142855	1.0	23337.285714285714	7
c.1.6	0.9491774592319883	0.27272544407821814	0.2727272727272727	0.2727272727272727	9.727272727272727	23324.636363636364	11
c.1.7	0.9661530629775683	0.82222319923488	0.9591836734693877	0.9795918367346939	36.244897959183675	23282.244897959183	49
c.1.8	0.8706187639729341	0.2986666163047098	0.9758620689655172	0.996551724137931	208.53103448275863	23058.224137931036	290
c.1.9	0.9592298387697338	0.47251568329102783	0.9866666666666667	0.9866666666666667	62.56	23268.24	75
c.10.1	0.8957682012222172	0.372016971617856	0.875	1.0	21.625	23321.875	8
c.10.2	0.9175429371501173	0.48608143674779747	0.9791666666666666	1.0	32.458333333333336	23295.0	48
c.100.1	1.0	1.0	1.0	1.0	11.0	23332.0	2
c.101.1	1.0	1.0	1.0	1.0	3.0	23332.0	11
c.103.1	0.9014158420083108	0.4173969876040296	0.3333333333333333	0.6666666666666666	1.3333333333333333	23343.0	3
c.104.1	0.9945546604964721	0.6451772080515766	1.0	1.0	6.0	23338.0	2
c.105.1	1.0	1.0	1.0	1.0	2.0	23338.0	1
c.106.1	0.9641982017967811	0.5891159988069936	1.0	1.0	2.375	23338.75	8
c.107.1	0.953511237821045	0.44453221044361696	0.8333333333333334	0.8333333333333334	63.666666666666664	23280.0	6
c.108.1	0.9104910766787307	0.4250924227791427	0.9682539682539683	0.9841269841269841	84.73809523809524	23222.809523809523	126
c.109.1	0.9250289623560669	0.20596251885699973	0.625	0.875	5.125	23337.25	8
c.110.1	0.8119954527776141	0.2826492920806644	0.7	0.7	4.1	23337.5	10
c.111.1	0.8490478128614884	0.12613457413148377	0.5	0.5	3.0	23341.0	2
c.112.1	0.9993143640726774	0.5656653746770026	1.0	1.0	4.0	23336.0	1
c.113.1	0.9973244129242372	0.5436849084184352	1.0	1.0	4.0	23336.0	2
c.114.1	0.9460744078123073	0.3606226692483288	0.7777777777777778	0.8888888888888888	11.333333333333334	23330.444444444445	9
c.115.1	0.8440149857720962	0.37458089104412134	1.0	1.0	30.0	23311.0	1
c.116.1	0.8703623408805098	0.3228721437311244	1.0	1.0	26.3125	23311.0	32
c.117.1	0.9999251897784021	0.9668400558863363	1.0	1.0	6.333333333333333	23338.333333333332	3
c.118.1	0.9876355094702176	0.4547873611246625	1.0	1.0	17.0	23327.0	2
c.119.1	0.9789549717241064	0.4489789967502858	0.8947368421052632	0.9473684210526315	5.631578947368421	23327.473684210527	19
c.12.1	1.0	1.0	1.0	1.0	2.6666666666666665	23341.0	3
c.120.1	0.8672139217167079	0.29078699051923335	0.5625	0.625	10.5625	23330.375	16
c.121.1	0.9839247234718365	0.9139059178852841	1.0	1.0	3.857142857142857	23332.85714285714	14
c.122.1	0.992926522683122	0.6871974901148922	0.9	0.9	3.3	23336.6	10
c.123.1	0.9496389512201602	0.6468361756963801	0.875	1.0	18.25	23324.125	8
c.124.1	0.857563214077555	0.2708237514159956	0.8809523809523809	0.9047619047619048	34.333333333333336	23301.0	42
c.126.1	0.93861843746103	0.05019758099813989	0.0	1.0	11.0	23328.0	1
c.127.1	0.9670742923057738	0.5372923880345752	1.0	1.0	11.0	23328.0	1
c.128.1	0.9860136862451677	0.08204820798164168	0.0	1.0	11.0	23328.0	1
c.129.1	0.950237310669785	0.41655883665128285	0.8333333333333334	0.9444444444444444	10.777777777777779	23330.38888888889	18
c.13.1	0.9999557269351614	0.8053968253968253	1.0	1.0	2.6	23340.4	5
c.13.2	0.9670302885608462	0.38925374645638494	0.8333333333333334	1.0	62.666666666666664	23278.0	6
c.130.1	0.9203907622434551	0.5015849034985558	0.5	0.5	3.0	23339.0	2
c.131.1	0.9965286491647947	0.8388514714030482	1.0	1.0	2.7142857142857144	23340.714285714286	7
c.132.1	1.0	1.0	1.0	1.0	4.666666666666667	23338.0	3
c.133.1	1.0	1.0	1.0	1.0	2.0	23339.5	8
c.134.1	0.99705441302485	0.7981680337729125	1.0	1.0	2.75	23340.5	4
c.135.1	0.9987551175854518	0.682360800427715	0.6666666666666666	0.6666666666666666	3.0	23340.0	3
c.136.1	0.9689118298789223	0.4333829291310965	0.5	0.5	7.0	23338.0	2
c.138.1	0.8016860913531579	0.500080291774423	1.0	1.0	2.0	23338.0	1
c.14.1	0.9315511551417983	0.35367240875562284	0.9923076923076923	0.9923076923076923	59.83076923076923	23218.76923076923	130
c.140.1	0.9678221122121164	0.5641167073911604	0.875	0.875	1.625	23340.25	8
c.141.1	0.9999678718300207	0.5833333333333334	0.5	1.0	1.0	23343.5	2
c.142.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.143.1	1.0	1.0	1.0	1.0	1.0	23344.0	3
c.144.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.145.1	1.0	1.0	1.0	1.0	2.0	23342.0	2
c.146.1	0.9847800008568613	0.7502592355051328	1.0	1.0	2.0	23341.5	2
c.147.1	0.9599310226639819	0.5003929315360912	1.0	1.0	2.0	23341.0	1
c.148.1	0.9999678677006126	0.75	1.0	1.0	2.0	23341.0	1
c.149.1	0.873787440592628	0.4592416778917121	0.8	0.8	2.8	23341.6	5
c.15.1	0.9863557685244135	0.7813060548734333	1.0	1.0	5.8	23336.3	10
c.150.1	0.7293183960243339	0.5000589960070235	1.0	1.0	2.0	23342.0	1
c.153.1	0.11449692368912426	0.00016475405207018923	0.0	0.0	7.0	23335.0	1
c.154.1	0.13174875264011754	0.00016700132340967134	0.0	0.0	7.0	23335.0	1
c.155.1	0.24682726744008082	0.00018827159933145954	0.0	0.0	7.0	23335.0	1
c.16.1	0.9988154152715717	0.8276954357176225	1.0	1.0	2.111111111111111	23337.333333333332	9
c.17.1	0.9475232145404723	0.5390363812864811	0.875	0.875	7.0	23334.625	8
c.18.1	0.8272394142022987	0.4867480255207608	0.8823529411764706	0.8823529411764706	10.588235294117647	23331.470588235294	17
c.22.1	0.9759443075581627	0.8895318273114697	1.0	1.0	95.0	23219.0	3
c.23.1	0.9564281080403267	0.68231403467449	0.9763779527559056	0.984251968503937	54.338582677165356	23221.88188976378	127
c.23.10	0.9777515316042504	0.5946728178935898	0.9629629629629629	1.0	16.37037037037037	23321.40740740741	27
c.23.11	1.0	1.0	1.0	1.0	6.0	23334.0	2
c.23.13	0.8560082761945575	0.8125520374172789	1.0	1.0	6.5	23334.25	12
c.23.14	0.7624862509820727	0.15887402359004968	0.375	1.0	7.25	23335.0	8
c.23.15	0.9200837462724838	0.16487379803044544	1.0	1.0	44.0	23281.0	3
c.23.16	0.9170545365108107	0.3431889331635037	0.9516129032258065	0.967741935483871	47.45161290322581	23281.0	62
c.23.17	0.9801647833698567	0.6228950034141372	1.0	1.0	5.666666666666667	23338.0	3
c.23.2	0.9966338848286407	0.552607792590535	0.75	1.0	2.0	23338.0	4
c.23.3	0.9998928647953718	0.6125	1.0	1.0	2.0	23335.0	1
c.23.4	0.9904548906138391	0.8568832757189159	1.0	1.0	15.0	23321.363636363636	11
c.23.5	0.9568139425046015	0.6318342262323037	1.0	1.0	43.672413793103445	23285.0	58
c.23.6	0.9991500242850204	0.9079078586201786	1.0	1.0	7.0	23334.0	3
c.23.8	0.990141076354997	0.7721835866619825	0.9166666666666666	1.0	10.25	23330.25	12
c.24.1	0.9836382748634828	0.624692034424116	0.75	0.875	12.25	23330.125	8
c.25.1	0.9889400676671009	0.8568760605664139	1.0	1.0	24.517241379310345	23309.344827586207	29
c.26.1	0.9309949008927951	0.37967868720815595	1.0	1.0	63.359223300970875	23244.252427184467	103
c.26.2	0.7412137486507667	0.20378361545218998	0.8448275862068966	0.9137931034482759	42.08620689655172	23286.862068965518	58
c.26.3	0.502913952691121	4.362395086136626e-05	0.0	0.0	1.0	23336.0	2
c.32.1	0.8587528955957154	0.3031736296217709	0.3	0.4	9.3	23329.4	10
c.33.1	0.9925856093451304	0.7474932157358158	0.9375	0.96875	8.15625	23315.6875	32
c.34.1	0.9389679578511645	0.4648389165238778	1.0	1.0	14.142857142857142	23323.64285714286	14
c.36.1	0.9380210160793435	0.32216666803510535	0.9811320754716981	1.0	74.58490566037736	23259.490566037737	53
c.37.1	0.6350581103361161	0.08898014634245967	0.8914728682170543	0.9596899224806201	513.4697674418604	22703.967441860466	645
c.38.1	0.9999709279196018	0.8800054112554113	0.8571428571428571	1.0	2.0	23339.85714285714	7
c.39.1	0.98138465640566	0.6463442467866276	1.0	1.0	7.0	23330.5	4
c.40.1	0.9758205987837206	0.5228221869374802	1.0	1.0	11.0	23320.0	1
c.41.1	0.9653086834266974	0.583342352580093	0.9615384615384616	1.0	14.76923076923077	23320.23076923077	26
c.42.1	0.886307434793542	0.449973922375861	0.9583333333333334	0.9583333333333334	14.166666666666666	23321.5	24
c.43.1	0.7972131801727246	0.2751981378020686	0.7857142857142857	0.7857142857142857	21.464285714285715	23318.214285714286	28
c.44.1	0.9854165708818634	0.7807531148705759	1.0	1.0	7.615384615384615	23322.076923076922	26
c.44.2	0.6880670496444773	0.6120895035651415	0.625	0.625	4.25	23338.375	8
c.44.3	0.4147974302587797	0.19961983881354156	0.42857142857142855	0.42857142857142855	24.857142857142858	23314.14285714286	7
c.45.1	0.8665047584861124	0.4821917305347682	0.9538461538461539	0.9692307692307692	35.09230769230769	23282.846153846152	65
c.46.1	0.8538985498069035	0.5442850359989315	1.0	1.0	58.72	23274.08	25
c.47.1	0.8507773626642796	0.3296202766140164	0.9783132530120482	0.9927710843373494	246.01686746987951	22931.922891566264	415
c.47.2	0.9999983513421724	0.9972527472527473	1.0	1.0	13.0	23329.0	1
c.48.1	0.9851246477735132	0.8328943975443107	0.8823529411764706	0.8823529411764706	9.705882352941176	23330.764705882353	17
c.49.1	0.9461722561255532	0.4322324458261967	0.5714285714285714	0.5714285714285714	3.7142857142857144	23339.0	7
c.49.2	0.92133435012258	0.6492837257117328	0.8571428571428571	0.8571428571428571	7.714285714285714	23333.85714285714	7
c.50.1	0.8951324364926139	0.5724359007078668	0.9473684210526315	0.9473684210526315	10.578947368421053	23327.157894736843	19
c.51.1	0.8179990771245464	0.6111874779773501	0.8333333333333334	0.8333333333333334	8.722222222222221	23330.555555555555	18
c.51.2	0.9910568931539714	0.012180958436276024	0.0	0.0	2.0	23342.0	2
c.51.3	0.9880422112733365	0.4295117754096023	0.75	0.75	8.75	23333.0	4
c.51.4	0.9285202608903336	0.6039872483771949	0.8666666666666667	0.8666666666666667	8.733333333333333	23331.866666666665	15
c.51.5	0.8580460002323244	0.2762268204878232	1.0	1.0	51.0	23294.0	1
c.51.6	0.8692855351121302	0.30958816489962404	1.0	1.0	51.0	23294.0	2
c.52.1	0.7628870327276981	0.21566768340825498	0.7346938775510204	0.7551020408163265	50.142857142857146	23294.0	49
c.52.2	1.0	1.0	1.0	1.0	3.0	23342.0	1
c.52.3	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.52.4	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.53.1	0.9999537741714187	0.9758077608331138	1.0	1.0	12.25	23327.75	4
c.53.2	0.9997906792617741	0.9913816254722189	1.0	1.0	8.695652173913043	23324.695652173912	23
c.54.1	0.9127177591777643	0.7131688761934954	0.8	0.8	49.1	23288.6	10
c.55.1	0.7713912527610464	0.1965051521135152	0.9285714285714286	0.9523809523809523	113.75	23180.910714285714	168
c.55.2	0.7635650784271595	0.42423917229129965	0.8	0.8	39.4	23298.4	5
c.55.3	0.5666410837883431	0.06381980838833963	0.75	0.7763157894736842	60.14473684210526	23272.526315789473	76
c.55.4	0.8723234451023684	0.2508876429587774	0.6666666666666666	0.6666666666666666	6.333333333333333	23335.5	12
c.55.5	0.9800439270366911	0.5508513704440436	0.75	1.0	3.5	23340.75	4
c.55.6	0.9556880006854303	0.18792060488853565	0.5	0.5	1.5	23343.0	2
c.55.7	0.9972190945142794	0.3952643903017515	0.6666666666666666	1.0	14.666666666666666	23323.666666666668	3
c.56.1	0.9945269694013412	0.8357791318090866	1.0	1.0	42.0	23283.0	2
c.56.2	0.9832173631087396	0.7019497095835103	1.0	1.0	26.285714285714285	23285.52380952381	63
c.56.3	0.9998792995086276	0.8828579336162216	0.9	1.0	3.2	23336.0	10
c.56.4	0.9714544657089856	0.7141892768775755	1.0	1.0	9.0	23330.6	10
c.56.5	0.8573902311894571	0.1500190843901475	0.84	0.88	23.68	23318.0	25
c.56.7	0.9525641575217192	0.4349064129959796	1.0	1.0	9.0	23328.0	2
c.56.8	0.9086124447492759	0.6791569314547152	1.0	1.0	9.0	23328.0	1
c.57.1	0.9486298896359566	0.6116585801673642	1.0	1.0	17.333333333333332	23322.166666666668	18
c.58.1	0.9470262276843292	0.4613664825589384	0.9811320754716981	0.9811320754716981	29.056603773584907	23295.490566037737	53
c.59.1	0.9361650860819064	0.5446711148158483	0.8888888888888888	1.0	10.777777777777779	23330.0	9
c.6.1	0.9725171835074709	0.7205757654626359	0.8888888888888888	0.8888888888888888	9.777777777777779	23332.333333333332	9
c.6.2	0.9082334416709081	0.3296052705809885	0.782608695652174	0.8260869565217391	16.608695652173914	23325.478260869564	23
c.6.3	0.964431458261255	0.7252587004039037	1.0	1.0	9.75	23334.5	4
c.60.1	0.9124654226882601	0.3835766925454555	0.9333333333333333	0.9666666666666667	23.0	23310.9	30
c.61.1	0.9599463081513633	0.5722380521240644	1.0	1.0	42.01234567901235	23267.14814814815	81
c.62.1	0.9467817866606137	0.44982980686401874	0.8636363636363636	1.0	13.954545454545455	23323.454545454544	22
c.64.1	0.9999464163237312	0.9554953560371519	1.0	1.0	12.0	23328.0	1
c.65.1	0.9515808527691044	0.4620051903518482	1.0	1.0	42.666666666666664	23293.666666666668	18
c.66.1	0.7778624804800887	0.12439211624819661	0.9330357142857143	0.9866071428571429	185.65178571428572	23121.089285714286	224
c.67.1	0.9291714454945716	0.4030954563067121	0.993103448275862	0.996551724137931	151.94482758620688	23054.762068965516	290
c.67.2	0.7737409851158508	0.13213831668041942	1.0	1.0	70.0	23275.0	1
c.67.3	0.6758275280036827	0.03877201853219331	1.0	1.0	70.0	23275.0	1
c.68.1	0.7656015142349358	0.22918062860616534	0.971830985915493	0.971830985915493	65.16901408450704	23267.436619718308	71
c.69.1	0.8315328477709205	0.2510466203489392	0.98	1.0	173.184	23098.88	250
c.7.1	0.9553838445960088	0.6288507366760353	0.9285714285714286	0.9285714285714286	7.428571428571429	23334.35714285714	14
c.70.1	0.9953907913788154	0.8444372073420565	1.0	1.0	9.2	23329.1	10
c.71.1	0.972526131500884	0.6165222311139398	0.9696969696969697	1.0	22.484848484848484	23309.636363636364	33
c.72.1	0.8795671695713619	0.36256508885425587	1.0	1.0	34.7	23278.52857142857	70
c.72.2	0.9779300410001844	0.4791658260499012	0.8181818181818182	1.0	5.818181818181818	23336.909090909092	11
c.72.3	0.9822219860226791	0.5755189908780537	1.0	1.0	20.5	23323.25	4
c.73.1	0.9741694847209211	0.6957370935002429	1.0	1.0	15.862068965517242	23318.96551724138	29
c.74.1	0.791207990137105	0.3371837100339507	0.7	0.8	6.4	23336.3	10
c.76.1	0.9275932127670615	0.264699427917816	0.5555555555555556	0.8888888888888888	15.666666666666666	23321.666666666668	9
c.77.1	0.8438682406330581	0.4428515853505817	0.9090909090909091	0.9272727272727272	37.49090909090909	23290.945454545454	55
c.78.1	0.9767996384706625	0.5315832925895582	1.0	1.0	21.910714285714285	23292.464285714286	56
c.78.2	0.9803409475889042	0.4534567550628032	0.9	1.0	12.9	23322.2	10
c.79.1	0.9672726951513687	0.6827772437363252	0.9464285714285714	0.9821428571428571	26.946428571428573	23291.125	56
c.8.1	0.9954009198160368	0.5338572888336419	1.0	1.0	4.0	23338.0	3
c.8.2	0.9856193047104865	0.27690578250575043	0.6	1.0	6.0	23338.0	5
c.8.3	1.0	0.9999999999999999	1.0	1.0	7.0	23335.0	1
c.8.4	1.0	1.0	1.0	1.0	7.0	23335.0	2
c.8.5	1.0	1.0	1.0	1.0	6.666666666666667	23335.666666666668	9
c.8.6	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.8.7	0.9998914642331804	0.8847863247863248	1.0	1.0	2.6	23341.0	5
c.8.8	0.9990467417848421	0.5204162316273193	1.0	1.0	2.0	23341.0	2
c.80.1	0.9051444243975973	0.40177929135381457	1.0	1.0	22.485714285714284	23312.97142857143	35
c.81.1	0.9903669412829518	0.8340292393420166	0.9166666666666666	0.9166666666666666	18.083333333333332	23317.5	12
c.82.1	0.9242385697220663	0.5133747436508154	1.0	1.0	20.213333333333335	23268.0	75
c.83.1	0.9885048851559821	0.43624331151829	1.0	1.0	4.0	23336.0	3
c.84.1	0.9897231390136291	0.6177100940692144	1.0	1.0	4.6	23337.5	10
c.85.1	0.9996621326392869	0.8146716269841269	1.0	1.0	4.4	23335.6	5
c.86.1	0.936116241455279	0.5721434622973263	0.9285714285714286	1.0	19.857142857142858	23320.214285714286	14
c.87.1	0.811835184403654	0.17861613199841647	0.9565217391304348	0.9565217391304348	42.768115942028984	23279.434782608696	69
c.88.1	0.9976563429703764	0.6871829965965652	0.9230769230769231	1.0	5.230769230769231	23334.846153846152	13
c.89.1	0.9796258571196796	0.6519747546787767	0.8	0.8	2.8	23336.2	5
c.9.1	0.9992222983974633	0.6247939017504235	1.0	1.0	5.0	23338.0	2
c.9.2	0.9940826120490187	0.464359730793723	1.0	1.0	5.0	23338.0	1
c.90.1	0.9491641799911719	0.43474943954774437	0.6923076923076923	0.6923076923076923	5.538461538461538	23333.46153846154	13
c.91.1	0.9581196616281962	0.45964099883793375	0.9090909090909091	0.9090909090909091	6.181818181818182	23336.090909090908	11
c.92.1	0.9488752427142128	0.5477155337203972	0.8571428571428571	0.8571428571428571	22.0	23321.428571428572	7
c.92.2	0.9484010164514771	0.3765024545068506	1.0	1.0	24.404255319148938	23294.978723404256	47
c.92.3	0.9477000545342346	0.7329655050428314	1.0	1.0	96.0	23227.0	1
c.93.1	0.8524180549394836	0.3390989395820867	1.0	1.0	39.983193277310924	23222.941176470587	119
c.94.1	0.8797035700343815	0.33535332056434863	0.9892857142857143	0.9928571428571429	117.31428571428572	23067.125	280
c.95.1	0.9385590681457543	0.5204439291506326	1.0	1.0	72.16184971098266	23171.77456647399	173
c.96.1	0.8512468922346883	0.41116113551564554	1.0	1.0	34.0	23305.0	2
c.97.1	0.7855315558627192	0.20570101028134744	0.6341463414634146	0.8536585365853658	29.48780487804878	23307.341463414636	41
c.97.3	0.8414951460008665	0.45499024453525055	0.4444444444444444	0.5555555555555556	1.8888888888888888	23339.0	9
c.98.1	0.8333618929300718	0.005934022185637347	0.0	0.0	1.3333333333333333	23343.0	3
c.99.1	1.0	1.0	1.0	1.0	11.0	23332.0	1
d.1.1	0.835380078454079	0.2245118875809048	0.45454545454545453	0.7272727272727273	17.454545454545453	23325.454545454544	11
d.10.1	0.7714347049716693	0.2877333540144561	1.0	1.0	5.4	23338.4	5
d.100.1	0.9747333013643559	0.6908667630539884	1.0	1.0	3.4	23339.2	5
d.100.2	0.9934031648373635	0.6724811734058964	0.75	1.0	2.875	23332.75	8
d.101.1	0.9434878969906119	0.2871788831888288	0.5714285714285714	0.5714285714285714	8.380952380952381	23325.904761904763	21
d.102.1	0.8377064205241189	0.033319700946077835	0.0	1.0	29.0	23289.0	1
d.103.1	0.8528345482031624	0.4180714046226362	1.0	1.0	29.0	23289.0	2
d.104.1	0.8100460484368334	0.15651946914599202	0.6491228070175439	0.7368421052631579	34.05263157894737	23291.842105263157	57
d.105.1	0.8691743215379267	0.6311795036160247	1.0	1.0	9.0	23333.0	3
d.106.1	0.9319413859325605	0.5082654262400583	0.8461538461538461	0.9230769230769231	8.538461538461538	23334.846153846152	13
d.107.1	0.9524169982247738	0.3770155294120655	0.8	0.8	43.6	23265.4	5
d.108.1	0.8871355474508167	0.37558873741405385	0.9541984732824428	0.9694656488549618	82.06870229007633	23217.129770992367	131
d.109.1	0.937734640888371	0.4136865717177943	1.0	1.0	24.37142857142857	23308.0	35
d.109.2	0.9999196589253578	0.6395833333333333	1.0	1.0	2.0	23338.0	2
d.109.3	0.9998928785671437	0.6130952380952381	1.0	1.0	2.0	23338.0	1
d.11.1	0.9387070049137243	0.11746177895214492	0.5	0.5	6.0	23336.0	2
d.110.1	0.9223407803252728	0.4470437205031833	0.625	0.75	10.875	23329.375	8
d.110.10	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.2	0.7501145539615798	0.26481270755201614	0.9032258064516129	0.9032258064516129	19.258064516129032	23314.41935483871	31
d.110.3	0.7649910460467487	0.38236702166474673	0.972972972972973	1.0	20.37837837837838	23311.35135135135	37
d.110.4	0.8849133466155352	0.5772514661926171	1.0	1.0	8.571428571428571	23335.714285714286	7
d.110.5	0.7912591908734214	0.0011944523462642605	0.0	0.0	13.0	23330.0	1
d.110.6	0.9358816598753916	0.5450943795141582	0.875	0.9375	9.75	23331.875	16
d.110.7	0.9921950871179663	0.5427140375254432	0.6666666666666666	1.0	2.3333333333333335	23340.0	3
d.110.8	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.111.1	0.9901278906171888	0.937615737179625	1.0	1.0	4.875	23337.625	8
d.112.1	0.960614921553244	0.6757689248084056	0.8888888888888888	0.8888888888888888	12.777777777777779	23323.333333333332	9
d.113.1	0.9468067535686033	0.6574823233457515	0.9574468085106383	0.9787234042553191	34.57446808510638	23296.0	47
d.114.1	0.9553102094454511	0.003545353846192464	0.0	0.0	7.0	23336.0	3
d.115.1	0.892983652593303	0.49838337740668487	1.0	1.0	5.0	23336.9	10
d.116.1	0.99348980881889	0.7724002945983682	1.0	1.0	3.857142857142857	23333.428571428572	7
d.117.1	0.9985186996270257	0.9270524623682996	1.0	1.0	7.3	23326.0	20
d.118.1	0.9919654749707065	0.8158639134236021	1.0	1.0	9.4	23327.05	20
d.12.1	0.8575640570110638	0.16295216263503506	0.4	0.4	10.0	23330.9	10
d.120.1	0.982238457768296	0.9324648809942003	1.0	1.0	11.833333333333334	23329.0	12
d.121.1	0.8707281749668809	0.017800351362331143	0.0	0.0	33.0	23309.0	1
d.122.1	0.8029111327697386	0.3387709304656755	0.7777777777777778	0.8333333333333334	24.25	23310.555555555555	36
d.123.1	1.0	1.0	1.0	1.0	1.0	23337.0	1
d.124.1	0.9706906006530576	0.6739657534207865	0.75	0.875	6.625	23333.75	8
d.125.1	0.9936717544160522	0.9016747983362825	1.0	1.0	20.0	23324.0	1
d.126.1	0.9721604614851261	0.6326823255861473	0.9545454545454546	0.9545454545454546	15.272727272727273	23325.227272727272	22
d.127.1	0.993204081202548	0.827978619930852	1.0	1.0	7.461538461538462	23332.53846153846	13
d.128.1	0.8961029464567268	0.3033805316675519	0.8	0.9333333333333333	9.4	23332.4	15
d.129.1	0.8348646405922897	0.6298317930605937	0.75	0.75	4.0	23339.125	8
d.129.10	0.7467816751784843	0.28625788436683536	1.0	1.0	26.0	23316.0	1
d.129.11	0.8237810450400518	0.2545245159574654	1.0	1.0	26.0	23316.0	2
d.129.2	0.8883631427352544	0.7902885789097063	1.0	1.0	29.4	23311.0	5
d.129.3	0.7727258647186693	0.4018438081456563	0.9056603773584906	0.9811320754716981	44.094339622641506	23291.924528301886	53
d.129.4	0.58337617823479	0.0006278814087904597	0.0	0.0	4.0	23340.0	1
d.129.5	0.8665024278777492	0.6667553086615716	1.0	1.0	3.0	23340.0	1
d.129.6	0.780522707797772	0.239114120342831	0.3333333333333333	0.3333333333333333	3.6666666666666665	23340.0	3
d.129.8	0.9998929061000686	0.1	0.0	1.0	1.0	23344.0	1
d.129.9	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.13.1	0.9294702853252113	0.5251460870980322	0.8888888888888888	0.8888888888888888	20.48148148148148	23318.62962962963	27
d.13.2	0.4766084124397036	0.005146151652120497	0.0	0.5	77.0	23259.0	2
d.130.1	0.7651986272434878	0.23434234282478575	0.5	0.6666666666666666	9.433333333333334	23313.3	30
d.131.1	0.8792495600195128	0.6557183267127915	0.8947368421052632	0.8947368421052632	28.94736842105263	23291.57894736842	57
d.133.1	0.9994559949690981	0.7631580280005754	0.875	1.0	2.625	23338.75	8
d.134.1	0.9743505280427986	0.891634319435065	1.0	1.0	3.3333333333333335	23340.166666666668	6
d.135.1	0.7565864577286169	0.058924728301633714	0.5	1.0	11.0	23333.0	2
d.136.1	0.8232165816654524	0.19407927859597135	0.6	0.8	9.6	23333.0	10
d.137.1	0.9904662434349064	0.4837435297721146	0.6666666666666666	0.6666666666666666	11.0	23327.0	3
d.139.1	0.885347969042896	0.5034174415535919	0.875	0.9375	8.9375	23327.0	16
d.14.1	0.6245791110960633	0.10100056536894221	0.8045977011494253	0.8275862068965517	71.82758620689656	23257.896551724138	87
d.141.1	0.9561005516442002	0.6318890180406463	1.0	1.0	48.0	23294.0	3
d.142.1	0.9211101912717349	0.4019051232232988	0.9038461538461539	0.9038461538461539	32.5	23296.134615384617	52
d.142.2	0.6886681540995544	0.2586851923572587	0.9333333333333333	0.9333333333333333	12.066666666666666	23331.0	15
d.143.1	0.6999368224977726	0.1755009702053868	0.6666666666666666	0.8	55.266666666666666	23285.4	15
d.144.1	0.7763831483158669	0.2702283968713144	0.9423868312757202	0.9670781893004116	121.88477366255144	23105.53086419753	243
d.145.1	0.6129761165330554	0.21443277490092544	0.868421052631579	0.9210526315789473	25.63157894736842	23310.763157894737	38
