SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000918	0.9031102518005947	0.03017044675243816	0.06666666666666667	0.5333333333333333	12.133333333333333	9827.0	15
3000922	0.39273373983739834	9.108416454109016e-05	0.0	0.0	1.0	9840.0	2
3000923	0.8931547921536742	0.026304099578759194	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000930	0.9990853658536585	0.065625	0.0	0.5	1.0	9840.0	2
3000931	0.9228965470502525	0.2592043215138127	0.6	1.0	3.6	9837.0	5
3000936	0.12017276422764228	5.784337068010591e-05	0.0	0.0	1.0	9840.0	2
3000938	0.9828252032520325	0.008387445887445888	0.0	0.0	1.0	9840.0	2
3000941	0.7390240492170023	0.00441222500168993	0.0	0.125	7.0	9834.0	8
3000943	0.7941751971962531	0.076749161528327	0.2727272727272727	0.45454545454545453	7.2727272727272725	9831.0	11
3000944	0.9928762621128955	0.03862344668844234	0.0	0.5	1.5	9838.0	4
3000947	0.6256353563078174	0.0004847611132818716	0.0	0.0	2.8	9837.0	5
3000948	0.6949473454862372	0.001271093655922878	0.0	0.0	2.857142857142857	9835.0	7
3000953	0.9356695399585501	0.05756232907060371	0.125	0.625	5.25	9834.0	8
3000954	0.8106466719431327	0.28225717604233275	0.5666666666666667	0.6666666666666666	24.6	9812.0	30
3000955	0.6168445121951219	0.0001360796015162125	0.0	0.0	1.0	9840.0	2
3000957	0.6372398216888708	0.0005737369201885144	0.0	0.0	3.3333333333333335	9833.0	9
3000961	0.9871443089430894	0.004074357015533487	0.0	0.0	1.0	9840.0	2
3000963	0.6049034552845528	0.00017426791575841477	0.0	0.0	1.0	9840.0	2
3000964	0.9013857830182287	0.000789270380997743	0.0	0.0	1.5	9838.0	4
3000965	0.7282616510909468	0.0040031669758492545	0.0	0.1111111111111111	6.222222222222222	9824.0	18
3000970	0.9149752562535264	0.13399820322360287	0.46153846153846156	0.6538461538461539	23.615384615384617	9816.0	26
3000971	0.7778266950305042	0.010023036456280679	0.0	0.25	9.5	9822.0	20
3000979	0.6814777085330777	0.0010463193294542325	0.0	0.0	4.25	9834.0	8
3000983	0.9425813008130082	0.001064732746447135	0.0	0.0	1.0	9840.0	2
3000985	0.7620663321212772	0.0010964980341398294	0.0	0.0	3.5714285714285716	9828.0	14
3000990	0.8171249237649929	0.0037580664768431765	0.0	0.0	2.5	9838.0	4
3000997	0.7730291018734966	0.001465993184559781	0.0	0.0	2.0	9839.0	3
3001001	0.993775406504065	0.009597665847665849	0.0	0.0	1.0	9840.0	2
3001005	0.7633258285520614	0.006146523903594714	0.0	0.14285714285714285	5.142857142857143	9835.0	7
3001010	0.8499545600117827	0.10383305989405235	0.3333333333333333	0.4166666666666667	9.833333333333334	9830.0	12
3001014	0.7886472202459599	0.0011003284173864258	0.0	0.0	2.0	9839.0	3
3001015	0.7444501729400442	0.006245733060374663	0.0	0.07692307692307693	22.0	9816.0	26
3001020	0.5226626016260163	0.0001913754132209859	0.0	0.0	1.0	9840.0	2
3001021	0.7205538617886179	0.0003438676989485456	0.0	0.0	1.0	9840.0	2
3001024	0.4293606818489901	0.00038927965148497916	0.0	0.0	4.333333333333333	9836.0	6
3001025	0.8647568738133984	0.09715681419006142	0.3	0.5	8.8	9832.0	10
3001027	0.5872123953779946	0.0005751551957872226	0.0	0.0	3.6	9837.0	5
3001032	0.65625	0.0002463424404372935	0.0	0.0	1.0	9840.0	2
3001034	0.9080640085215581	0.010131134100095095	0.0	0.14285714285714285	3.142857142857143	9835.0	7
3001041	0.7609082587469487	0.003066265045410063	0.0	0.0	5.8	9832.0	10
3001048	0.8166251609405706	0.0005970843213588006	0.0	0.0	1.5	9838.0	4
3001051	0.7669969512195122	0.5000544780998039	0.5	0.5	1.0	9840.0	2
3001052	0.8162414879560931	0.0003732977104685541	0.0	0.0	1.3333333333333333	9839.0	3
3001057	0.9626724110214449	0.31283639363206767	0.65	0.8	18.4	9822.0	20
3001059	0.6333300823212791	0.07671363510106917	0.375	0.4375	10.375	9826.0	16
3001065	0.7309342242234972	0.06155939139742811	0.14285714285714285	0.2857142857142857	4.0	9835.0	7
3001067	0.8729092473327607	0.2717642589985981	0.6842105263157895	0.8421052631578947	17.05263157894737	9823.0	19
3001068	0.9956465765491073	0.021998622203540236	0.0	0.0	1.3333333333333333	9839.0	3
3001069	0.7569228423299788	0.014810767225563551	0.0	0.2	4.0	9837.0	5
3001075	0.7978027145180967	0.0013227847149790443	0.0	0.0	2.6666666666666665	9836.0	6
3001077	0.8717531071779269	0.07115972026287265	0.23880597014925373	0.6119402985074627	32.865671641791046	9775.0	67
3001081	0.8785315040650407	0.0004586421587702338	0.0	0.0	1.0	9840.0	2
3001083	0.9676881119354949	0.006813892131506019	0.0	0.0	1.3333333333333333	9839.0	3
3001084	0.47571138211382114	9.930940465161749e-05	0.0	0.0	1.0	9840.0	2
3001096	0.6292061878132035	0.0021814917532932084	0.0	0.0	5.714285714285714	9835.0	7
3001097	0.9457854795541553	0.0076708046221606275	0.0	0.0	2.0	9839.0	3
3001105	0.6757224345189663	0.0014907450508102574	0.0	0.0	5.4	9832.0	10
3001106	0.4707909719398129	0.000701234361652789	0.0	0.0	4.0	9836.0	6
3001110	0.932691330419758	0.005475503240979074	0.0	0.0	2.0	9839.0	3
3001111	0.9941559101534709	0.01147994807420851	0.0	0.0	1.3333333333333333	9839.0	3
3001113	0.8966108746274581	0.019520889120483585	0.0	0.23076923076923078	10.76923076923077	9829.0	13
3001121	0.9117123983739837	0.0014503674264146917	0.0	0.0	1.0	9840.0	2
3001122	0.6975017514718014	0.014615726362515152	0.0	0.1111111111111111	7.333333333333333	9833.0	9
3001123	0.6139481707317073	0.00018776693132674537	0.0	0.0	1.0	9840.0	2
3001124	0.807203246247162	0.0036908974925410854	0.0	0.0	3.6	9837.0	5
3001126	0.8600767510419842	0.0041280916397110675	0.0	0.0	4.0	9837.0	5
3001127	0.8515360592635631	0.031693350340387914	0.0	0.42857142857142855	4.285714285714286	9835.0	7
3001132	0.6644153214066744	0.002098198609367137	0.0	0.0	7.0	9830.0	12
3001138	0.7656405098800826	0.005972474074501474	0.0	0.0	9.333333333333334	9830.0	12
3001147	0.6623297418174425	0.0007326614991598399	0.0	0.0	3.0	9838.0	4
3001155	0.7596206454111893	0.0013863200188643687	0.0	0.0	4.285714285714286	9835.0	7
3001156	0.6993729280624914	0.2155241071808444	0.39285714285714285	0.75	14.357142857142858	9814.0	28
3001160	0.6588716371891306	0.0022209466440442035	0.0	0.0	2.5	9838.0	4
3001161	0.8082825203252032	0.0003081933984859989	0.0	0.0	1.0	9840.0	2
3001164	0.9704776422764227	0.0032543521387334777	0.0	0.0	1.0	9840.0	2
3001165	0.768814634286769	0.005765561446532964	0.0	0.1111111111111111	6.888888888888889	9833.0	9
3001168	0.8688101409500576	0.004474524279340291	0.0	0.0	2.5	9838.0	4
3001174	0.7930289055123829	0.003085887229420288	0.0	0.0	4.857142857142857	9835.0	7
3001179	0.8708433125888116	0.10987226327189373	0.0	0.6363636363636364	6.363636363636363	9831.0	11
3001193	0.9716783572227305	0.005181736318992646	0.0	0.0	1.6	9837.0	5
3001201	0.7264878532221997	0.0006106584959302378	0.0	0.0	2.0	9838.0	4
3001205	0.8233739837398374	0.00041451810693162816	0.0	0.0	1.0	9840.0	2
3001208	0.683656543924174	0.002772233354390091	0.0	0.0	10.266666666666667	9827.0	15
3001211	0.9947662601626016	0.01751487111698612	0.0	0.0	1.0	9840.0	2
3001214	0.8929718212010304	0.006416926801426298	0.0	0.0	4.0	9836.0	6
3001217	0.8640893592997851	0.17612950597031632	0.5789473684210527	0.631578947368421	15.894736842105264	9823.0	19
3001230	0.6071077684046481	0.00026492576468789943	0.0	0.0	2.0	9839.0	3
3001235	0.8707919354445592	0.019290319672429057	0.0	0.1951219512195122	26.73170731707317	9801.0	41
3001238	0.7775931378414334	0.01096278302134581	0.0	0.26666666666666666	12.4	9827.0	15
3001242	0.6454677545072522	0.0008036622789868577	0.0	0.0	4.666666666666667	9836.0	6
3001244	0.9767906756115742	0.044186063566889755	0.0	0.25	2.5	9838.0	4
3001245	0.7350320793763792	0.0025192733365068266	0.0	0.0	7.555555555555555	9833.0	9
3001255	0.8853904026026841	0.39519323440834914	0.5	0.6666666666666666	1.6666666666666667	9836.0	6
3001257	0.8996606162294082	0.006975709466669211	0.0	0.0	6.0	9834.0	8
3001261	0.6742883482776558	0.003825073224386964	0.0	0.0	14.818181818181818	9820.0	22
3001265	0.9061483739837398	0.000648023876327995	0.0	0.0	1.0	9840.0	2
3001268	0.4870979319857593	0.0022075577992170235	0.0	0.05263157894736842	8.31578947368421	9823.0	19
3001269	0.5896686655147881	0.0002631543745108357	0.0	0.0	1.3333333333333333	9839.0	3
3001272	0.531675137642	0.0006356760834575591	0.0	0.0	5.5	9834.0	8
3001273	0.6004078572880667	0.0007910665581545572	0.0	0.0	2.5	9838.0	4
3001274	0.6131597010372178	0.0007925968722054099	0.0	0.0	4.0	9834.0	8
3001283	0.7634654471544715	0.00021863745774009422	0.0	0.0	1.0	9840.0	2
3001284	0.8779607603944293	0.0038696061629211174	0.0	0.0	3.2	9837.0	5
3001285	0.2955330826303486	9.64684650926134e-05	0.0	0.0	1.3333333333333333	9839.0	3
3001287	0.849268088362048	0.003373085228014262	0.0	0.0	5.25	9834.0	8
3001296	0.48987024426601616	0.00016762294058375298	0.0	0.0	1.3333333333333333	9839.0	3
3001299	0.8225424743572365	0.01086351286521539	0.0	0.0	3.0	9836.0	6
3001301	0.8022675679338619	0.002200894485765441	0.0	0.0	3.0	9838.0	4
3001305	0.8294965613036555	0.0008064713237227817	0.0	0.0	1.3333333333333333	9839.0	3
3001306	0.7975621738835806	0.033737531928792544	0.0	0.25	1.5	9838.0	4
3001308	0.8824448737065654	0.010459119474185838	0.0	0.0	4.0	9836.0	6
3001310	0.5430931803326313	0.006184324955317727	0.0	0.14285714285714285	3.142857142857143	9835.0	7
3001313	0.6313770325203252	0.00013777337732671382	0.0	0.0	1.0	9840.0	2
3001315	0.7998545681695866	0.0274299954038636	0.07142857142857142	0.35714285714285715	12.714285714285714	9828.0	14
3001317	0.8842498475299858	0.001710702755688343	0.0	0.0	3.0	9838.0	4
3001319	0.9813435996476249	0.015969747633394524	0.0	0.25	1.5	9838.0	4
3001320	0.8828550368257297	0.022649496014255886	0.06666666666666667	0.4666666666666667	12.266666666666667	9827.0	15
3001331	0.7937836738843143	0.00040315334900327654	0.0	0.0	1.6	9837.0	5
3001332	0.7407174514208174	0.017739617425986422	0.08333333333333333	0.2916666666666667	43.166666666666664	9794.0	48
3001342	0.5732374563810686	0.00027525210242756076	0.0	0.0	1.3333333333333333	9839.0	3
3001345	0.6045695218056258	0.0165619862407354	0.16216216216216217	0.2972972972972973	31.62162162162162	9805.0	37
3001354	0.6431148373983739	0.00014437219879741715	0.0	0.0	1.0	9840.0	2
3001357	0.8447092905062005	0.003925508966307592	0.0	0.0	2.0	9838.0	4
3001358	0.6830639970186673	0.0014126012386148775	0.0	0.0	2.0	9839.0	3
3001359	0.8744249872338961	0.019909533318639712	0.0	0.5555555555555556	6.444444444444445	9833.0	9
3001360	0.8161346616515874	0.1996924145027613	0.4	0.8	3.6	9837.0	5
3001363	0.8356358645928637	0.0004663960609758727	0.0	0.0	1.6	9837.0	5
3001366	0.6115729442071723	0.0008621696068678361	0.0	0.0	3.75	9834.0	8
3001370	0.7467733739837398	0.0058644993840453645	0.0	0.0	1.0	9840.0	2
3001373	0.9130120971841007	0.0009593773465715099	0.0	0.0	1.6	9837.0	5
3001375	0.6397752304459807	0.15080908054459474	0.5	0.5	4.666666666666667	9836.0	6
3001376	0.9775708717650762	0.04645413042338359	0.0	0.2857142857142857	5.428571428571429	9835.0	7
3001377	0.5636686991869918	0.0006080119714167139	0.0	0.0	1.0	9840.0	2
3001379	0.8086695802418945	0.0005399529541830489	0.0	0.0	2.0	9839.0	3
3001382	0.6841057695565267	0.0004338885253766837	0.0	0.0	1.3333333333333333	9839.0	3
3001387	0.8532170875972985	0.0331895246959786	0.21739130434782608	0.4782608695652174	16.434782608695652	9819.0	23
3001389	0.48105560073185605	0.005257432972794124	0.0	0.0	2.0	9838.0	4
3001392	0.8858473408341241	0.011289883956996595	0.0	0.16666666666666666	4.0	9836.0	6
3001393	0.8811445201301341	0.001736230950684291	0.0	0.0	2.6666666666666665	9836.0	6
3001397	0.4163582735310923	0.00045473919477886297	0.0	0.0	4.25	9834.0	8
3001398	0.6837906504065041	0.0003091555074029648	0.0	0.0	1.0	9840.0	2
3001405	0.6640092709293856	0.08747411699484602	0.34615384615384615	0.4230769230769231	20.846153846153847	9816.0	26
3001408	0.6779266317944987	0.011463768367085798	0.0	0.18181818181818182	9.090909090909092	9831.0	11
3001418	0.44799989834299064	0.0006814220106093601	0.0	0.0	3.2	9837.0	5
3001426	0.7695602295297107	0.002942451077040031	0.0	0.0	9.0	9830.0	12
3001438	0.9716463414634147	0.0018820450885668276	0.0	0.0	1.0	9840.0	2
3001443	0.4255090286953281	0.00017633948987858103	0.0	0.0	2.0	9839.0	3
3001444	0.6894054878048781	0.00019182662987710423	0.0	0.0	1.0	9840.0	2
3001449	0.536204268292683	0.00011894998376498744	0.0	0.0	1.0	9840.0	2
3001451	0.9324186991869918	0.0024769756387403447	0.0	0.0	1.0	9840.0	2
3001452	0.8779525891283719	0.010416954212404796	0.0	0.0	3.0	9836.0	6
3001455	0.8147572091762394	0.0024408092879894595	0.0	0.0	3.6	9837.0	5
3001458	0.7134771780014232	0.003805211357656035	0.0	0.0	4.0	9837.0	5
3001459	0.8795094881713382	0.061377521140894696	0.2	0.4666666666666667	7.2	9827.0	15
3001461	0.8749082386666279	0.18320476125453972	0.625	0.75	6.0	9834.0	8
3001463	0.745579268292683	0.00023457627093264493	0.0	0.0	1.0	9840.0	2
3001473	0.8187431912266686	0.010167401317248305	0.0	0.2857142857142857	5.142857142857143	9835.0	7
3001476	0.7035538219150234	0.00036877695764826946	0.0	0.0	2.0	9838.0	4
3001479	0.15494561350005082	9.822827730317342e-05	0.0	0.0	1.6	9837.0	5
3001485	0.5291357522783481	0.00016513995014198619	0.0	0.0	1.3333333333333333	9839.0	3
3001488	0.8083079268292683	0.0003540476511777848	0.0	0.0	1.0	9840.0	2
3001493	0.6887846904544068	0.0024692690900620954	0.0	0.0	2.8	9837.0	5
3001496	0.7249271458100369	0.0006985717776248474	0.0	0.0	3.2	9837.0	5
3001497	0.24466354950193125	0.0011194349727240468	0.0	0.0	1.5	9838.0	4
3001498	0.8415142276422765	0.0005238283158567294	0.0	0.0	1.0	9840.0	2
3001499	0.8232723577235772	0.03578620746342265	0.0	0.5	1.0	9840.0	2
3001501	0.6061229674796749	0.00015283186934139905	0.0	0.0	1.0	9840.0	2
3001502	0.948529660873395	0.008492527246978139	0.0	0.0	2.0	9839.0	3
3001504	0.9449300403157502	0.0016263793458138342	0.0	0.0	1.3333333333333333	9839.0	3
3001511	0.8592167225666566	0.0013513238926418146	0.0	0.0	2.0	9839.0	3
3001513	0.985594512195122	0.0036171607178866706	0.0	0.0	1.0	9840.0	2
3001522	0.697535569105691	0.00016812694671078553	0.0	0.0	1.0	9840.0	2
3001526	0.6926603639320931	0.00030637796178804416	0.0	0.0	1.6	9837.0	5
3001528	0.7983576162979393	0.01211014726684908	0.0	0.14492753623188406	29.217391304347824	9773.0	69
3001529	0.7645677488077081	0.0033125091784459437	0.0	0.0	5.428571428571429	9835.0	7
3001541	0.7226965187097247	0.00568338251908377	0.0	0.0	13.0	9822.0	20
3001542	0.7456296371582477	0.0005031722078894638	0.0	0.0	2.0	9839.0	3
3001543	0.6872459349593496	0.0002402860735077911	0.0	0.0	1.0	9840.0	2
3001544	0.8411085137378459	0.0009614753259243767	0.0	0.0	1.3333333333333333	9839.0	3
3001545	0.7951011281634311	0.001255676428518306	0.0	0.0	2.0	9839.0	3
3001550	0.6050793691129633	0.00037007788279336143	0.0	0.0	2.5	9838.0	4
3001554	0.7916936596702738	0.0018818094603656548	0.0	0.0	4.0	9835.0	7
3001558	0.8047002032520325	0.0009323331588843015	0.0	0.0	1.0	9840.0	2
3001567	0.9204268292682927	0.0008091666357233918	0.0	0.0	1.0	9840.0	2
3001568	0.8896313988548972	0.0030193687579951347	0.0	0.0	1.3333333333333333	9839.0	3
3001571	0.6460090795135006	0.0002764110916670638	0.0	0.0	2.0	9839.0	3
3001572	0.5672740672969401	0.00022181126783784826	0.0	0.0	1.6	9837.0	5
3001574	0.6643292682926829	0.00015132657932813014	0.0	0.0	1.0	9840.0	2
3001579	0.3929369918699187	8.675270072314484e-05	0.0	0.0	1.0	9840.0	2
3001580	0.7939393554290363	0.00788303694647581	0.0	0.0	2.6666666666666665	9836.0	6
3001586	0.6472773426688808	0.03285580977515805	0.16666666666666666	0.2777777777777778	16.666666666666668	9824.0	18
3001593	0.5549947478126354	0.009757450974485663	0.047619047619047616	0.2857142857142857	16.095238095238095	9821.0	21
3001594	0.7987480517720404	0.001182771554595263	0.0	0.0	3.0	9838.0	4
3001604	0.7104751170685236	0.0011321278974040136	0.0	0.0	3.5714285714285716	9828.0	14
3001605	0.7571646341463414	0.0002096014439482856	0.0	0.0	1.0	9840.0	2
3001606	0.5283650099942406	0.00014247657953128247	0.0	0.0	1.3333333333333333	9839.0	3
3001609	0.9035445374731089	0.01435350326178518	0.0	0.21428571428571427	1.8571428571428572	9828.0	14
3001611	0.8709349593495934	0.0005596230537431635	0.0	0.0	1.0	9840.0	2
3001615	0.5180332631273149	0.001037920930792802	0.0	0.0	5.428571428571429	9835.0	7
3001619	0.916189484765962	0.018100349993796158	0.0	0.3333333333333333	4.666666666666667	9833.0	9
3001634	0.8791106474621575	0.019288464104165418	0.0	0.25	6.75	9834.0	8
3001645	0.7291577716783573	0.0008069757040356356	0.0	0.0	2.8	9837.0	5
3001654	0.9907600090066533	0.3341228244632211	0.625	0.75	6.25	9834.0	8
3001656	0.7197970660975032	0.0037095011020784195	0.0	0.0	2.0	9839.0	3
3001658	0.7905493392658709	0.03492174357072044	0.08571428571428572	0.3142857142857143	27.085714285714285	9807.0	35
3001668	0.8395454237403002	0.0023046257691334664	0.0	0.0	3.6	9837.0	5
3001673	0.9461382113821137	0.00392797964256125	0.0	0.0	1.0	9840.0	2
3001676	0.6133552007051803	0.004319325196881191	0.0	0.1	5.8	9832.0	10
3001679	0.7790613160413832	0.012383670600613076	0.0	0.1111111111111111	6.444444444444445	9833.0	9
3001680	0.8081778541260685	0.01744794920783852	0.07692307692307693	0.15384615384615385	10.461538461538462	9829.0	13
3001682	0.9413981773215435	0.010245963474258157	0.0	0.0	1.3333333333333333	9839.0	3
3001690	0.9683158839872603	0.039002860686115706	0.0	0.25	2.5	9838.0	4
3001701	0.8791209256623975	0.0027723794061467583	0.0	0.0	1.5	9838.0	4
3001706	0.9366558232523466	0.013201755060185283	0.0	0.0	2.4	9837.0	5
3001709	0.5264450769126516	0.0004087269662676893	0.0	0.0	1.5	9838.0	4
3001715	0.9642578852864451	0.004061457000899237	0.0	0.0	1.3333333333333333	9839.0	3
3001717	0.9259037198085619	0.10806419564729816	0.26666666666666666	0.6666666666666666	19.133333333333333	9812.0	30
3001721	0.8944307260270656	0.05448786677130284	0.14285714285714285	0.2857142857142857	1.7142857142857142	9835.0	7
3001728	0.6316595818989174	0.013611729294037195	0.058823529411764705	0.11764705882352941	11.529411764705882	9825.0	17
3001731	0.9274136178861789	0.0008299042951592768	0.0	0.0	1.0	9840.0	2
3001733	0.7151814462439781	0.0003399190705276224	0.0	0.0	1.7142857142857142	9835.0	7
3001739	0.7906048660562903	0.005615241928177403	0.0	0.08333333333333333	7.5	9830.0	12
3001741	0.9165134128840526	0.006279678786415632	0.0	0.0	3.3333333333333335	9833.0	9
3001742	0.919182166209303	0.0009289992328532006	0.0	0.0	1.3333333333333333	9839.0	3
3001745	0.6211128048780488	0.0001388009266589445	0.0	0.0	1.0	9840.0	2
3001746	0.8483906674860522	0.132879842855745	0.5	0.5625	14.25	9826.0	16
3001754	0.9916666666666667	0.006175595238095238	0.0	0.0	1.0	9840.0	2
3001760	0.8519899774856563	0.0037603003452302687	0.0	0.0	1.7142857142857142	9835.0	7
3001770	0.7082783455990658	0.005202479187137793	0.0	0.09090909090909091	8.545454545454545	9831.0	11
3001774	0.9322847850391301	0.001216974735996316	0.0	0.0	1.3333333333333333	9839.0	3
3001780	0.9996189024390243	0.11904761904761904	0.0	1.0	1.0	9840.0	2
3001781	0.645020325203252	0.0001455579534214549	0.0	0.0	1.0	9840.0	2
3001782	0.8651422764227643	0.001062238539741959	0.0	0.0	1.0	9840.0	2
3001790	0.7705382468260624	0.10039423885779425	0.3157894736842105	0.631578947368421	16.526315789473685	9823.0	19
3001802	0.7509648283259818	0.0035137339193940607	0.0	0.09090909090909091	9.090909090909092	9831.0	11
3001804	0.4553064958828911	0.08229539215620116	0.2	0.2	2.8	9837.0	5
3001805	0.7969317268201015	0.10785860811638277	0.3	0.4	5.4	9832.0	10
3001808	0.7103291421663087	0.01308218011887189	0.022222222222222223	0.26666666666666666	43.06666666666667	9797.0	45
3001810	0.8521468516232116	0.0018361166864683393	0.0	0.0	2.857142857142857	9835.0	7
3001812	0.5747931969476064	0.0006833524341152312	0.0	0.0	4.7272727272727275	9831.0	11
3001815	0.8463668699186992	0.00043712395225816125	0.0	0.0	1.0	9840.0	2
3001819	0.8544673714169547	0.0006513282759205404	0.0	0.0	1.5	9838.0	4
3001821	0.9704097193981293	0.008241856860888706	0.0	0.16666666666666666	1.6666666666666667	9836.0	6
3001823	0.8807875076235007	0.009229201450357495	0.0	0.0	2.5	9838.0	4
3001825	0.6899884954187984	0.04089542112050412	0.2619047619047619	0.6190476190476191	39.42857142857143	9800.0	42
3001829	0.9569102798671817	0.035589020459323	0.0	0.5	3.0	9838.0	4
3001831	0.45198625143680093	0.000250098177642731	0.0	0.0	1.8571428571428572	9828.0	14
3001838	0.611306353345566	0.018449332231146063	0.0	0.36363636363636365	8.363636363636363	9831.0	11
3001839	0.8314530609479283	0.0018097754495368025	0.0	0.0	1.3333333333333333	9839.0	3
3001840	0.8837110817495003	0.000895244376581887	0.0	0.0	1.3333333333333333	9839.0	3
3001847	0.6676788981500305	0.0005904236481343218	0.0	0.0	2.5	9838.0	4
3001848	0.7830877366116277	0.026686238123432047	0.17391304347826086	0.34782608695652173	21.304347826086957	9819.0	23
3001849	0.4550513263543043	0.00071284192511397	0.0	0.0	1.3333333333333333	9839.0	3
3001851	0.8039254559073028	0.0049317521713667925	0.0	0.1111111111111111	7.555555555555555	9833.0	9
3001852	0.997484756097561	0.033591731266149866	0.0	0.5	1.0	9840.0	2
3001856	0.8687535996205576	0.0007736822767416602	0.0	0.0	2.0	9839.0	3
3001862	0.6741740367998373	0.00045502036684757325	0.0	0.0	2.8	9837.0	5
3001865	0.684984756097561	0.00016208634936716056	0.0	0.0	1.0	9840.0	2
3001866	0.8646335264816509	0.011745090643408836	0.0	0.0	1.6	9837.0	5
3001868	0.9891503201544872	0.030996211429705545	0.0	0.6666666666666666	2.0	9839.0	3
3001869	0.8216209349593495	0.0003369199916594095	0.0	0.0	1.0	9840.0	2
3001871	0.5128556910569105	0.00015357478818429872	0.0	0.0	1.0	9840.0	2
3001872	0.8385083172409121	0.0019848668259893156	0.0	0.0	2.0	9839.0	3
3001874	0.9827811091913135	0.02157008128242364	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3001879	0.6394333883373517	0.01785549905831412	0.1111111111111111	0.3888888888888889	16.555555555555557	9824.0	18
3001880	0.7128189698038152	0.005998732606317047	0.0	0.2	4.6	9832.0	10
3001881	0.9805132113821138	0.0036223723723723725	0.0	0.0	1.0	9840.0	2
3001890	0.9313410484247016	0.19808034439805128	0.5897435897435898	0.9230769230769231	35.282051282051285	9803.0	39
3001893	0.6845296612153117	0.002389605069087892	0.0	0.0	7.777777777777778	9833.0	9
3001905	0.9781397160958091	0.006757783225572341	0.0	0.0	1.3333333333333333	9839.0	3
3001907	0.9980347156656257	0.6341119028611398	0.8571428571428571	1.0	5.142857142857143	9835.0	7
3001910	0.6191151552121459	0.001069045700130683	0.0	0.0	1.6666666666666667	9836.0	6
3001913	0.7873805651555195	0.0008367180976917269	0.0	0.0	3.0	9838.0	4
3001919	0.8630843495934959	0.00044046658811516164	0.0	0.0	1.0	9840.0	2
3001922	0.8592744121433895	0.0011927662728796857	0.0	0.0	1.5	9838.0	4
3001927	0.2860010162601626	7.14749122498612e-05	0.0	0.0	1.0	9840.0	2
3001935	0.9603364163024698	0.044448792984780154	0.0	0.3333333333333333	2.0	9839.0	3
3001937	0.7806267154620311	0.0012635512459719	0.0	0.0	4.0	9837.0	5
3001938	0.793154476046269	0.0030697163889423203	0.0	0.0	5.111111111111111	9833.0	9
3001940	1.0	1.0	1.0	1.0	1.0	9840.0	2
3001947	0.7572675442372259	0.0037172252195724056	0.0	0.0	3.5384615384615383	9829.0	13
3001950	0.6218884483751821	0.0011810759584487403	0.0	0.0	3.6	9837.0	5
3001955	0.6863585316653105	0.000827467771459873	0.0	0.0	4.6	9832.0	10
3001961	0.8022156723244231	0.004485756326683322	0.0	0.0	1.3333333333333333	9839.0	3
3001962	0.7306900233906234	0.0006786748945586741	0.0	0.0	1.7777777777777777	9833.0	9
3001964	0.7479323435699274	0.02507566105299396	0.0	0.25	6.75	9834.0	8
3001966	0.8085188573752161	0.011221419112439693	0.0	0.0	2.4	9837.0	5
3001975	0.8620280860239273	0.44646787748967426	0.68	0.8	23.28	9817.0	25
3001978	0.9683572178744453	0.00928648789004993	0.0	0.0	2.0	9839.0	3
3001979	0.8328420410652572	0.0011415050946220378	0.0	0.0	1.5	9838.0	4
3001980	0.8307893666768325	0.004146693400814904	0.0	0.0	3.6	9837.0	5
3001983	0.6736742492030612	0.3734368997870271	0.6764705882352942	0.6764705882352942	24.941176470588236	9808.0	34
3001994	0.5767877115258916	0.0008772376250063345	0.0	0.0	5.714285714285714	9835.0	7
3001996	0.3097052845528455	7.527980656579505e-05	0.0	0.0	1.0	9840.0	2
3002006	0.8989480638276248	0.0007356371897318095	0.0	0.0	1.3333333333333333	9839.0	3
3002018	0.3910287040802494	0.0007019967723122947	0.0	0.0	4.666666666666667	9836.0	6
3002019	0.7977906912142888	0.11441688480001395	0.2916666666666667	0.625	19.666666666666668	9818.0	24
3002020	0.8938830147756541	0.0017865901955699474	0.0	0.0	1.6666666666666667	9836.0	6
3002021	0.7846089745764112	0.08857945392221948	0.3333333333333333	0.6666666666666666	10.8	9827.0	15
3002022	0.9475249898145551	0.7621333233147302	0.9230769230769231	0.9230769230769231	20.615384615384617	9816.0	26
3002024	0.7249098307592713	0.0026399025782414503	0.0	0.0	7.5	9830.0	12
3002026	0.8974596801517923	0.0011152476756253614	0.0	0.0	1.5	9838.0	4
3002034	0.6497967479674797	0.0002020693969738012	0.0	0.0	1.0	9840.0	2
3002036	0.6636853338753939	0.002337418782762573	0.0	0.0	2.0	9839.0	3
3002037	0.7920613939525988	0.0027323735898381707	0.0	0.0	4.0	9835.0	7
3002043	0.991869918699187	0.006989708404802744	0.0	0.0	1.0	9840.0	2
3002045	0.8938548337907898	0.0010088788236027664	0.0	0.0	1.6	9837.0	5
3002046	0.9707469160905516	0.005277326633155325	0.0	0.0	1.6666666666666667	9836.0	6
3002047	0.7605466247567729	0.0024529443476031636	0.0	0.058823529411764705	3.5294117647058822	9825.0	17
3002048	0.9095287718584791	0.0020723818786889344	0.0	0.0	2.6666666666666665	9836.0	6
3002049	0.8596688567451021	0.0012106197270396327	0.0	0.0	1.92	9817.0	25
3002050	0.7303917581672766	0.0020822137946075936	0.0	0.0	5.0	9836.0	6
